time,distance
1748453818.384178,-0.40598568320274353
1748453818.3855357,-0.40598568320274353
1748453818.3873003,-0.40598568320274353
1748453818.3889515,-0.40598568320274353
1748453818.3889735,-0.40598568320274353
1748453818.3889823,-0.40598568320274353
1748453818.390711,-0.40598568320274353
1748453818.3907218,-0.40598568320274353
1748453818.3930414,-0.40598568320274353
1748453818.3968456,-0.40598568320274353
1748453818.3996692,-0.40598568320274353
1748453818.3996725,-0.40598568320274353
1748453818.3996742,-0.40598568320274353
1748453818.399676,-0.40598568320274353
1748453818.4023483,-0.40598568320274353
1748453818.4023623,-0.40598568320274353
1748453818.402378,-0.40598568320274353
1748453818.4024043,-0.40598568320274353
1748453818.4024394,-0.40598568320274353
1748453818.4024446,-0.40598568320274353
1748453818.4059062,-0.40598568320274353
1748453818.410104,-0.40598568320274353
1748453818.4101217,-0.40598568320274353
1748453818.4101422,-0.40598568320274353
1748453818.4116375,-0.40598568320274353
1748453818.4116483,-0.40598568320274353
1748453818.411656,-0.40598568320274353
1748453818.412931,-0.40598568320274353
1748453818.4162314,-0.40598568320274353
1748453818.4162502,-0.40598568320274353
1748453818.4190485,-0.40598568320274353
1748453818.4190545,-0.40598568320274353
1748453818.4202957,-0.40598568320274353
1748453818.4202983,-0.40598568320274353
1748453818.422051,-0.40598568320274353
1748453818.4220533,-0.40598568320274353
1748453818.423755,-0.40598568320274353
1748453818.4307516,-0.40598568320274353
1748453818.438637,-0.40598568320274353
1748453818.4386523,-0.41204559803009033
1748453818.4402456,-0.41204559803009033
1748453818.4402552,-0.41204559803009033
1748453818.4402597,-0.41204559803009033
1748453818.4402635,-0.41204559803009033
1748453818.440275,-0.41204559803009033
1748453818.4402802,-0.41204559803009033
1748453818.4402971,-0.41204559803009033
1748453818.4403021,-0.41204559803009033
1748453818.4403064,-0.41204559803009033
1748453818.4403164,-0.41204559803009033
1748453818.4403255,-0.41204559803009033
1748453818.4403834,-0.41204559803009033
1748453818.4403937,-0.41204559803009033
1748453818.4404025,-0.41204559803009033
1748453818.441815,-0.41204559803009033
1748453818.4436264,-0.41204559803009033
1748453818.4436448,-0.41204559803009033
1748453818.451744,-0.41204559803009033
1748453818.456104,-0.41204559803009033
1748453818.4580345,-0.41204559803009033
1748453818.459636,-0.41204559803009033
1748453818.459649,-0.41204559803009033
1748453818.4617712,-0.41204559803009033
1748453818.4617813,-0.41204559803009033
1748453818.4646664,-0.41204559803009033
1748453818.464674,-0.41204559803009033
1748453818.4662406,-0.41204559803009033
1748453818.4662433,-0.41204559803009033
1748453818.4678233,-0.41204559803009033
1748453818.4678276,-0.41204559803009033
1748453818.4694586,-0.41204559803009033
1748453818.4709814,-0.41204559803009033
1748453818.4709847,-0.41204559803009033
1748453818.4709868,-0.41204559803009033
1748453818.4735785,-0.41204559803009033
1748453818.4759917,-0.41204559803009033
1748453818.4760063,-0.41204559803009033
1748453818.4760132,-0.41204559803009033
1748453818.477326,-0.41204559803009033
1748453818.4773376,-0.41204559803009033
1748453818.479449,-0.41204559803009033
1748453818.479459,-0.41204559803009033
1748453818.481622,-0.41204559803009033
1748453818.4816332,-0.41204559803009033
1748453818.4839656,-0.41204559803009033
1748453818.4839702,-0.41204559803009033
1748453818.4839723,-0.41204559803009033
1748453818.4872613,-0.41204559803009033
1748453818.4919782,-0.41204559803009033
1748453818.4946852,-0.41204559803009033
1748453818.4946907,-0.41204559803009033
1748453818.494695,-0.41204559803009033
1748453818.4947093,-0.41204559803009033
1748453818.4947147,-0.41204559803009033
1748453818.4947414,-0.41204559803009033
1748453818.4947503,-0.41204559803009033
1748453818.4968202,-0.41204559803009033
1748453818.4968333,-0.41204559803009033
1748453818.4968767,-0.41204559803009033
1748453818.4987729,-0.41204559803009033
1748453818.498791,-0.41204559803009033
1748453818.5011873,-0.41204559803009033
1748453818.5040536,-0.41204559803009033
1748453818.5040565,-0.41204559803009033
1748453818.5040598,-0.41204559803009033
1748453818.504098,-0.41204559803009033
1748453818.5041132,-0.41204559803009033
1748453818.505251,-0.41204559803009033
1748453818.5085585,-0.41204559803009033
1748453818.5085607,-0.41204559803009033
1748453818.508563,-0.41204559803009033
1748453818.5105832,-0.41204559803009033
1748453818.5106087,-0.41204559803009033
1748453818.51066,-0.41204559803009033
1748453818.513372,-0.41204559803009033
1748453818.5178764,-0.41204559803009033
1748453818.5178866,-0.41204559803009033
1748453818.5208526,-0.41204559803009033
1748453818.520859,-0.41204559803009033
1748453818.5208666,-0.41204559803009033
1748453818.5208747,-0.41204559803009033
1748453818.5209346,-0.41204559803009033
1748453818.5209548,-0.41204559803009033
1748453818.5224745,-0.41204559803009033
1748453818.5224853,-0.41204559803009033
1748453818.5224907,-0.41204559803009033
1748453818.5224977,-0.41204559803009033
1748453818.524257,-0.41204559803009033
1748453818.526891,-0.41204559803009033
1748453818.5269027,-0.41204559803009033
1748453818.5269094,-0.41204559803009033
1748453818.5286555,-0.41204559803009033
1748453818.5286593,-0.41204559803009033
1748453818.5302863,-0.41204559803009033
1748453818.531782,-0.41204559803009033
1748453818.5317843,-0.41204559803009033
1748453818.5317895,-0.41204559803009033
1748453818.5333188,-0.41204559803009033
1748453818.5364382,-0.41204559803009033
1748453818.5364485,-0.41204559803009033
1748453818.5385025,-0.41204559803009033
1748453818.5385118,-0.41204559803009033
1748453818.5385184,-0.41204559803009033
1748453818.5400324,-0.41204559803009033
1748453818.5426645,-0.41204559803009033
1748453818.5426812,-0.41204559803009033
1748453818.550153,-0.41204559803009033
1748453818.555183,-0.41204559803009033
1748453818.5567188,-0.41204559803009033
1748453818.556728,-0.41204559803009033
1748453818.5567322,-0.41204559803009033
1748453818.5590956,-0.4077097773551941
1748453818.5612986,-0.4077097773551941
1748453818.5613089,-0.4077097773551941
1748453818.5637448,-0.4077097773551941
1748453818.5637493,-0.4077097773551941
1748453818.566758,-0.4077097773551941
1748453818.5667644,-0.4077097773551941
1748453818.566771,-0.4077097773551941
1748453818.5667758,-0.4077097773551941
1748453818.5709014,-0.4077097773551941
1748453818.5739026,-0.4077097773551941
1748453818.5739083,-0.4077097773551941
1748453818.5739288,-0.4077097773551941
1748453818.5739393,-0.4077097773551941
1748453818.5739741,-0.4077097773551941
1748453818.575617,-0.4077097773551941
1748453818.575625,-0.4077097773551941
1748453818.578189,-0.4077097773551941
1748453818.5782096,-0.4077097773551941
1748453818.5808196,-0.4077097773551941
1748453818.5808353,-0.4077097773551941
1748453818.5808446,-0.4077097773551941
1748453818.5808518,-0.4077097773551941
1748453818.582606,-0.4077097773551941
1748453818.5851555,-0.4077097773551941
1748453818.5851574,-0.4077097773551941
1748453818.5851595,-0.4077097773551941
1748453818.5870512,-0.4077097773551941
1748453818.5870597,-0.4077097773551941
1748453818.5886524,-0.4077097773551941
1748453818.5886605,-0.4077097773551941
1748453818.5952303,-0.4077097773551941
1748453818.597888,-0.4077097773551941
1748453818.5978978,-0.4077097773551941
1748453818.5979018,-0.4077097773551941
1748453818.5997658,-0.4077097773551941
1748453818.5997684,-0.4077097773551941
1748453818.5997705,-0.4077097773551941
1748453818.599773,-0.4077097773551941
1748453818.599805,-0.4077097773551941
1748453818.6025152,-0.4077097773551941
1748453818.605844,-0.4077097773551941
1748453818.6058474,-0.4077097773551941
1748453818.6058486,-0.4077097773551941
1748453818.6117153,-0.4077097773551941
1748453818.6117246,-0.4077097773551941
1748453818.6117327,-0.4077097773551941
1748453818.6117392,-0.4077097773551941
1748453818.6117632,-0.4077097773551941
1748453818.6148925,-0.4077097773551941
1748453818.614896,-0.4077097773551941
1748453818.6149251,-0.4077097773551941
1748453818.6149309,-0.4077097773551941
1748453818.614966,-0.4077097773551941
1748453818.6180937,-0.4077097773551941
1748453818.6209626,-0.4077097773551941
1748453818.6224768,-0.4077097773551941
1748453818.622488,-0.4077097773551941
1748453818.6240733,-0.4077097773551941
1748453818.6240819,-0.4077097773551941
1748453818.6257153,-0.4077097773551941
1748453818.627376,-0.4077097773551941
1748453818.6288202,-0.4077097773551941
1748453818.6288245,-0.4077097773551941
1748453818.628827,-0.4077097773551941
1748453818.6301525,-0.4077097773551941
1748453818.6301556,-0.4077097773551941
1748453818.6301575,-0.4077097773551941
1748453818.631822,-0.4077097773551941
1748453818.6318257,-0.4077097773551941
1748453818.6344416,-0.4077097773551941
1748453818.634446,-0.4077097773551941
1748453818.6367457,-0.4077097773551941
1748453818.6367548,-0.4077097773551941
1748453818.6367605,-0.4077097773551941
1748453818.6367924,-0.4077097773551941
1748453818.63856,-0.4077097773551941
1748453818.6385767,-0.4077097773551941
1748453818.6385906,-0.4077097773551941
1748453818.640499,-0.4077097773551941
1748453818.641958,-0.4077097773551941
1748453818.641985,-0.4077097773551941
1748453818.6463473,-0.4077097773551941
1748453818.646351,-0.4077097773551941
1748453818.6463842,-0.4077097773551941
1748453818.6489556,-0.4077097773551941
1748453818.651165,-0.4077097773551941
1748453818.6511686,-0.4077097773551941
1748453818.6511703,-0.4077097773551941
1748453818.6635702,-0.4077097773551941
1748453818.6656582,-0.4077097773551941
1748453818.6656754,-0.43921923637390137
1748453818.6657405,-0.43921923637390137
1748453818.6689188,-0.43921923637390137
1748453818.6689389,-0.43921923637390137
1748453818.6689458,-0.43921923637390137
1748453818.6689498,-0.43921923637390137
1748453818.6690156,-0.43921923637390137
1748453818.6704142,-0.43921923637390137
1748453818.6704538,-0.43921923637390137
1748453818.6704667,-0.43921923637390137
1748453818.6735296,-0.43921923637390137
1748453818.6735413,-0.43921923637390137
1748453818.6735554,-0.43921923637390137
1748453818.6765451,-0.43921923637390137
1748453818.676557,-0.43921923637390137
1748453818.6786091,-0.43921923637390137
1748453818.678629,-0.43921923637390137
1748453818.6805634,-0.43921923637390137
1748453818.680581,-0.43921923637390137
1748453818.6806035,-0.43921923637390137
1748453818.680612,-0.43921923637390137
1748453818.6832528,-0.43921923637390137
1748453818.6846702,-0.43921923637390137
1748453818.6871655,-0.43921923637390137
1748453818.689166,-0.43921923637390137
1748453818.6891751,-0.43921923637390137
1748453818.68918,-0.43921923637390137
1748453818.6891992,-0.43921923637390137
1748453818.691318,-0.43921923637390137
1748453818.6936545,-0.43921923637390137
1748453818.6937468,-0.43921923637390137
1748453818.6937566,-0.43921923637390137
1748453818.697253,-0.43921923637390137
1748453818.6972675,-0.43921923637390137
1748453818.697277,-0.43921923637390137
1748453818.6972964,-0.43921923637390137
1748453818.7008908,-0.43921923637390137
1748453818.7032135,-0.43921923637390137
1748453818.7032318,-0.43921923637390137
1748453818.705115,-0.43921923637390137
1748453818.7051198,-0.43921923637390137
1748453818.7069619,-0.43921923637390137
1748453818.7089658,-0.43921923637390137
1748453818.7089732,-0.43921923637390137
1748453818.7089777,-0.43921923637390137
1748453818.715298,-0.43921923637390137
1748453818.7153013,-0.43921923637390137
1748453818.7153032,-0.43921923637390137
1748453818.7153049,-0.43921923637390137
1748453818.7153084,-0.43921923637390137
1748453818.715312,-0.43921923637390137
1748453818.7153137,-0.43921923637390137
1748453818.7153158,-0.43921923637390137
1748453818.7153225,-0.43921923637390137
1748453818.7153282,-0.43921923637390137
1748453818.7181027,-0.43921923637390137
1748453818.7181065,-0.43921923637390137
1748453818.718109,-0.43921923637390137
1748453818.71811,-0.43921923637390137
1748453818.719727,-0.43921923637390137
1748453818.719736,-0.43921923637390137
1748453818.7213595,-0.43921923637390137
1748453818.7213619,-0.43921923637390137
1748453818.7228146,-0.43921923637390137
1748453818.724239,-0.43921923637390137
1748453818.7242577,-0.43921923637390137
1748453818.7242734,-0.43921923637390137
1748453818.7260847,-0.43921923637390137
1748453818.729246,-0.43921923637390137
1748453818.730566,-0.43921923637390137
1748453818.7305741,-0.43921923637390137
1748453818.7305782,-0.43921923637390137
1748453818.732386,-0.43921923637390137
1748453818.7323883,-0.43921923637390137
1748453818.7339246,-0.43921923637390137
1748453818.7339268,-0.43921923637390137
1748453818.735938,-0.43921923637390137
1748453818.7359405,-0.43921923637390137
1748453818.739383,-0.43921923637390137
1748453818.741837,-0.43921923637390137
1748453818.7418487,-0.43921923637390137
1748453818.7418604,-0.43921923637390137
1748453818.7419167,-0.43921923637390137
1748453818.7487028,-0.43921923637390137
1748453818.7502315,-0.43921923637390137
1748453818.7566414,-0.43921923637390137
1748453818.7586908,-0.43921923637390137
1748453818.7587068,-0.43921923637390137
1748453818.758714,-0.43921923637390137
1748453818.76213,-0.43921923637390137
1748453818.763725,-0.43921923637390137
1748453818.763749,-0.43921923637390137
1748453818.7637575,-0.43921923637390137
1748453818.7637656,-0.43921923637390137
1748453818.7637775,-0.43921923637390137
1748453818.765284,-0.43921923637390137
1748453818.7653053,-0.43921923637390137
1748453818.7653499,-0.43921923637390137
1748453818.7679455,-0.43921923637390137
1748453818.7679565,-0.43921923637390137
1748453818.7714229,-0.43921923637390137
1748453818.7730348,-0.43921923637390137
1748453818.7730398,-0.43921923637390137
1748453818.7730536,-0.43921923637390137
1748453818.773063,-0.43921923637390137
1748453818.7755961,-0.43921923637390137
1748453818.7813928,-0.43921923637390137
1748453818.7814028,-0.43921923637390137
1748453818.7814102,-0.43921923637390137
1748453818.7835226,-0.43921923637390137
1748453818.783538,-0.43921923637390137
1748453818.7835479,-0.43921923637390137
1748453818.7835538,-0.43921923637390137
1748453818.7835593,-0.43921923637390137
1748453818.78358,-0.43921923637390137
1748453818.7886043,-0.43921923637390137
1748453818.7905605,-0.43921923637390137
1748453818.7905688,-0.45987510681152344
1748453818.7905734,-0.45987510681152344
1748453818.7922077,-0.45987510681152344
1748453818.7922125,-0.45987510681152344
1748453818.7922144,-0.45987510681152344
1748453818.7922173,-0.45987510681152344
1748453818.7952962,-0.45987510681152344
1748453818.795334,-0.45987510681152344
1748453818.7966435,-0.45987510681152344
1748453818.8004842,-0.45987510681152344
1748453818.8005013,-0.45987510681152344
1748453818.8005207,-0.45987510681152344
1748453818.8005562,-0.45987510681152344
1748453818.8035898,-0.45987510681152344
1748453818.803597,-0.45987510681152344
1748453818.806972,-0.45987510681152344
1748453818.8070276,-0.45987510681152344
1748453818.807045,-0.45987510681152344
1748453818.808912,-0.45987510681152344
1748453818.8089163,-0.45987510681152344
1748453818.8089223,-0.45987510681152344
1748453818.8089268,-0.45987510681152344
1748453818.8089678,-0.45987510681152344
1748453818.8112092,-0.45987510681152344
1748453818.8112211,-0.45987510681152344
1748453818.8128536,-0.45987510681152344
1748453818.816418,-0.45987510681152344
1748453818.81643,-0.45987510681152344
1748453818.8164346,-0.45987510681152344
1748453818.819823,-0.45987510681152344
1748453818.8198276,-0.45987510681152344
1748453818.8215115,-0.45987510681152344
1748453818.8215184,-0.45987510681152344
1748453818.821523,-0.45987510681152344
1748453818.821538,-0.45987510681152344
1748453818.8234887,-0.45987510681152344
1748453818.823491,-0.45987510681152344
1748453818.8251011,-0.45987510681152344
1748453818.8251045,-0.45987510681152344
1748453818.8251064,-0.45987510681152344
1748453818.8271449,-0.45987510681152344
1748453818.8271475,-0.45987510681152344
1748453818.8283787,-0.45987510681152344
1748453818.8283827,-0.45987510681152344
1748453818.8302307,-0.45987510681152344
1748453818.830237,-0.45987510681152344
1748453818.8320913,-0.45987510681152344
1748453818.8321006,-0.45987510681152344
1748453818.8340383,-0.45987510681152344
1748453818.835986,-0.45987510681152344
1748453818.835994,-0.45987510681152344
1748453818.8380737,-0.45987510681152344
1748453818.8380792,-0.45987510681152344
1748453818.838082,-0.45987510681152344
1748453818.839617,-0.45987510681152344
1748453818.8411453,-0.45987510681152344
1748453818.841152,-0.45987510681152344
1748453818.841156,-0.45987510681152344
1748453818.8428118,-0.45987510681152344
1748453818.84416,-0.45987510681152344
1748453818.844167,-0.45987510681152344
1748453818.851292,-0.45987510681152344
1748453818.853738,-0.45987510681152344
1748453818.8554447,-0.45987510681152344
1748453818.8576117,-0.45987510681152344
1748453818.863457,-0.45987510681152344
1748453818.863482,-0.45987510681152344
1748453818.865255,-0.45987510681152344
1748453818.8652747,-0.45987510681152344
1748453818.8652835,-0.45987510681152344
1748453818.865297,-0.45987510681152344
1748453818.865308,-0.45987510681152344
1748453818.8668435,-0.45987510681152344
1748453818.8668568,-0.45987510681152344
1748453818.868056,-0.45987510681152344
1748453818.8691263,-0.45987510681152344
1748453818.8708644,-0.45987510681152344
1748453818.8731163,-0.45987510681152344
1748453818.8731327,-0.45987510681152344
1748453818.8751798,-0.45987510681152344
1748453818.8751884,-0.45987510681152344
1748453818.8752038,-0.45987510681152344
1748453818.8766673,-0.45987510681152344
1748453818.8786042,-0.45987510681152344
1748453818.8786147,-0.45987510681152344
1748453818.878619,-0.45987510681152344
1748453818.8812172,-0.45987510681152344
1748453818.8827636,-0.45987510681152344
1748453818.8827734,-0.45987510681152344
1748453818.8847558,-0.45987510681152344
1748453818.884762,-0.45987510681152344
1748453818.8872325,-0.45987510681152344
1748453818.8872428,-0.45987510681152344
1748453818.8873239,-0.45987510681152344
1748453818.8913226,-0.45987510681152344
1748453818.8913245,-0.45987510681152344
1748453818.8913302,-0.45987510681152344
1748453818.8913326,-0.45987510681152344
1748453818.8929183,-0.45987510681152344
1748453818.8946133,-0.45987510681152344
1748453818.8965137,-0.45987510681152344
1748453818.896518,-0.45987510681152344
1748453818.8965235,-0.45987510681152344
1748453818.896526,-0.45987510681152344
1748453818.9015675,-0.45987510681152344
1748453818.9076383,-0.45987510681152344
1748453818.9114387,-0.5037118792533875
1748453818.9114487,-0.5037118792533875
1748453818.9114537,-0.5037118792533875
1748453818.9114752,-0.5037118792533875
1748453818.9145498,-0.5037118792533875
1748453818.9145596,-0.5037118792533875
1748453818.914573,-0.5037118792533875
1748453818.9145834,-0.5037118792533875
1748453818.9146004,-0.5037118792533875
1748453818.9146254,-0.5037118792533875
1748453818.914638,-0.5037118792533875
1748453818.9146588,-0.5037118792533875
1748453818.9146652,-0.5037118792533875
1748453818.9186492,-0.5037118792533875
1748453818.9210317,-0.5037118792533875
1748453818.9210346,-0.5037118792533875
1748453818.9210365,-0.5037118792533875
1748453818.9210386,-0.5037118792533875
1748453818.9210472,-0.5037118792533875
1748453818.9226613,-0.5037118792533875
1748453818.922666,-0.5037118792533875
1748453818.9226687,-0.5037118792533875
1748453818.9226713,-0.5037118792533875
1748453818.9226873,-0.5037118792533875
1748453818.9255393,-0.5037118792533875
1748453818.9305222,-0.5037118792533875
1748453818.9305315,-0.5037118792533875
1748453818.9305494,-0.5037118792533875
1748453818.9305563,-0.5037118792533875
1748453818.9305613,-0.5037118792533875
1748453818.9305747,-0.5037118792533875
1748453818.9306219,-0.5037118792533875
1748453818.9321387,-0.5037118792533875
1748453818.932158,-0.5037118792533875
1748453818.934231,-0.5037118792533875
1748453818.9342384,-0.5037118792533875
1748453818.9359164,-0.5037118792533875
1748453818.9359264,-0.5037118792533875
1748453818.938269,-0.5037118792533875
1748453818.9382803,-0.5037118792533875
1748453818.9382849,-0.5037118792533875
1748453818.941757,-0.5037118792533875
1748453818.9417727,-0.5037118792533875
1748453818.9417808,-0.5037118792533875
1748453818.9439616,-0.5037118792533875
1748453818.953162,-0.5037118792533875
1748453818.9570153,-0.5037118792533875
1748453818.9594028,-0.5037118792533875
1748453818.9620256,-0.5037118792533875
1748453818.9620373,-0.5037118792533875
1748453818.9620461,-0.5037118792533875
1748453818.9620526,-0.5037118792533875
1748453818.9639485,-0.5037118792533875
1748453818.9639626,-0.5037118792533875
1748453818.963967,-0.5037118792533875
1748453818.9693437,-0.5037118792533875
1748453818.97088,-0.5037118792533875
1748453818.9725585,-0.5037118792533875
1748453818.9747436,-0.5037118792533875
1748453818.9763455,-0.5037118792533875
1748453818.9763494,-0.5037118792533875
1748453818.9763522,-0.5037118792533875
1748453818.9763556,-0.5037118792533875
1748453818.978475,-0.5037118792533875
1748453818.980491,-0.5037118792533875
1748453818.9821815,-0.5037118792533875
1748453818.9821835,-0.5037118792533875
1748453818.9821866,-0.5037118792533875
1748453818.9821882,-0.5037118792533875
1748453818.9821985,-0.5037118792533875
1748453818.9852712,-0.5037118792533875
1748453818.985294,-0.5037118792533875
1748453818.9874716,-0.5037118792533875
1748453818.9874785,-0.5037118792533875
1748453818.9891286,-0.5037118792533875
1748453818.9891384,-0.5037118792533875
1748453818.991854,-0.5037118792533875
1748453818.996226,-0.5037118792533875
1748453819.0006192,-0.5037118792533875
1748453819.0006256,-0.5037118792533875
1748453819.0006313,-0.5037118792533875
1748453819.0006387,-0.5037118792533875
1748453819.0006452,-0.5037118792533875
1748453819.000666,-0.5037118792533875
1748453819.0006764,-0.5037118792533875
1748453819.0022802,-0.5037118792533875
1748453819.0022924,-0.5037118792533875
1748453819.0045738,-0.5037118792533875
1748453819.0045862,-0.5037118792533875
1748453819.0070412,-0.5037118792533875
1748453819.0070505,-0.5037118792533875
1748453819.0124142,-0.5037118792533875
1748453819.0124233,-0.5037118792533875
1748453819.0124328,-0.5037118792533875
1748453819.0124464,-0.5037118792533875
1748453819.0124497,-0.5037118792533875
1748453819.015127,-0.5037118792533875
1748453819.0195315,-0.5037118792533875
1748453819.0219088,-0.5037118792533875
1748453819.0219193,-0.5037118792533875
1748453819.0219235,-0.5037118792533875
1748453819.0219293,-0.5037118792533875
1748453819.0219357,-0.5037118792533875
1748453819.0219529,-0.510559618473053
1748453819.021957,-0.510559618473053
1748453819.0220497,-0.510559618473053
1748453819.0249133,-0.510559618473053
1748453819.0249205,-0.510559618473053
1748453819.0271795,-0.510559618473053
1748453819.0272052,-0.510559618473053
1748453819.0288212,-0.510559618473053
1748453819.0288284,-0.510559618473053
1748453819.0288455,-0.510559618473053
1748453819.028869,-0.510559618473053
1748453819.0308561,-0.510559618473053
1748453819.0325484,-0.510559618473053
1748453819.0325525,-0.510559618473053
1748453819.03531,-0.510559618473053
1748453819.0353246,-0.510559618473053
1748453819.037903,-0.510559618473053
1748453819.0379078,-0.510559618473053
1748453819.0379128,-0.510559618473053
1748453819.0379164,-0.510559618473053
1748453819.0398748,-0.510559618473053
1748453819.0398805,-0.510559618473053
1748453819.0398889,-0.510559618473053
1748453819.0446901,-0.510559618473053
1748453819.0475252,-0.510559618473053
1748453819.049974,-0.510559618473053
1748453819.0499809,-0.510559618473053
1748453819.0500116,-0.510559618473053
1748453819.0529063,-0.510559618473053
1748453819.061345,-0.510559618473053
1748453819.063851,-0.510559618473053
1748453819.0670414,-0.510559618473053
1748453819.0670557,-0.510559618473053
1748453819.0670826,-0.510559618473053
1748453819.0697174,-0.510559618473053
1748453819.0697286,-0.510559618473053
1748453819.0697477,-0.510559618473053
1748453819.0697649,-0.510559618473053
1748453819.0697694,-0.510559618473053
1748453819.071872,-0.510559618473053
1748453819.0743558,-0.510559618473053
1748453819.0771503,-0.510559618473053
1748453819.078748,-0.510559618473053
1748453819.078757,-0.510559618473053
1748453819.0787644,-0.510559618473053
1748453819.0787692,-0.510559618473053
1748453819.0801482,-0.510559618473053
1748453819.0801604,-0.510559618473053
1748453819.0801651,-0.510559618473053
1748453819.0826957,-0.510559618473053
1748453819.084702,-0.510559618473053
1748453819.0868018,-0.510559618473053
1748453819.0868106,-0.510559618473053
1748453819.0901225,-0.510559618473053
1748453819.092094,-0.510559618473053
1748453819.0936742,-0.510559618473053
1748453819.093679,-0.510559618473053
1748453819.0954711,-0.510559618473053
1748453819.0954752,-0.510559618473053
1748453819.0954766,-0.510559618473053
1748453819.1002645,-0.510559618473053
1748453819.100269,-0.510559618473053
1748453819.100275,-0.510559618473053
1748453819.1002839,-0.510559618473053
1748453819.100317,-0.510559618473053
1748453819.1028347,-0.510559618473053
1748453819.1049259,-0.510559618473053
1748453819.1067264,-0.510559618473053
1748453819.1067371,-0.510559618473053
1748453819.1067488,-0.510559618473053
1748453819.1085904,-0.510559618473053
1748453819.1086023,-0.510559618473053
1748453819.1098588,-0.510559618473053
1748453819.1098661,-0.510559618473053
1748453819.1122603,-0.510559618473053
1748453819.1122768,-0.510559618473053
1748453819.114177,-0.510559618473053
1748453819.1167219,-0.510559618473053
1748453819.1182666,-0.510559618473053
1748453819.1182725,-0.510559618473053
1748453819.118276,-0.510559618473053
1748453819.1223676,-0.510559618473053
1748453819.1223729,-0.510559618473053
1748453819.122377,-0.510559618473053
1748453819.1247246,-0.510559618473053
1748453819.126477,-0.510559618473053
1748453819.1265092,-0.510559618473053
1748453819.1265202,-0.510559618473053
1748453819.1284816,-0.510559618473053
1748453819.131541,-0.510559618473053
1748453819.135285,-0.510559618473053
1748453819.1352994,-0.510559618473053
1748453819.135307,-0.510559618473053
1748453819.1353123,-0.510559618473053
1748453819.137398,-0.510559618473053
1748453819.14056,-0.5412705540657043
1748453819.1405704,-0.5412705540657043
1748453819.140585,-0.5412705540657043
1748453819.143048,-0.5412705540657043
1748453819.146005,-0.5412705540657043
1748453819.152313,-0.5412705540657043
1748453819.1543498,-0.5412705540657043
1748453819.1567123,-0.5412705540657043
1748453819.1590605,-0.5412705540657043
1748453819.1611378,-0.5412705540657043
1748453819.161141,-0.5412705540657043
1748453819.1626241,-0.5412705540657043
1748453819.164689,-0.5412705540657043
1748453819.166333,-0.5412705540657043
1748453819.168264,-0.5412705540657043
1748453819.168272,-0.5412705540657043
1748453819.1682756,-0.5412705540657043
1748453819.1682892,-0.5412705540657043
1748453819.1683,-0.5412705540657043
1748453819.168307,-0.5412705540657043
1748453819.1721933,-0.5412705540657043
1748453819.1739023,-0.5412705540657043
1748453819.1739194,-0.5412705540657043
1748453819.1739445,-0.5412705540657043
1748453819.1753986,-0.5412705540657043
1748453819.177059,-0.5412705540657043
1748453819.1770627,-0.5412705540657043
1748453819.1796172,-0.5412705540657043
1748453819.1823504,-0.5412705540657043
1748453819.1823533,-0.5412705540657043
1748453819.1837685,-0.5412705540657043
1748453819.1837716,-0.5412705540657043
1748453819.1863647,-0.5412705540657043
1748453819.1863723,-0.5412705540657043
1748453819.189977,-0.5412705540657043
1748453819.1920798,-0.5412705540657043
1748453819.1920953,-0.5412705540657043
1748453819.192102,-0.5412705540657043
1748453819.1921155,-0.5412705540657043
1748453819.1960409,-0.5412705540657043
1748453819.1960645,-0.5412705540657043
1748453819.2015517,-0.5412705540657043
1748453819.201562,-0.5412705540657043
1748453819.2015698,-0.5412705540657043
1748453819.2015917,-0.5412705540657043
1748453819.2056324,-0.5412705540657043
1748453819.2056432,-0.5412705540657043
1748453819.2056487,-0.5412705540657043
1748453819.2056766,-0.5412705540657043
1748453819.206826,-0.5412705540657043
1748453819.2068465,-0.5412705540657043
1748453819.2088964,-0.5412705540657043
1748453819.2089074,-0.5412705540657043
1748453819.208914,-0.5412705540657043
1748453819.2105846,-0.5412705540657043
1748453819.2138126,-0.5412705540657043
1748453819.2170508,-0.5412705540657043
1748453819.2170558,-0.5412705540657043
1748453819.217061,-0.5412705540657043
1748453819.2185433,-0.5412705540657043
1748453819.2185512,-0.5412705540657043
1748453819.2207403,-0.5412705540657043
1748453819.222196,-0.5412705540657043
1748453819.2255352,-0.5412705540657043
1748453819.2255552,-0.5412705540657043
1748453819.2255619,-0.5412705540657043
1748453819.2255702,-0.5412705540657043
1748453819.2280996,-0.5412705540657043
1748453819.228101,-0.5412705540657043
1748453819.2303967,-0.5412705540657043
1748453819.2321353,-0.5412705540657043
1748453819.2321396,-0.5412705540657043
1748453819.2321417,-0.5412705540657043
1748453819.2356114,-0.5412705540657043
1748453819.237701,-0.5412705540657043
1748453819.2377086,-0.5412705540657043
1748453819.2404869,-0.5412705540657043
1748453819.2404947,-0.5412705540657043
1748453819.2404988,-0.5412705540657043
1748453819.2421522,-0.5412705540657043
1748453819.2545183,-0.5412705540657043
1748453819.2588315,-0.5412705540657043
1748453819.2608237,-0.5412705540657043
1748453819.2639658,-0.5412705540657043
1748453819.2653844,-0.5412705540657043
1748453819.2653966,-0.5570229887962341
1748453819.2654014,-0.5570229887962341
1748453819.2654073,-0.5570229887962341
