time,distance
1748452865.607974,-0.48819127678871155
1748452865.6079783,-0.48819127678871155
1748452865.6079817,-0.48819127678871155
1748452865.608,-0.48819127678871155
1748452865.6098943,-0.48819127678871155
1748452865.611467,-0.48819127678871155
1748452865.6128974,-0.48819127678871155
1748452865.6129055,-0.48819127678871155
1748452865.6179745,-0.48819127678871155
1748452865.6179762,-0.48819127678871155
1748452865.6179886,-0.48819127678871155
1748452865.6259854,-0.48819127678871155
1748452865.6282256,-0.48819127678871155
1748452865.6282363,-0.48819127678871155
1748452865.6282444,-0.48819127678871155
1748452865.6308603,-0.48819127678871155
1748452865.630866,-0.48819127678871155
1748452865.6308734,-0.48819127678871155
1748452865.630892,-0.48819127678871155
1748452865.6309001,-0.48219168186187744
1748452865.630924,-0.48219168186187744
1748452865.6343758,-0.48219168186187744
1748452865.6407497,-0.48219168186187744
1748452865.6407988,-0.48219168186187744
1748452865.6408107,-0.48219168186187744
1748452865.6408281,-0.48219168186187744
1748452865.6408386,-0.48219168186187744
1748452865.6464078,-0.48219168186187744
1748452865.678471,-0.48219168186187744
1748452865.6841273,-0.48219168186187744
1748452865.6854608,-0.48219168186187744
1748452865.68547,-0.48219168186187744
1748452865.6913958,-0.48219168186187744
1748452865.6963112,-0.48219168186187744
1748452865.6979132,-0.48219168186187744
1748452865.697923,-0.48219168186187744
1748452865.6979284,-0.48219168186187744
1748452865.697949,-0.48219168186187744
1748452865.6979523,-0.48219168186187744
1748452865.7000287,-0.48219168186187744
1748452865.7000358,-0.48219168186187744
1748452865.7048376,-0.48219168186187744
1748452865.7064724,-0.48219168186187744
1748452865.706476,-0.48219168186187744
1748452865.706477,-0.48219168186187744
1748452865.7090292,-0.48219168186187744
1748452865.714058,-0.48219168186187744
1748452865.7166708,-0.48219168186187744
1748452865.7166777,-0.48219168186187744
1748452865.7181895,-0.48219168186187744
1748452865.7181966,-0.48219168186187744
1748452865.7210054,-0.48219168186187744
1748452865.723952,-0.48219168186187744
1748452865.7239628,-0.48219168186187744
1748452865.7266676,-0.48219168186187744
1748452865.7266767,-0.48219168186187744
1748452865.7323139,-0.48219168186187744
1748452865.7369444,-0.48219168186187744
1748452865.7386825,-0.48219168186187744
1748452865.7386863,-0.48219168186187744
1748452865.7387147,-0.48219168186187744
1748452865.7387245,-0.48219168186187744
1748452865.7387328,-0.48219168186187744
1748452865.7441392,-0.48219168186187744
1748452865.746237,-0.48219168186187744
1748452865.7462432,-0.48219168186187744
1748452865.7462518,-0.48219168186187744
1748452865.7462592,-0.48219168186187744
1748452865.7462645,-0.48219168186187744
1748452865.7534046,-0.48219168186187744
1748452865.7564752,-0.48219168186187744
1748452865.7564886,-0.48219168186187744
1748452865.756503,-0.48219168186187744
1748452865.7609527,-0.45231106877326965
1748452865.7918983,-0.45231106877326965
1748452865.7937982,-0.45231106877326965
1748452865.7938488,-0.45231106877326965
1748452865.793853,-0.45231106877326965
1748452865.7938564,-0.45231106877326965
1748452865.7955728,-0.45231106877326965
1748452865.80647,-0.45231106877326965
1748452865.8095448,-0.45231106877326965
1748452865.8112583,-0.45231106877326965
1748452865.8112674,-0.45231106877326965
1748452865.8112776,-0.45231106877326965
1748452865.8112826,-0.45231106877326965
1748452865.8179624,-0.45231106877326965
1748452865.819698,-0.45231106877326965
1748452865.8209827,-0.45231106877326965
1748452865.8209944,-0.45231106877326965
1748452865.8238301,-0.45231106877326965
1748452865.826229,-0.45231106877326965
1748452865.82771,-0.45231106877326965
1748452865.8277123,-0.45231106877326965
1748452865.8292367,-0.45231106877326965
1748452865.82924,-0.45231106877326965
1748452865.8332932,-0.45231106877326965
1748452865.8353324,-0.45231106877326965
1748452865.8353362,-0.45231106877326965
1748452865.83897,-0.45231106877326965
1748452865.8406932,-0.45231106877326965
1748452865.8407006,-0.45231106877326965
1748452865.8479934,-0.45231106877326965
1748452865.8507612,-0.45231106877326965
1748452865.8623106,-0.45231106877326965
1748452865.8653193,-0.45231106877326965
1748452865.8653426,-0.45231106877326965
1748452865.8903346,-0.4553334712982178
1748452865.892058,-0.4553334712982178
1748452865.892062,-0.4553334712982178
1748452865.8941529,-0.4553334712982178
1748452865.8964581,-0.4553334712982178
1748452865.8964782,-0.4553334712982178
1748452865.8981113,-0.4553334712982178
1748452865.9000776,-0.4553334712982178
1748452865.9025164,-0.4553334712982178
1748452865.9025278,-0.4553334712982178
1748452865.9025328,-0.4553334712982178
1748452865.9048457,-0.4553334712982178
1748452865.9048522,-0.4553334712982178
1748452865.9048553,-0.4553334712982178
1748452865.9074671,-0.4553334712982178
1748452865.907482,-0.4553334712982178
1748452865.9102578,-0.4553334712982178
1748452865.9102614,-0.4553334712982178
1748452865.9102657,-0.4553334712982178
1748452865.9124737,-0.4553334712982178
1748452865.9139698,-0.4553334712982178
1748452865.9171474,-0.4553334712982178
1748452865.917157,-0.4553334712982178
1748452865.9190104,-0.4553334712982178
1748452865.919042,-0.4553334712982178
1748452865.9208012,-0.4553334712982178
1748452865.920805,-0.4553334712982178
1748452865.9234922,-0.4553334712982178
1748452865.9234953,-0.4553334712982178
1748452865.9270382,-0.4553334712982178
1748452865.9270444,-0.4553334712982178
1748452865.9270513,-0.4553334712982178
1748452865.9270558,-0.4553334712982178
1748452865.9288528,-0.4553334712982178
1748452865.9288604,-0.4553334712982178
1748452865.928864,-0.4553334712982178
1748452865.9371505,-0.4553334712982178
1748452865.9389446,-0.4553334712982178
1748452865.940902,-0.4553334712982178
1748452865.9437075,-0.4553334712982178
1748452865.943715,-0.4553334712982178
1748452865.9437196,-0.4553334712982178
1748452865.949063,-0.4553334712982178
1748452865.9525232,-0.4553334712982178
1748452865.9525378,-0.4553334712982178
1748452865.968292,-0.4553334712982178
1748452865.978993,-0.4553334712982178
1748452865.9833553,-0.4458580017089844
1748452865.986663,-0.4458580017089844
1748452865.98667,-0.4458580017089844
1748452865.9866793,-0.4458580017089844
1748452865.9887068,-0.4458580017089844
1748452865.9887176,-0.4458580017089844
1748452865.991561,-0.4458580017089844
1748452865.991568,-0.4458580017089844
1748452865.9915745,-0.4458580017089844
1748452866.0093033,-0.4458580017089844
1748452866.0155652,-0.4458580017089844
1748452866.0171995,-0.4458580017089844
1748452866.0172043,-0.4458580017089844
1748452866.017206,-0.4458580017089844
1748452866.0172079,-0.4458580017089844
1748452866.0196688,-0.4458580017089844
1748452866.0209808,-0.4458580017089844
1748452866.020984,-0.4458580017089844
1748452866.0259528,-0.4458580017089844
1748452866.032351,-0.4458580017089844
1748452866.0323575,-0.4458580017089844
1748452866.0323615,-0.4458580017089844
1748452866.0323694,-0.4458580017089844
1748452866.032381,-0.4458580017089844
1748452866.0323894,-0.4458580017089844
1748452866.0360901,-0.4458580017089844
1748452866.038042,-0.4458580017089844
1748452866.0436776,-0.4458580017089844
1748452866.0483775,-0.4458580017089844
1748452866.0571644,-0.4458580017089844
1748452866.060209,-0.4458580017089844
1748452866.0618515,-0.4458580017089844
1748452866.0673013,-0.4458580017089844
1748452866.083794,-0.4458580017089844
1748452866.088064,-0.4458580017089844
1748452866.088076,-0.4458580017089844
1748452866.093299,-0.4458580017089844
1748452866.0964332,-0.44027063250541687
1748452866.099383,-0.44027063250541687
1748452866.1018066,-0.44027063250541687
1748452866.1018157,-0.44027063250541687
1748452866.1061425,-0.44027063250541687
1748452866.1061506,-0.44027063250541687
1748452866.1061575,-0.44027063250541687
1748452866.106162,-0.44027063250541687
1748452866.1062088,-0.44027063250541687
1748452866.1084986,-0.44027063250541687
1748452866.1085143,-0.44027063250541687
1748452866.1111028,-0.44027063250541687
1748452866.1111066,-0.44027063250541687
1748452866.1111348,-0.44027063250541687
1748452866.1134486,-0.44027063250541687
1748452866.1134503,-0.44027063250541687
1748452866.1195343,-0.44027063250541687
1748452866.1195395,-0.44027063250541687
1748452866.1195433,-0.44027063250541687
1748452866.119546,-0.44027063250541687
1748452866.1195488,-0.44027063250541687
1748452866.1220312,-0.44027063250541687
1748452866.1220434,-0.44027063250541687
1748452866.1220615,-0.44027063250541687
1748452866.122065,-0.44027063250541687
1748452866.1220675,-0.44027063250541687
1748452866.1279094,-0.44027063250541687
1748452866.1279202,-0.44027063250541687
1748452866.127954,-0.44027063250541687
1748452866.1295455,-0.44027063250541687
1748452866.1295552,-0.44027063250541687
1748452866.1295621,-0.44027063250541687
1748452866.1295698,-0.44027063250541687
1748452866.1316628,-0.44027063250541687
1748452866.1316695,-0.44027063250541687
1748452866.1342237,-0.44027063250541687
1748452866.1528742,-0.44027063250541687
1748452866.1555269,-0.44027063250541687
1748452866.1607482,-0.44027063250541687
1748452866.1629589,-0.44027063250541687
1748452866.1729033,-0.44027063250541687
1748452866.1846876,-0.44027063250541687
1748452866.1869397,-0.44027063250541687
1748452866.1884108,-0.44027063250541687
1748452866.188426,-0.44027063250541687
1748452866.1884353,-0.44027063250541687
1748452866.1906803,-0.44027063250541687
1748452866.19069,-0.44027063250541687
1748452866.190709,-0.44027063250541687
1748452866.1931667,-0.44027063250541687
1748452866.1948829,-0.44027063250541687
1748452866.1966846,-0.44027063250541687
1748452866.1966915,-0.44027063250541687
1748452866.1966953,-0.44027063250541687
1748452866.199382,-0.44027063250541687
1748452866.201383,-0.44027063250541687
1748452866.2013931,-0.44027063250541687
1748452866.2013988,-0.44027063250541687
1748452866.202969,-0.44027063250541687
1748452866.2029767,-0.44027063250541687
1748452866.2048817,-0.44027063250541687
1748452866.210859,-0.44027063250541687
1748452866.2140486,-0.44027063250541687
1748452866.217383,-0.4353542625904083
1748452866.2173903,-0.4353542625904083
1748452866.2173958,-0.4353542625904083
1748452866.2174037,-0.4353542625904083
1748452866.2174275,-0.4353542625904083
1748452866.2175102,-0.4353542625904083
1748452866.219007,-0.4353542625904083
1748452866.2190154,-0.4353542625904083
1748452866.2190297,-0.4353542625904083
1748452866.2190363,-0.4353542625904083
1748452866.2215955,-0.4353542625904083
1748452866.221602,-0.4353542625904083
1748452866.2247047,-0.4353542625904083
1748452866.2247148,-0.4353542625904083
1748452866.2247252,-0.4353542625904083
1748452866.2270641,-0.4353542625904083
1748452866.227074,-0.4353542625904083
1748452866.2270794,-0.4353542625904083
1748452866.2287786,-0.4353542625904083
1748452866.2304795,-0.4353542625904083
1748452866.2304952,-0.4353542625904083
1748452866.2305257,-0.4353542625904083
1748452866.236048,-0.4353542625904083
1748452866.2360616,-0.4353542625904083
1748452866.2388093,-0.4353542625904083
1748452866.2388203,-0.4353542625904083
1748452866.238835,-0.4353542625904083
1748452866.2388406,-0.4353542625904083
1748452866.2421498,-0.4353542625904083
1748452866.2479222,-0.4353542625904083
1748452866.2495456,-0.4353542625904083
1748452866.2509081,-0.4353542625904083
1748452866.2527196,-0.4353542625904083
1748452866.2542055,-0.4353542625904083
1748452866.260972,-0.4353542625904083
1748452866.2625897,-0.4353542625904083
1748452866.2625988,-0.4353542625904083
1748452866.2626028,-0.4353542625904083
1748452866.2951238,-0.4353542625904083
1748452866.2968774,-0.4353542625904083
1748452866.2984943,-0.4353542625904083
1748452866.2984993,-0.4353542625904083
1748452866.298502,-0.4353542625904083
1748452866.3003805,-0.4353542625904083
1748452866.300383,-0.4353542625904083
1748452866.3022025,-0.4353542625904083
1748452866.302205,-0.4353542625904083
1748452866.3044605,-0.4353542625904083
1748452866.3044772,-0.4353542625904083
1748452866.3044796,-0.4353542625904083
1748452866.3063414,-0.4353542625904083
1748452866.307787,-0.4353542625904083
1748452866.30779,-0.4353542625904083
1748452866.3167613,-0.4353542625904083
1748452866.31678,-0.4353542625904083
1748452866.3167894,-0.4353542625904083
1748452866.316794,-0.4353542625904083
1748452866.316797,-0.4353542625904083
1748452866.3168795,-0.4353542625904083
1748452866.3168972,-0.4353542625904083
1748452866.3199296,-0.4353542625904083
1748452866.3199382,-0.4353542625904083
1748452866.3229525,-0.4353542625904083
1748452866.3229616,-0.4353542625904083
1748452866.3229678,-0.4353542625904083
1748452866.322974,-0.4353542625904083
1748452866.3274457,-0.4353542625904083
1748452866.3274527,-0.4353542625904083
1748452866.327456,-0.4353542625904083
1748452866.3274596,-0.4353542625904083
1748452866.3274846,-0.4353542625904083
1748452866.3274903,-0.4353542625904083
1748452866.330708,-0.4353542625904083
1748452866.3307185,-0.4353542625904083
1748452866.3307245,-0.4353542625904083
1748452866.3426664,-0.4353542625904083
1748452866.3445947,-0.4353542625904083
1748452866.3445992,-0.4353542625904083
1748452866.3446248,-0.4353542625904083
1748452866.3518236,-0.45189374685287476
1748452866.3608956,-0.45189374685287476
1748452866.362501,-0.45189374685287476
1748452866.3625083,-0.45189374685287476
1748452866.3688416,-0.45189374685287476
1748452866.3886127,-0.45189374685287476
1748452866.3916836,-0.45189374685287476
1748452866.3976283,-0.45189374685287476
1748452866.3976345,-0.45189374685287476
1748452866.3993835,-0.45189374685287476
1748452866.3993905,-0.45189374685287476
1748452866.399396,-0.45189374685287476
1748452866.399404,-0.45189374685287476
1748452866.3994114,-0.45189374685287476
1748452866.3994775,-0.45189374685287476
1748452866.3994832,-0.45189374685287476
1748452866.4021156,-0.45189374685287476
1748452866.4053705,-0.45189374685287476
1748452866.4053752,-0.45189374685287476
1748452866.4053776,-0.45189374685287476
1748452866.4079523,-0.45189374685287476
1748452866.407971,-0.45189374685287476
1748452866.4079792,-0.45189374685287476
1748452866.409659,-0.45189374685287476
1748452866.4096837,-0.45189374685287476
1748452866.409689,-0.45189374685287476
1748452866.4149725,-0.45189374685287476
1748452866.4149797,-0.45189374685287476
1748452866.4149842,-0.45189374685287476
1748452866.4181473,-0.45189374685287476
1748452866.4181519,-0.45189374685287476
1748452866.420774,-0.45189374685287476
1748452866.420797,-0.45189374685287476
1748452866.4208093,-0.45189374685287476
1748452866.4208205,-0.45189374685287476
1748452866.4222326,-0.45189374685287476
1748452866.422239,-0.45189374685287476
1748452866.4248042,-0.45189374685287476
1748452866.4248357,-0.45189374685287476
1748452866.433437,-0.45189374685287476
1748452866.4387949,-0.45189374685287476
1748452866.4388142,-0.45189374685287476
1748452866.4388318,-0.45189374685287476
1748452866.4388492,-0.45189374685287476
1748452866.4405968,-0.45189374685287476
1748452866.440603,-0.45189374685287476
1748452866.4406068,-0.45189374685287476
1748452866.4424772,-0.45189374685287476
1748452866.4424896,-0.45189374685287476
1748452866.448029,-0.45189374685287476
1748452866.4493656,-0.45189374685287476
1748452866.4493744,-0.43846237659454346
1748452866.4535208,-0.43846237659454346
1748452866.4550314,-0.43846237659454346
1748452866.4578657,-0.43846237659454346
1748452866.4578707,-0.43846237659454346
1748452866.4633446,-0.43846237659454346
1748452866.470278,-0.43846237659454346
1748452866.4936273,-0.43846237659454346
1748452866.4956763,-0.43846237659454346
1748452866.4956915,-0.43846237659454346
1748452866.4956985,-0.43846237659454346
1748452866.4957144,-0.43846237659454346
1748452866.5010736,-0.43846237659454346
1748452866.5029507,-0.43846237659454346
1748452866.5054204,-0.43846237659454346
1748452866.507723,-0.43846237659454346
1748452866.5101876,-0.43846237659454346
1748452866.5101962,-0.43846237659454346
1748452866.5124083,-0.43846237659454346
1748452866.5124133,-0.43846237659454346
1748452866.51448,-0.43846237659454346
1748452866.514486,-0.43846237659454346
1748452866.514489,-0.43846237659454346
1748452866.514492,-0.43846237659454346
1748452866.5166912,-0.43846237659454346
1748452866.5186453,-0.43846237659454346
1748452866.5209103,-0.43846237659454346
1748452866.5209198,-0.43846237659454346
1748452866.5209367,-0.43846237659454346
1748452866.5226655,-0.43846237659454346
1748452866.5226743,-0.43846237659454346
1748452866.5226808,-0.43846237659454346
1748452866.5240216,-0.43846237659454346
1748452866.5240335,-0.43846237659454346
1748452866.5277262,-0.43846237659454346
1748452866.5277512,-0.43846237659454346
1748452866.5301828,-0.43846237659454346
1748452866.530197,-0.43846237659454346
1748452866.53022,-0.43846237659454346
1748452866.5324597,-0.43846237659454346
1748452866.544375,-0.43846237659454346
1748452866.5466394,-0.43846237659454346
1748452866.5466506,-0.43846237659454346
1748452866.5466557,-0.43846237659454346
1748452866.546664,-0.43846237659454346
1748452866.5487235,-0.43846237659454346
1748452866.5613246,-0.43846237659454346
1748452866.5630162,-0.43846237659454346
1748452866.563028,-0.43846237659454346
1748452866.5630336,-0.43846237659454346
1748452866.5647376,-0.43846237659454346
1748452866.56638,-0.43846237659454346
1748452866.5664062,-0.43846237659454346
1748452866.566413,-0.43846237659454346
1748452866.5664232,-0.43846237659454346
1748452866.5664408,-0.4406217932701111
1748452866.5696683,-0.4406217932701111
1748452866.5741882,-0.4406217932701111
1748452866.5981765,-0.4406217932701111
1748452866.601078,-0.4406217932701111
1748452866.602524,-0.4406217932701111
1748452866.6025553,-0.4406217932701111
1748452866.6053429,-0.4406217932701111
1748452866.6082466,-0.4406217932701111
1748452866.608314,-0.4406217932701111
1748452866.6083348,-0.4406217932701111
1748452866.6083891,-0.4406217932701111
1748452866.6083999,-0.4406217932701111
1748452866.6084049,-0.4406217932701111
1748452866.6101348,-0.4406217932701111
1748452866.6133628,-0.4406217932701111
1748452866.613372,-0.4406217932701111
1748452866.6159112,-0.4406217932701111
1748452866.6159317,-0.4406217932701111
1748452866.615939,-0.4406217932701111
1748452866.6159449,-0.4406217932701111
1748452866.6178555,-0.4406217932701111
1748452866.6178634,-0.4406217932701111
1748452866.61787,-0.4406217932701111
1748452866.6178744,-0.4406217932701111
1748452866.6201434,-0.4406217932701111
1748452866.6234357,-0.4406217932701111
1748452866.6234453,-0.4406217932701111
1748452866.6257937,-0.4406217932701111
1748452866.625801,-0.4406217932701111
1748452866.6258047,-0.4406217932701111
1748452866.6278536,-0.4406217932701111
1748452866.6289515,-0.4406217932701111
1748452866.6320283,-0.4406217932701111
1748452866.6320362,-0.4406217932701111
1748452866.6320407,-0.4406217932701111
1748452866.6320603,-0.4406217932701111
1748452866.6320667,-0.4406217932701111
1748452866.6349587,-0.4406217932701111
1748452866.6477408,-0.4406217932701111
1748452866.6492302,-0.4406217932701111
1748452866.6492379,-0.4406217932701111
1748452866.6535363,-0.4406217932701111
1748452866.6687505,-0.4406217932701111
1748452866.6709526,-0.4406217932701111
1748452866.6732037,-0.4406217932701111
1748452866.6908581,-0.4406217932701111
1748452866.6932385,-0.4422888159751892
1748452866.695815,-0.4422888159751892
1748452866.6958249,-0.4422888159751892
1748452866.6970744,-0.4422888159751892
1748452866.6970825,-0.4422888159751892
1748452866.698697,-0.4422888159751892
1748452866.7002642,-0.4422888159751892
1748452866.7002914,-0.4422888159751892
1748452866.700299,-0.4422888159751892
1748452866.7045445,-0.4422888159751892
1748452866.7045727,-0.4422888159751892
1748452866.7045798,-0.4422888159751892
1748452866.7060473,-0.4422888159751892
1748452866.7060535,-0.4422888159751892
1748452866.7074986,-0.4422888159751892
1748452866.7122316,-0.4422888159751892
1748452866.7122388,-0.4422888159751892
1748452866.7162676,-0.4422888159751892
1748452866.7162766,-0.4422888159751892
1748452866.7162805,-0.4422888159751892
1748452866.7163072,-0.4422888159751892
1748452866.7186515,-0.4422888159751892
1748452866.7186675,-0.4422888159751892
1748452866.7226043,-0.4422888159751892
1748452866.7226083,-0.4422888159751892
1748452866.7226324,-0.4422888159751892
1748452866.7238936,-0.4422888159751892
1748452866.7258816,-0.4422888159751892
1748452866.7258892,-0.4422888159751892
1748452866.7259235,-0.4422888159751892
1748452866.7290413,-0.4422888159751892
1748452866.7305112,-0.4422888159751892
1748452866.7305152,-0.4422888159751892
1748452866.7324452,-0.4422888159751892
1748452866.734773,-0.4422888159751892
1748452866.74098,-0.4422888159751892
1748452866.7438025,-0.4422888159751892
1748452866.7438104,-0.4422888159751892
1748452866.7648544,-0.4422888159751892
1748452866.7848923,-0.4422888159751892
1748452866.786809,-0.4422888159751892
1748452866.7868152,-0.4422888159751892
1748452866.7868392,-0.4422888159751892
1748452866.7910156,-0.4422888159751892
1748452866.7947435,-0.4422888159751892
1748452866.7947507,-0.4422888159751892
1748452866.7947567,-0.4422888159751892
1748452866.7989783,-0.4422888159751892
1748452866.8010335,-0.4422888159751892
1748452866.8010402,-0.4422888159751892
1748452866.8010461,-0.4422888159751892
1748452866.8010504,-0.4422888159751892
1748452866.8011196,-0.4422888159751892
1748452866.8011663,-0.4422888159751892
1748452866.801171,-0.4422888159751892
1748452866.8011763,-0.46400514245033264
1748452866.8026536,-0.46400514245033264
1748452866.805157,-0.46400514245033264
1748452866.8051593,-0.46400514245033264
1748452866.8051608,-0.46400514245033264
1748452866.8051913,-0.46400514245033264
1748452866.8077388,-0.46400514245033264
1748452866.807744,-0.46400514245033264
1748452866.809218,-0.46400514245033264
1748452866.8092268,-0.46400514245033264
1748452866.8116932,-0.46400514245033264
1748452866.8117006,-0.46400514245033264
1748452866.8155148,-0.46400514245033264
1748452866.815521,-0.46400514245033264
1748452866.8155336,-0.46400514245033264
1748452866.8185248,-0.46400514245033264
1748452866.8185384,-0.46400514245033264
1748452866.8185492,-0.46400514245033264
1748452866.8185558,-0.46400514245033264
1748452866.820568,-0.46400514245033264
1748452866.820578,-0.46400514245033264
1748452866.8205864,-0.46400514245033264
1748452866.8220072,-0.46400514245033264
1748452866.8264885,-0.46400514245033264
1748452866.826496,-0.46400514245033264
1748452866.8301942,-0.46400514245033264
1748452866.830203,-0.46400514245033264
1748452866.8302088,-0.46400514245033264
1748452866.8302183,-0.46400514245033264
1748452866.830226,-0.46400514245033264
1748452866.8302336,-0.46400514245033264
1748452866.8505838,-0.46400514245033264
1748452866.8553743,-0.46400514245033264
1748452866.8587387,-0.46400514245033264
1748452866.8602536,-0.46400514245033264
1748452866.8602598,-0.46400514245033264
1748452866.86217,-0.46400514245033264
1748452866.8621764,-0.46400514245033264
1748452866.868255,-0.46400514245033264
1748452866.880102,-0.46400514245033264
1748452866.8873744,-0.46400514245033264
1748452866.8893979,-0.46400514245033264
1748452866.8912804,-0.46400514245033264
1748452866.8930318,-0.46400514245033264
1748452866.8963475,-0.46400514245033264
1748452866.8963552,-0.46400514245033264
1748452866.8978045,-0.46400514245033264
1748452866.8999734,-0.46400514245033264
1748452866.899976,-0.46400514245033264
1748452866.8999784,-0.46400514245033264
1748452866.9017339,-0.46400514245033264
1748452866.9029384,-0.46400514245033264
1748452866.9029489,-0.46400514245033264
1748452866.9046822,-0.46400514245033264
1748452866.9074154,-0.46400514245033264
1748452866.907422,-0.46400514245033264
1748452866.9074652,-0.46400514245033264
1748452866.9074705,-0.46400514245033264
1748452866.9144871,-0.46400514245033264
1748452866.9187174,-0.4606740474700928
1748452866.9206429,-0.4606740474700928
1748452866.9228501,-0.4606740474700928
1748452866.9228578,-0.4606740474700928
1748452866.9228616,-0.4606740474700928
1748452866.922865,-0.4606740474700928
1748452866.9228795,-0.4606740474700928
1748452866.922944,-0.4606740474700928
1748452866.9229527,-0.4606740474700928
1748452866.92296,-0.4606740474700928
1748452866.9260209,-0.4606740474700928
1748452866.9260223,-0.4606740474700928
1748452866.9260247,-0.4606740474700928
1748452866.9276571,-0.4606740474700928
1748452866.9276602,-0.4606740474700928
1748452866.9315064,-0.4606740474700928
1748452866.9315166,-0.4606740474700928
1748452866.9315288,-0.4606740474700928
1748452866.9315317,-0.4606740474700928
1748452866.933915,-0.4606740474700928
1748452866.9473667,-0.4606740474700928
1748452866.9506843,-0.4606740474700928
1748452866.9531693,-0.4606740474700928
1748452866.9777179,-0.4606740474700928
1748452866.9793832,-0.4606740474700928
1748452866.9824946,-0.4606740474700928
1748452866.9843524,-0.4606740474700928
1748452866.984356,-0.4606740474700928
1748452866.9862237,-0.4606740474700928
1748452866.9885218,-0.4606740474700928
1748452866.9885323,-0.4606740474700928
1748452866.9885373,-0.4606740474700928
1748452866.9910219,-0.4606740474700928
1748452866.9910328,-0.4606740474700928
1748452866.9910634,-0.4606740474700928
1748452866.9936495,-0.4606740474700928
1748452866.9936602,-0.4606740474700928
1748452866.9936686,-0.4606740474700928
1748452866.9951503,-0.4606740474700928
1748452866.9952323,-0.4606740474700928
1748452866.9986813,-0.4606740474700928
1748452866.9986854,-0.4606740474700928
1748452866.9986968,-0.4606740474700928
1748452866.9987044,-0.4606740474700928
1748452867.0001993,-0.4606740474700928
1748452867.0002072,-0.4606740474700928
1748452867.0018778,-0.4606740474700928
1748452867.0037887,-0.4606740474700928
1748452867.0058663,-0.4606740474700928
1748452867.0058942,-0.4606740474700928
1748452867.0101929,-0.4606740474700928
1748452867.0102053,-0.4606740474700928
1748452867.0102117,-0.4606740474700928
1748452867.0102222,-0.4606740474700928
1748452867.012091,-0.4606740474700928
1748452867.0121057,-0.4606740474700928
1748452867.012111,-0.4606740474700928
1748452867.0163813,-0.4606740474700928
1748452867.0185678,-0.4606740474700928
1748452867.018582,-0.4606740474700928
1748452867.0185876,-0.4606740474700928
1748452867.0186245,-0.4606740474700928
1748452867.0206363,-0.4606740474700928
1748452867.022612,-0.4606740474700928
1748452867.02262,-0.4606740474700928
1748452867.0245028,-0.4606740474700928
1748452867.0269682,-0.4606740474700928
1748452867.0269709,-0.4606740474700928
1748452867.0269723,-0.4606740474700928
1748452867.033777,-0.4606740474700928
1748452867.035985,-0.4606740474700928
1748452867.0390656,-0.4606740474700928
1748452867.03907,-0.4606740474700928
1748452867.0390847,-0.4606740474700928
1748452867.0390894,-0.47678911685943604
1748452867.0391173,-0.47678911685943604
1748452867.050863,-0.47678911685943604
1748452867.0580366,-0.47678911685943604
1748452867.08117,-0.47678911685943604
1748452867.0827596,-0.47678911685943604
1748452867.0827696,-0.47678911685943604
1748452867.084598,-0.47678911685943604
1748452867.0846033,-0.47678911685943604
1748452867.0861273,-0.47678911685943604
1748452867.0895863,-0.47678911685943604
1748452867.0895948,-0.47678911685943604
1748452867.0896034,-0.47678911685943604
1748452867.0912647,-0.47678911685943604
1748452867.0912738,-0.47678911685943604
1748452867.09384,-0.47678911685943604
1748452867.0958629,-0.47678911685943604
1748452867.0958707,-0.47678911685943604
1748452867.0958736,-0.47678911685943604
1748452867.0975533,-0.47678911685943604
1748452867.0975559,-0.47678911685943604
1748452867.0975583,-0.47678911685943604
1748452867.100985,-0.47678911685943604
1748452867.1009912,-0.47678911685943604
1748452867.1009977,-0.47678911685943604
1748452867.1010022,-0.47678911685943604
1748452867.1038635,-0.47678911685943604
1748452867.1065438,-0.47678911685943604
1748452867.1065633,-0.47678911685943604
1748452867.1096122,-0.47678911685943604
1748452867.1132832,-0.47678911685943604
1748452867.1132925,-0.47678911685943604
1748452867.1148536,-0.47678911685943604
1748452867.1148605,-0.47678911685943604
1748452867.1170552,-0.47678911685943604
1748452867.1195402,-0.47678911685943604
1748452867.1219158,-0.47678911685943604
1748452867.1219375,-0.47678911685943604
1748452867.1241505,-0.47678911685943604
1748452867.126075,-0.47678911685943604
1748452867.1279545,-0.47678911685943604
1748452867.1279628,-0.47678911685943604
1748452867.1299167,-0.47678911685943604
1748452867.1299224,-0.47678911685943604
1748452867.1468093,-0.47678911685943604
1748452867.154608,-0.47678911685943604
1748452867.170385,-0.47678911685943604
1748452867.1865249,-0.4745095670223236
1748452867.1905384,-0.4745095670223236
1748452867.192019,-0.4745095670223236
1748452867.2043285,-0.4745095670223236
1748452867.2062292,-0.4745095670223236
1748452867.2062404,-0.4745095670223236
1748452867.2062469,-0.4745095670223236
1748452867.2123609,-0.4745095670223236
1748452867.2147987,-0.4745095670223236
1748452867.2148023,-0.4745095670223236
1748452867.2148068,-0.4745095670223236
1748452867.2148101,-0.4745095670223236
1748452867.2148201,-0.4745095670223236
1748452867.214823,-0.4745095670223236
1748452867.2148652,-0.4745095670223236
1748452867.2148712,-0.4745095670223236
1748452867.2148757,-0.4745095670223236
1748452867.219161,-0.4745095670223236
1748452867.2191687,-0.4745095670223236
1748452867.2191787,-0.4745095670223236
1748452867.2191951,-0.4745095670223236
1748452867.2208843,-0.4745095670223236
1748452867.2208912,-0.4745095670223236
