time,distance
1748453920.3177266,-0.4945126473903656
1748453920.320045,-0.4945126473903656
1748453920.3200476,-0.4945126473903656
1748453920.3200488,-0.4945126473903656
1748453920.3221588,-0.4945126473903656
1748453920.3221624,-0.4945126473903656
1748453920.3221896,-0.4945126473903656
1748453920.3242877,-0.4945126473903656
1748453920.3284895,-0.4945126473903656
1748453920.3285,-0.4945126473903656
1748453920.3285108,-0.4945126473903656
1748453920.3285189,-0.4945126473903656
1748453920.3285644,-0.4945126473903656
1748453920.3335514,-0.4945126473903656
1748453920.3335552,-0.4945126473903656
1748453920.3335571,-0.4945126473903656
1748453920.3335602,-0.4945126473903656
1748453920.333563,-0.4945126473903656
1748453920.3335657,-0.4945126473903656
1748453920.3335676,-0.4945126473903656
1748453920.3350427,-0.4945126473903656
1748453920.3391798,-0.4945126473903656
1748453920.3391948,-0.4945126473903656
1748453920.3392012,-0.4945126473903656
1748453920.3415787,-0.4945126473903656
1748453920.3415916,-0.4945126473903656
1748453920.3433154,-0.4945126473903656
1748453920.3433318,-0.4945126473903656
1748453920.3446274,-0.4945126473903656
1748453920.353134,-0.4945126473903656
1748453920.3594966,-0.4945126473903656
1748453920.3595004,-0.4945126473903656
1748453920.3595378,-0.4945126473903656
1748453920.362489,-0.4945126473903656
1748453920.3646858,-0.4945126473903656
1748453920.3647015,-0.4945126473903656
1748453920.3647063,-0.4945126473903656
1748453920.3670566,-0.4945126473903656
1748453920.367078,-0.4945126473903656
1748453920.367088,-0.4945126473903656
1748453920.3670957,-0.4945126473903656
1748453920.3671074,-0.4945126473903656
1748453920.367159,-0.4945126473903656
1748453920.3809464,-0.4945126473903656
1748453920.3824253,-0.4945126473903656
1748453920.382433,-0.4945126473903656
1748453920.384059,-0.4945126473903656
1748453920.3840857,-0.4945126473903656
1748453920.3856242,-0.4945126473903656
1748453920.3901834,-0.4945126473903656
1748453920.390195,-0.4945126473903656
1748453920.3902004,-0.4945126473903656
1748453920.3902066,-0.4945126473903656
1748453920.3902252,-0.4945126473903656
1748453920.390234,-0.4945126473903656
1748453920.3925543,-0.4945126473903656
1748453920.3945835,-0.4945126473903656
1748453920.397455,-0.4945126473903656
1748453920.39747,-0.4945126473903656
1748453920.4000905,-0.4945126473903656
1748453920.4001007,-0.4945126473903656
1748453920.4001157,-0.4945126473903656
1748453920.4024148,-0.4945126473903656
1748453920.4024446,-0.4945126473903656
1748453920.40443,-0.4945126473903656
1748453920.407045,-0.4945126473903656
1748453920.4070513,-0.4945126473903656
1748453920.4070756,-0.4945126473903656
1748453920.4099684,-0.4945126473903656
1748453920.4099755,-0.4945126473903656
1748453920.4200304,-0.4945126473903656
1748453920.4200375,-0.4945126473903656
1748453920.4200528,-0.4945126473903656
1748453920.420059,-0.4945126473903656
1748453920.4200668,-0.4945126473903656
1748453920.4200761,-0.4945126473903656
1748453920.4201164,-0.4945126473903656
1748453920.420124,-0.4945126473903656
1748453920.4201314,-0.4945126473903656
1748453920.4201384,-0.4945126473903656
1748453920.420162,-0.4945126473903656
1748453920.4222581,-0.4945126473903656
1748453920.42228,-0.4945126473903656
1748453920.4222856,-0.4945126473903656
1748453920.4243028,-0.4945126473903656
1748453920.4243248,-0.4945126473903656
1748453920.4255903,-0.4945126473903656
1748453920.4278736,-0.4945126473903656
1748453920.4278874,-0.4945126473903656
1748453920.4278955,-0.4945126473903656
1748453920.4279127,-0.4945126473903656
1748453920.4324307,-0.4945126473903656
1748453920.4324336,-0.4945126473903656
1748453920.4324353,-0.4945126473903656
1748453920.441402,-0.4945126473903656
1748453920.445802,-0.4945126473903656
1748453920.44743,-0.4945126473903656
1748453920.449887,-0.4945126473903656
1748453920.449897,-0.4945126473903656
1748453920.4499123,-0.4945126473903656
1748453920.4499228,-0.4657576084136963
1748453920.449938,-0.4657576084136963
1748453920.4499428,-0.4657576084136963
1748453920.449988,-0.4657576084136963
1748453920.4521186,-0.4657576084136963
1748453920.4552581,-0.4657576084136963
1748453920.479759,-0.4657576084136963
1748453920.4820614,-0.4657576084136963
1748453920.4820695,-0.4657576084136963
1748453920.484938,-0.4657576084136963
1748453920.4881217,-0.4657576084136963
1748453920.4933934,-0.4657576084136963
1748453920.4934263,-0.4657576084136963
1748453920.4953403,-0.4657576084136963
1748453920.495348,-0.4657576084136963
1748453920.4953527,-0.4657576084136963
1748453920.4989972,-0.4657576084136963
1748453920.5034437,-0.4657576084136963
1748453920.5034556,-0.4657576084136963
1748453920.503463,-0.4657576084136963
1748453920.5056224,-0.4657576084136963
1748453920.505625,-0.4657576084136963
1748453920.5056264,-0.4657576084136963
1748453920.511224,-0.4657576084136963
1748453920.5203447,-0.4657576084136963
1748453920.5203567,-0.4657576084136963
1748453920.5203667,-0.4657576084136963
1748453920.520372,-0.4657576084136963
1748453920.5203772,-0.4657576084136963
1748453920.5204022,-0.4657576084136963
1748453920.5204163,-0.4657576084136963
1748453920.5204284,-0.4657576084136963
1748453920.5204556,-0.4657576084136963
1748453920.5234418,-0.4657576084136963
1748453920.525096,-0.4657576084136963
1748453920.5251002,-0.4657576084136963
1748453920.528848,-0.4657576084136963
1748453920.5308034,-0.4657576084136963
1748453920.5308068,-0.4657576084136963
1748453920.5308132,-0.4657576084136963
1748453920.530815,-0.4657576084136963
1748453920.5394745,-0.4657576084136963
1748453920.5443985,-0.4657576084136963
1748453920.5444038,-0.4657576084136963
1748453920.5444064,-0.4657576084136963
1748453920.5444105,-0.4657576084136963
1748453920.5444121,-0.4657576084136963
1748453920.5444138,-0.4657576084136963
1748453920.5444193,-0.4657576084136963
1748453920.5444283,-0.4657576084136963
1748453920.552822,-0.4657576084136963
1748453920.5545871,-0.4657576084136963
1748453920.5601945,-0.4657576084136963
1748453920.5617828,-0.457440048456192
1748453920.561799,-0.457440048456192
1748453920.5618382,-0.457440048456192
1748453920.5618618,-0.457440048456192
1748453920.5618837,-0.457440048456192
1748453920.5619025,-0.457440048456192
1748453920.5619888,-0.457440048456192
1748453920.5694325,-0.457440048456192
1748453920.5722198,-0.457440048456192
1748453920.5722325,-0.457440048456192
1748453920.574476,-0.457440048456192
1748453920.5777903,-0.457440048456192
1748453920.5800161,-0.457440048456192
1748453920.5821748,-0.457440048456192
1748453920.584605,-0.457440048456192
1748453920.5864968,-0.457440048456192
1748453920.588013,-0.457440048456192
1748453920.588026,-0.457440048456192
1748453920.58803,-0.457440048456192
1748453920.5946412,-0.457440048456192
1748453920.5974164,-0.457440048456192
1748453920.5974362,-0.457440048456192
1748453920.5974486,-0.457440048456192
1748453920.5974827,-0.457440048456192
1748453920.5975304,-0.457440048456192
1748453920.597544,-0.457440048456192
1748453920.5975654,-0.457440048456192
1748453920.599976,-0.457440048456192
1748453920.6027381,-0.457440048456192
1748453920.6062145,-0.457440048456192
1748453920.6062365,-0.457440048456192
1748453920.6062548,-0.457440048456192
1748453920.6083443,-0.457440048456192
1748453920.608347,-0.457440048456192
1748453920.6105819,-0.457440048456192
1748453920.6105905,-0.457440048456192
1748453920.6106014,-0.457440048456192
1748453920.6127136,-0.457440048456192
1748453920.6127183,-0.457440048456192
1748453920.6127229,-0.457440048456192
1748453920.6218948,-0.457440048456192
1748453920.6219046,-0.457440048456192
1748453920.6219153,-0.457440048456192
1748453920.623893,-0.457440048456192
1748453920.623896,-0.457440048456192
1748453920.6238973,-0.457440048456192
1748453920.623919,-0.457440048456192
1748453920.623921,-0.457440048456192
1748453920.6239276,-0.457440048456192
1748453920.623932,-0.457440048456192
1748453920.6239526,-0.457440048456192
1748453920.6260107,-0.457440048456192
1748453920.6260173,-0.457440048456192
1748453920.6282406,-0.457440048456192
1748453920.6282525,-0.457440048456192
1748453920.6282566,-0.457440048456192
1748453920.630451,-0.457440048456192
1748453920.633578,-0.457440048456192
1748453920.6335866,-0.457440048456192
1748453920.6336021,-0.457440048456192
1748453920.6336176,-0.457440048456192
1748453920.6374187,-0.457440048456192
1748453920.6374233,-0.457440048456192
1748453920.6393883,-0.457440048456192
1748453920.639403,-0.457440048456192
1748453920.6394126,-0.457440048456192
1748453920.641696,-0.457440048456192
1748453920.6468897,-0.457440048456192
1748453920.646901,-0.457440048456192
1748453920.656749,-0.457440048456192
1748453920.6595109,-0.457440048456192
1748453920.659533,-0.457440048456192
1748453920.659548,-0.457440048456192
1748453920.6595554,-0.457440048456192
1748453920.6643584,-0.457440048456192
1748453920.6752634,-0.457440048456192
1748453920.6797283,-0.451020747423172
1748453920.6797383,-0.451020747423172
1748453920.6797447,-0.451020747423172
1748453920.681913,-0.451020747423172
1748453920.6819248,-0.451020747423172
1748453920.6862645,-0.451020747423172
1748453920.6862676,-0.451020747423172
1748453920.686269,-0.451020747423172
1748453920.6862705,-0.451020747423172
1748453920.6862926,-0.451020747423172
1748453920.689206,-0.451020747423172
1748453920.690825,-0.451020747423172
1748453920.6927326,-0.451020747423172
1748453920.6927373,-0.451020747423172
1748453920.6927404,-0.451020747423172
1748453920.6927445,-0.451020747423172
1748453920.6975164,-0.451020747423172
1748453920.6975255,-0.451020747423172
1748453920.6975317,-0.451020747423172
1748453920.6999671,-0.451020747423172
1748453920.6999724,-0.451020747423172
1748453920.7017126,-0.451020747423172
1748453920.701715,-0.451020747423172
1748453920.7017272,-0.451020747423172
1748453920.7041826,-0.451020747423172
1748453920.706845,-0.451020747423172
1748453920.706849,-0.451020747423172
1748453920.7087142,-0.451020747423172
1748453920.7101088,-0.451020747423172
1748453920.7118967,-0.451020747423172
1748453920.7119033,-0.451020747423172
1748453920.7162564,-0.451020747423172
1748453920.7162607,-0.451020747423172
1748453920.7163217,-0.451020747423172
1748453920.7163374,-0.451020747423172
1748453920.7163463,-0.451020747423172
1748453920.7277079,-0.451020747423172
1748453920.7277107,-0.451020747423172
1748453920.7277124,-0.451020747423172
1748453920.727715,-0.451020747423172
1748453920.7277172,-0.451020747423172
1748453920.7277367,-0.451020747423172
1748453920.7277386,-0.451020747423172
1748453920.727741,-0.451020747423172
1748453920.7277427,-0.451020747423172
1748453920.7277446,-0.451020747423172
1748453920.7277462,-0.451020747423172
1748453920.7277865,-0.451020747423172
1748453920.7277896,-0.451020747423172
1748453920.7277932,-0.451020747423172
1748453920.7277963,-0.451020747423172
1748453920.7277977,-0.451020747423172
1748453920.7296624,-0.451020747423172
1748453920.7296696,-0.451020747423172
1748453920.7317684,-0.451020747423172
1748453920.7340775,-0.451020747423172
1748453920.742062,-0.451020747423172
1748453920.7436643,-0.451020747423172
1748453920.7436678,-0.451020747423172
1748453920.7436714,-0.451020747423172
1748453920.7436733,-0.451020747423172
1748453920.7436748,-0.451020747423172
1748453920.7436779,-0.451020747423172
1748453920.74368,-0.451020747423172
1748453920.7436817,-0.451020747423172
1748453920.7436922,-0.451020747423172
1748453920.7620192,-0.451020747423172
1748453920.7641768,-0.451020747423172
1748453920.7877474,-0.451020747423172
1748453920.7897987,-0.451020747423172
1748453920.7898097,-0.451020747423172
1748453920.7898173,-0.451020747423172
1748453920.7898567,-0.451020747423172
1748453920.7997344,-0.451020747423172
1748453920.801456,-0.451020747423172
1748453920.8014677,-0.451020747423172
1748453920.8014774,-0.451020747423172
1748453920.8014865,-0.451020747423172
1748453920.8014936,-0.451020747423172
1748453920.8015647,-0.451020747423172
1748453920.8015766,-0.451020747423172
1748453920.801585,-0.4204041659832001
1748453920.801608,-0.4204041659832001
1748453920.8016222,-0.4204041659832001
1748453920.8046896,-0.4204041659832001
1748453920.8047087,-0.4204041659832001
1748453920.8104823,-0.4204041659832001
1748453920.8124378,-0.4204041659832001
1748453920.815176,-0.4204041659832001
1748453920.8151805,-0.4204041659832001
1748453920.81662,-0.4204041659832001
1748453920.8166285,-0.4204041659832001
1748453920.8187203,-0.4204041659832001
1748453920.8187315,-0.4204041659832001
1748453920.818737,-0.4204041659832001
1748453920.8187425,-0.4204041659832001
1748453920.8187547,-0.4204041659832001
1748453920.818769,-0.4204041659832001
1748453920.827757,-0.4204041659832001
1748453920.8277657,-0.4204041659832001
1748453920.8277717,-0.4204041659832001
1748453920.8277836,-0.4204041659832001
1748453920.8278394,-0.4204041659832001
1748453920.8278503,-0.4204041659832001
1748453920.8278587,-0.4204041659832001
1748453920.8278685,-0.4204041659832001
1748453920.8278754,-0.4204041659832001
1748453920.8300045,-0.4204041659832001
1748453920.8300107,-0.4204041659832001
1748453920.8345387,-0.4204041659832001
1748453920.8345456,-0.4204041659832001
1748453920.8345523,-0.4204041659832001
1748453920.8345647,-0.4204041659832001
1748453920.8345947,-0.4204041659832001
1748453920.838199,-0.4204041659832001
1748453920.838206,-0.4204041659832001
1748453920.8382494,-0.4204041659832001
1748453920.8462152,-0.4204041659832001
1748453920.8511267,-0.4204041659832001
1748453920.8511367,-0.4204041659832001
1748453920.8511417,-0.4204041659832001
1748453920.8511527,-0.4204041659832001
1748453920.8511598,-0.4204041659832001
1748453920.8511994,-0.4204041659832001
1748453920.8560698,-0.4204041659832001
1748453920.8698406,-0.4204041659832001
1748453920.871768,-0.4204041659832001
1748453920.8739178,-0.4204041659832001
1748453920.8739424,-0.4204041659832001
1748453920.876694,-0.4204041659832001
1748453920.8810072,-0.4204041659832001
1748453920.8810196,-0.4204041659832001
1748453920.8810256,-0.4204041659832001
1748453920.8810391,-0.4204041659832001
1748453920.8810444,-0.4204041659832001
1748453920.8810823,-0.4204041659832001
1748453920.883044,-0.4204041659832001
1748453920.8848174,-0.4204041659832001
1748453920.8869882,-0.4204041659832001
1748453920.8869934,-0.4204041659832001
1748453920.8870006,-0.4204041659832001
1748453920.8902442,-0.4204041659832001
1748453920.8924904,-0.4204041659832001
1748453920.8924997,-0.4204041659832001
1748453920.892505,-0.4204041659832001
1748453920.8925102,-0.4204041659832001
1748453920.8945813,-0.4204041659832001
1748453920.9034379,-0.4204041659832001
1748453920.904903,-0.4204041659832001
1748453920.9049187,-0.4204041659832001
1748453920.9066281,-0.4204041659832001
1748453920.9066453,-0.4204041659832001
1748453920.9066525,-0.4204041659832001
1748453920.9066658,-0.4204041659832001
1748453920.9066718,-0.4204041659832001
1748453920.906677,-0.4516904652118683
1748453920.90847,-0.4516904652118683
1748453920.912259,-0.4516904652118683
1748453920.9122815,-0.4516904652118683
1748453920.9122925,-0.4516904652118683
1748453920.9123015,-0.4516904652118683
1748453920.9123087,-0.4516904652118683
1748453920.91704,-0.4516904652118683
1748453920.9170465,-0.4516904652118683
1748453920.9170516,-0.4516904652118683
1748453920.9170754,-0.4516904652118683
1748453920.9183054,-0.4516904652118683
1748453920.9202132,-0.4516904652118683
1748453920.920216,-0.4516904652118683
1748453920.9305182,-0.4516904652118683
1748453920.9305294,-0.4516904652118683
1748453920.93054,-0.4516904652118683
1748453920.930545,-0.4516904652118683
1748453920.930549,-0.4516904652118683
1748453920.9305866,-0.4516904652118683
1748453920.9305923,-0.4516904652118683
1748453920.9306047,-0.4516904652118683
1748453920.9306126,-0.4516904652118683
1748453920.9306521,-0.4516904652118683
1748453920.930657,-0.4516904652118683
1748453920.9351985,-0.4516904652118683
1748453920.937115,-0.4516904652118683
1748453920.937124,-0.4516904652118683
1748453920.9371276,-0.4516904652118683
1748453920.9371693,-0.4516904652118683
1748453920.9371977,-0.4516904652118683
1748453920.937211,-0.4516904652118683
1748453920.939519,-0.4516904652118683
1748453920.9451761,-0.4516904652118683
1748453920.9476407,-0.4516904652118683
1748453920.9476469,-0.4516904652118683
1748453920.949309,-0.4516904652118683
1748453920.9559312,-0.4516904652118683
1748453920.9581394,-0.4516904652118683
1748453920.9581444,-0.4516904652118683
1748453920.9681444,-0.4516904652118683
1748453920.9720275,-0.4516904652118683
1748453920.9720457,-0.4516904652118683
1748453920.9720802,-0.4516904652118683
1748453920.9720926,-0.4516904652118683
1748453920.97211,-0.4516904652118683
1748453920.9721208,-0.4516904652118683
1748453920.9721286,-0.4516904652118683
1748453920.9721358,-0.4516904652118683
1748453920.9736636,-0.4516904652118683
1748453920.9747753,-0.4516904652118683
1748453920.97608,-0.4516904652118683
1748453920.9761014,-0.4516904652118683
1748453920.9761312,-0.4516904652118683
1748453920.9784455,-0.4516904652118683
1748453920.9803152,-0.4516904652118683
1748453920.9803236,-0.4516904652118683
1748453920.980338,-0.4516904652118683
1748453920.9823987,-0.4516904652118683
1748453920.9824083,-0.4516904652118683
1748453920.9838486,-0.4516904652118683
1748453920.9838545,-0.4516904652118683
1748453920.9874883,-0.4516904652118683
1748453920.987503,-0.4516904652118683
1748453920.989228,-0.4516904652118683
1748453920.9892316,-0.4516904652118683
1748453920.989233,-0.4516904652118683
1748453920.9922566,-0.4516904652118683
1748453920.992278,-0.4516904652118683
1748453920.9923036,-0.4516904652118683
1748453920.9939458,-0.4516904652118683
1748453921.0059915,-0.4516904652118683
1748453921.0073533,-0.4516904652118683
1748453921.0073676,-0.4516904652118683
1748453921.007373,-0.4516904652118683
1748453921.0073984,-0.4516904652118683
1748453921.0074203,-0.4516904652118683
1748453921.0074265,-0.4516904652118683
1748453921.0074549,-0.4516904652118683
1748453921.0074713,-0.4516904652118683
1748453921.0074842,-0.4516904652118683
1748453921.0075111,-0.4593493640422821
1748453921.0110953,-0.4593493640422821
1748453921.0126143,-0.4593493640422821
1748453921.0126245,-0.4593493640422821
1748453921.0167694,-0.4593493640422821
1748453921.016773,-0.4593493640422821
1748453921.0167751,-0.4593493640422821
1748453921.0167975,-0.4593493640422821
1748453921.0184932,-0.4593493640422821
1748453921.0184982,-0.4593493640422821
1748453921.0185018,-0.4593493640422821
1748453921.018525,-0.4593493640422821
1748453921.020421,-0.4593493640422821
1748453921.0204332,-0.4593493640422821
1748453921.0204465,-0.4593493640422821
1748453921.0328562,-0.4593493640422821
1748453921.03286,-0.4593493640422821
1748453921.0328622,-0.4593493640422821
1748453921.0328662,-0.4593493640422821
1748453921.0328689,-0.4593493640422821
1748453921.0328784,-0.4593493640422821
1748453921.032887,-0.4593493640422821
1748453921.0328887,-0.4593493640422821
1748453921.0328946,-0.4593493640422821
1748453921.0329053,-0.4593493640422821
1748453921.032908,-0.4593493640422821
1748453921.032916,-0.4593493640422821
1748453921.0329175,-0.4593493640422821
1748453921.0329266,-0.4593493640422821
1748453921.0351515,-0.4593493640422821
1748453921.0371413,-0.4593493640422821
1748453921.0371497,-0.4593493640422821
1748453921.0395365,-0.4593493640422821
1748453921.0395494,-0.4593493640422821
1748453921.039555,-0.4593493640422821
1748453921.0395656,-0.4593493640422821
1748453921.0431135,-0.4593493640422821
1748453921.0590055,-0.4593493640422821
1748453921.0622482,-0.4593493640422821
1748453921.068978,-0.4593493640422821
1748453921.0715837,-0.4593493640422821
1748453921.0715938,-0.4593493640422821
1748453921.0741043,-0.4593493640422821
1748453921.0783763,-0.4593493640422821
1748453921.0783849,-0.4593493640422821
1748453921.0784063,-0.4593493640422821
1748453921.0784216,-0.4593493640422821
1748453921.0784273,-0.4593493640422821
1748453921.0784352,-0.4593493640422821
1748453921.0784488,-0.4593493640422821
1748453921.0784538,-0.4593493640422821
1748453921.078489,-0.4593493640422821
1748453921.080645,-0.4593493640422821
1748453921.0828521,-0.4593493640422821
1748453921.0828567,-0.4593493640422821
1748453921.0856395,-0.4593493640422821
1748453921.0856469,-0.4593493640422821
1748453921.0871615,-0.4593493640422821
1748453921.087169,-0.4593493640422821
1748453921.0871716,-0.4593493640422821
1748453921.0889804,-0.4593493640422821
1748453921.0922613,-0.4593493640422821
1748453921.092269,-0.4593493640422821
1748453921.0922732,-0.4593493640422821
1748453921.0944757,-0.4593493640422821
1748453921.0944862,-0.4593493640422821
1748453921.094502,-0.4593493640422821
1748453921.0973659,-0.4593493640422821
1748453921.1006613,-0.4593493640422821
1748453921.102334,-0.4593493640422821
1748453921.1023536,-0.4593493640422821
1748453921.1023648,-0.4593493640422821
1748453921.102372,-0.4593493640422821
1748453921.1078506,-0.4593493640422821
1748453921.1078563,-0.4593493640422821
1748453921.1078584,-0.4593493640422821
1748453921.111285,-0.4593493640422821
1748453921.1112874,-0.4593493640422821
1748453921.1112893,-0.4593493640422821
1748453921.1112912,-0.4593493640422821
1748453921.1132543,-0.4593493640422821
1748453921.1132581,-0.4593493640422821
1748453921.1132615,-0.4593493640422821
1748453921.1154678,-0.4593493640422821
1748453921.1175442,-0.4593493640422821
1748453921.1175551,-0.4593493640422821
1748453921.1196544,-0.4593493640422821
1748453921.1196709,-0.4593493640422821
1748453921.1196802,-0.4593493640422821
1748453921.1222582,-0.4593493640422821
1748453921.124105,-0.4593493640422821
1748453921.1347625,-0.4593493640422821
1748453921.1347704,-0.4963959753513336
1748453921.1347778,-0.4963959753513336
1748453921.1348002,-0.4963959753513336
1748453921.1348066,-0.4963959753513336
1748453921.1348333,-0.4963959753513336
1748453921.136555,-0.4963959753513336
1748453921.136568,-0.4963959753513336
1748453921.1365793,-0.4963959753513336
1748453921.1365862,-0.4963959753513336
1748453921.13877,-0.4963959753513336
1748453921.1412725,-0.4963959753513336
1748453921.1452134,-0.4963959753513336
1748453921.1494749,-0.4963959753513336
1748453921.1494942,-0.4963959753513336
1748453921.1495237,-0.4963959753513336
1748453921.1628752,-0.4963959753513336
1748453921.164836,-0.4963959753513336
1748453921.169902,-0.4963959753513336
1748453921.169909,-0.4963959753513336
1748453921.1730673,-0.4963959753513336
1748453921.173073,-0.4963959753513336
1748453921.1755319,-0.4963959753513336
1748453921.1755466,-0.4963959753513336
1748453921.1755586,-0.4963959753513336
1748453921.1755676,-0.4963959753513336
1748453921.1772747,-0.4963959753513336
1748453921.1772814,-0.4963959753513336
1748453921.179562,-0.4963959753513336
1748453921.1816673,-0.4963959753513336
1748453921.1816711,-0.4963959753513336
1748453921.1816986,-0.4963959753513336
1748453921.1839027,-0.4963959753513336
1748453921.1839194,-0.4963959753513336
1748453921.1851149,-0.4963959753513336
1748453921.1851213,-0.4963959753513336
1748453921.18813,-0.4963959753513336
1748453921.188143,-0.4963959753513336
1748453921.1900945,-0.4963959753513336
1748453921.1901073,-0.4963959753513336
1748453921.19178,-0.4963959753513336
1748453921.2006757,-0.4963959753513336
1748453921.2006862,-0.4963959753513336
1748453921.2006948,-0.4963959753513336
1748453921.200716,-0.4963959753513336
1748453921.2007236,-0.4963959753513336
1748453921.2053983,-0.4963959753513336
1748453921.2054071,-0.4963959753513336
1748453921.2054117,-0.4963959753513336
1748453921.2054286,-0.4963959753513336
1748453921.2097456,-0.4963959753513336
1748453921.209758,-0.4963959753513336
1748453921.2097702,-0.4963959753513336
1748453921.209779,-0.4963959753513336
1748453921.2115238,-0.4963959753513336
1748453921.211529,-0.4963959753513336
1748453921.2115362,-0.4963959753513336
1748453921.2115462,-0.4963959753513336
1748453921.21389,-0.4963959753513336
1748453921.2138948,-0.4963959753513336
1748453921.216076,-0.4963959753513336
1748453921.2198699,-0.4963959753513336
1748453921.221648,-0.4963959753513336
1748453921.221656,-0.4963959753513336
1748453921.2216597,-0.4963959753513336
1748453921.2216644,-0.4963959753513336
1748453921.2237065,-0.4963959753513336
1748453921.2237163,-0.4963959753513336
1748453921.2237215,-0.4963959753513336
1748453921.2237267,-0.4963959753513336
1748453921.2237825,-0.4963959753513336
1748453921.2327313,-0.4963959753513336
1748453921.232738,-0.4963959753513336
1748453921.2327418,-0.4963959753513336
1748453921.2383456,-0.4963959753513336
1748453921.2383542,-0.4963959753513336
1748453921.2383616,-0.4963959753513336
1748453921.238369,-0.4963959753513336
1748453921.238376,-0.4963959753513336
1748453921.2383826,-0.4963959753513336
1748453921.2384875,-0.4963959753513336
1748453921.2384923,-0.4963959753513336
1748453921.2385342,-0.4963959753513336
1748453921.243174,-0.522656261920929
1748453921.2451363,-0.522656261920929
1748453921.249398,-0.522656261920929
1748453921.2494078,-0.522656261920929
1748453921.2494118,-0.522656261920929
1748453921.2494187,-0.522656261920929
1748453921.25453,-0.522656261920929
1748453921.2731645,-0.522656261920929
1748453921.2758157,-0.522656261920929
1748453921.277836,-0.522656261920929
1748453921.2778537,-0.522656261920929
1748453921.2778735,-0.522656261920929
1748453921.277879,-0.522656261920929
1748453921.277899,-0.522656261920929
1748453921.2800157,-0.522656261920929
1748453921.2800226,-0.522656261920929
1748453921.2833235,-0.522656261920929
1748453921.2833393,-0.522656261920929
1748453921.2833612,-0.522656261920929
1748453921.2857554,-0.522656261920929
1748453921.2857878,-0.522656261920929
1748453921.287785,-0.522656261920929
1748453921.2921264,-0.522656261920929
1748453921.2921388,-0.522656261920929
1748453921.292153,-0.522656261920929
1748453921.2940724,-0.522656261920929
1748453921.2940795,-0.522656261920929
1748453921.2998571,-0.522656261920929
1748453921.302715,-0.522656261920929
1748453921.302719,-0.522656261920929
1748453921.304264,-0.522656261920929
1748453921.304268,-0.522656261920929
1748453921.3056233,-0.522656261920929
1748453921.3056407,-0.522656261920929
1748453921.306998,-0.522656261920929
1748453921.3117344,-0.522656261920929
1748453921.311743,-0.522656261920929
1748453921.3117466,-0.522656261920929
1748453921.3117774,-0.522656261920929
1748453921.3141165,-0.522656261920929
1748453921.314125,-0.522656261920929
1748453921.3154252,-0.522656261920929
1748453921.3168182,-0.522656261920929
1748453921.3189871,-0.522656261920929
1748453921.3189898,-0.522656261920929
1748453921.3212416,-0.522656261920929
1748453921.3212447,-0.522656261920929
1748453921.3212464,-0.522656261920929
1748453921.3232477,-0.522656261920929
1748453921.3245974,-0.522656261920929
1748453921.3246,-0.522656261920929
1748453921.3270204,-0.522656261920929
1748453921.3298247,-0.522656261920929
1748453921.3298297,-0.522656261920929
1748453921.3298333,-0.522656261920929
1748453921.3394296,-0.522656261920929
1748453921.341126,-0.522656261920929
1748453921.3411293,-0.522656261920929
1748453921.3411307,-0.522656261920929
1748453921.3411317,-0.522656261920929
1748453921.341155,-0.522656261920929
1748453921.3411582,-0.522656261920929
1748453921.3411613,-0.522656261920929
1748453921.3411672,-0.522656261920929
1748453921.342493,-0.522656261920929
1748453921.342504,-0.522656261920929
1748453921.3446174,-0.522656261920929
1748453921.3446283,-0.522656261920929
1748453921.3491237,-0.522656261920929
1748453921.3491435,-0.522656261920929
1748453921.3491533,-0.522656261920929
1748453921.363114,-0.522656261920929
1748453921.3715658,-0.5445754528045654
1748453921.3752728,-0.5445754528045654
1748453921.3775177,-0.5445754528045654
1748453921.3775249,-0.5445754528045654
1748453921.3775282,-0.5445754528045654
1748453921.377532,-0.5445754528045654
1748453921.377569,-0.5445754528045654
1748453921.3797057,-0.5445754528045654
1748453921.379722,-0.5445754528045654
1748453921.3797293,-0.5445754528045654
1748453921.37974,-0.5445754528045654
1748453921.3818972,-0.5445754528045654
1748453921.3841536,-0.5445754528045654
1748453921.3841674,-0.5445754528045654
1748453921.3841827,-0.5445754528045654
1748453921.3841946,-0.5445754528045654
1748453921.3863673,-0.5445754528045654
1748453921.3885572,-0.5445754528045654
1748453921.3918533,-0.5445754528045654
1748453921.391864,-0.5445754528045654
1748453921.391874,-0.5445754528045654
1748453921.3918796,-0.5445754528045654
1748453921.3942597,-0.5445754528045654
1748453921.3942866,-0.5445754528045654
1748453921.3985014,-0.5445754528045654
1748453921.4020336,-0.5445754528045654
1748453921.4020371,-0.5445754528045654
1748453921.4020424,-0.5445754528045654
1748453921.402046,-0.5445754528045654
1748453921.404133,-0.5445754528045654
1748453921.406068,-0.5445754528045654
1748453921.4060738,-0.5445754528045654
1748453921.409619,-0.5445754528045654
1748453921.409639,-0.5445754528045654
1748453921.4096472,-0.5445754528045654
1748453921.4096525,-0.5445754528045654
1748453921.4142897,-0.5445754528045654
1748453921.4142988,-0.5445754528045654
1748453921.4143114,-0.5445754528045654
1748453921.4161227,-0.5445754528045654
1748453921.4185965,-0.5445754528045654
1748453921.4186118,-0.5445754528045654
1748453921.4186182,-0.5445754528045654
1748453921.418626,-0.5445754528045654
1748453921.427041,-0.5445754528045654
1748453921.4270575,-0.5445754528045654
1748453921.4270654,-0.5445754528045654
