time,distance
1748453914.8150773,-0.5452861189842224
1748453914.81508,-0.5452861189842224
1748453914.8174624,-0.5452861189842224
1748453914.8174791,-0.5452861189842224
1748453914.8174903,-0.5452861189842224
1748453914.8202927,-0.5452861189842224
1748453914.8203053,-0.5452861189842224
1748453914.821933,-0.5452861189842224
1748453914.8219447,-0.5452861189842224
1748453914.8219514,-0.5452861189842224
1748453914.8238084,-0.5452861189842224
1748453914.8238165,-0.5452861189842224
1748453914.8238223,-0.5452861189842224
1748453914.8261366,-0.5452861189842224
1748453914.8261435,-0.5452861189842224
1748453914.8278625,-0.5452861189842224
1748453914.8278768,-0.5452861189842224
1748453914.8297355,-0.5452861189842224
1748453914.829742,-0.5452861189842224
1748453914.8297443,-0.5452861189842224
1748453914.8312252,-0.5452861189842224
1748453914.8312275,-0.5452861189842224
1748453914.8330104,-0.5452861189842224
1748453914.8347023,-0.5452861189842224
1748453914.8347054,-0.5452861189842224
1748453914.8363588,-0.5452861189842224
1748453914.8363612,-0.5452861189842224
1748453914.8380065,-0.5452861189842224
1748453914.8396316,-0.5452861189842224
1748453914.8396387,-0.5452861189842224
1748453914.842737,-0.5452861189842224
1748453914.8450809,-0.5452861189842224
1748453914.8463328,-0.5452861189842224
1748453914.846362,-0.5452861189842224
1748453914.8528986,-0.5452861189842224
1748453914.8551853,-0.5452861189842224
1748453914.8551924,-0.5452861189842224
1748453914.85522,-0.5452861189842224
1748453914.8552248,-0.5452861189842224
1748453914.855237,-0.5452861189842224
1748453914.8552716,-0.5452861189842224
1748453914.855286,-0.5452861189842224
1748453914.8553174,-0.5452861189842224
1748453914.8578353,-0.5452861189842224
1748453914.860945,-0.5452861189842224
1748453914.8735704,-0.5452861189842224
1748453914.8793893,-0.5219132900238037
1748453914.8831627,-0.5219132900238037
1748453914.883172,-0.5219132900238037
1748453914.8831756,-0.5219132900238037
1748453914.885773,-0.5219132900238037
1748453914.8857846,-0.5219132900238037
1748453914.8857968,-0.5219132900238037
1748453914.887356,-0.5219132900238037
1748453914.8873587,-0.5219132900238037
1748453914.8918388,-0.5219132900238037
1748453914.8957148,-0.5219132900238037
1748453914.8957253,-0.5219132900238037
1748453914.895744,-0.5219132900238037
1748453914.898537,-0.5219132900238037
1748453914.898558,-0.5219132900238037
1748453914.8985791,-0.5219132900238037
1748453914.9013684,-0.5219132900238037
1748453914.9013789,-0.5219132900238037
1748453914.903886,-0.5219132900238037
1748453914.903908,-0.5219132900238037
1748453914.9061337,-0.5219132900238037
1748453914.906151,-0.5219132900238037
1748453914.9061584,-0.5219132900238037
1748453914.9080968,-0.5219132900238037
1748453914.9081042,-0.5219132900238037
1748453914.9081252,-0.5219132900238037
1748453914.9098313,-0.5219132900238037
1748453914.9098418,-0.5219132900238037
1748453914.9098468,-0.5219132900238037
1748453914.9119184,-0.5219132900238037
1748453914.913121,-0.5219132900238037
1748453914.9159648,-0.5219132900238037
1748453914.9176004,-0.5219132900238037
1748453914.9192848,-0.5219132900238037
1748453914.9213665,-0.5219132900238037
1748453914.921373,-0.5219132900238037
1748453914.923196,-0.5219132900238037
1748453914.9232125,-0.5219132900238037
1748453914.9232218,-0.5219132900238037
1748453914.9232314,-0.5219132900238037
1748453914.9232366,-0.5219132900238037
1748453914.9232457,-0.5219132900238037
1748453914.9247031,-0.5219132900238037
1748453914.9247086,-0.5219132900238037
1748453914.9265852,-0.5219132900238037
1748453914.926595,-0.5219132900238037
1748453914.9286356,-0.5219132900238037
1748453914.9286435,-0.5219132900238037
1748453914.930369,-0.5219132900238037
1748453914.9326112,-0.5219132900238037
1748453914.932613,-0.5219132900238037
1748453914.932636,-0.5219132900238037
1748453914.934351,-0.5219132900238037
1748453914.9375556,-0.5219132900238037
1748453914.9375627,-0.5219132900238037
1748453914.9375813,-0.5219132900238037
1748453914.9395084,-0.5219132900238037
1748453914.9395125,-0.5219132900238037
1748453914.9395316,-0.5219132900238037
1748453914.9410667,-0.5219132900238037
1748453914.944158,-0.5219132900238037
1748453914.946193,-0.5219132900238037
1748453914.9461966,-0.5219132900238037
1748453914.946202,-0.5219132900238037
1748453914.948057,-0.5219132900238037
1748453914.94806,-0.5219132900238037
1748453914.9480655,-0.5219132900238037
1748453914.9493582,-0.5219132900238037
1748453914.9516451,-0.5219132900238037
1748453914.954133,-0.5219132900238037
1748453914.9541447,-0.5219132900238037
1748453914.9563932,-0.5219132900238037
1748453914.9563975,-0.5219132900238037
1748453914.9564037,-0.5219132900238037
1748453914.9596655,-0.5219132900238037
1748453914.9744363,-0.5219132900238037
1748453914.9770458,-0.5219132900238037
1748453914.9788933,-0.5219132900238037
1748453914.9789014,-0.5219132900238037
1748453914.9818456,-0.5219132900238037
1748453914.9818542,-0.5219132900238037
1748453914.9833217,-0.5219132900238037
1748453914.9853811,-0.5219132900238037
1748453914.987726,-0.5219132900238037
1748453914.9901488,-0.5219132900238037
1748453914.9990463,-0.5219132900238037
1748453915.0018818,-0.5280830264091492
1748453915.001893,-0.5280830264091492
1748453915.0018969,-0.5280830264091492
1748453915.0019243,-0.5280830264091492
1748453915.0019388,-0.5280830264091492
1748453915.0019464,-0.5280830264091492
1748453915.001953,-0.5280830264091492
1748453915.0019858,-0.5280830264091492
1748453915.002015,-0.5280830264091492
1748453915.005351,-0.5280830264091492
1748453915.0053627,-0.5280830264091492
1748453915.0073342,-0.5280830264091492
1748453915.0110185,-0.5280830264091492
1748453915.012246,-0.5280830264091492
1748453915.0141554,-0.5280830264091492
1748453915.0141628,-0.5280830264091492
1748453915.0164366,-0.5280830264091492
1748453915.0164492,-0.5280830264091492
1748453915.0164652,-0.5280830264091492
1748453915.0164711,-0.5280830264091492
1748453915.0164776,-0.5280830264091492
1748453915.016494,-0.5280830264091492
1748453915.0191803,-0.5280830264091492
1748453915.0209136,-0.5280830264091492
1748453915.0209165,-0.5280830264091492
1748453915.0209267,-0.5280830264091492
1748453915.020939,-0.5280830264091492
1748453915.022296,-0.5280830264091492
1748453915.0240014,-0.5280830264091492
1748453915.024005,-0.5280830264091492
1748453915.025765,-0.5280830264091492
1748453915.0257692,-0.5280830264091492
1748453915.028105,-0.5280830264091492
1748453915.0297477,-0.5280830264091492
1748453915.029756,-0.5280830264091492
1748453915.029761,-0.5280830264091492
1748453915.0313237,-0.5280830264091492
1748453915.03134,-0.5280830264091492
1748453915.0329564,-0.5280830264091492
1748453915.0347657,-0.5280830264091492
1748453915.0347753,-0.5280830264091492
1748453915.034786,-0.5280830264091492
1748453915.0362225,-0.5280830264091492
1748453915.0362258,-0.5280830264091492
1748453915.0394273,-0.5280830264091492
1748453915.0394342,-0.5280830264091492
1748453915.0409899,-0.5280830264091492
1748453915.0409923,-0.5280830264091492
1748453915.0409966,-0.5280830264091492
1748453915.0428836,-0.5280830264091492
1748453915.0465677,-0.5280830264091492
1748453915.0498445,-0.5280830264091492
1748453915.0498562,-0.5280830264091492
1748453915.0509677,-0.5280830264091492
1748453915.0509784,-0.5280830264091492
1748453915.0509827,-0.5280830264091492
1748453915.0509996,-0.5280830264091492
1748453915.0510225,-0.5280830264091492
1748453915.0541933,-0.5280830264091492
1748453915.0565403,-0.5280830264091492
1748453915.0565434,-0.5280830264091492
1748453915.0633345,-0.5280830264091492
1748453915.0799973,-0.5280830264091492
1748453915.082058,-0.5280830264091492
1748453915.0820708,-0.5280830264091492
1748453915.0820942,-0.5280830264091492
1748453915.0847394,-0.5280830264091492
1748453915.0847526,-0.5280830264091492
1748453915.0847619,-0.5280830264091492
1748453915.084775,-0.5280830264091492
1748453915.0924568,-0.5280830264091492
1748453915.094149,-0.5280830264091492
1748453915.094157,-0.5280830264091492
1748453915.0941613,-0.5280830264091492
1748453915.094167,-0.5280830264091492
1748453915.0941916,-0.5280830264091492
1748453915.094209,-0.5280830264091492
1748453915.094217,-0.5280830264091492
1748453915.0942268,-0.5280830264091492
1748453915.0942369,-0.5280830264091492
1748453915.0942516,-0.5280830264091492
1748453915.0971014,-0.5280830264091492
1748453915.0990732,-0.5280830264091492
1748453915.103367,-0.4860537350177765
1748453915.105399,-0.4860537350177765
1748453915.1054013,-0.4860537350177765
1748453915.105403,-0.4860537350177765
1748453915.1108396,-0.4860537350177765
1748453915.1129205,-0.4860537350177765
1748453915.1129262,-0.4860537350177765
1748453915.1129296,-0.4860537350177765
1748453915.1129339,-0.4860537350177765
1748453915.112936,-0.4860537350177765
1748453915.1129498,-0.4860537350177765
1748453915.1145027,-0.4860537350177765
1748453915.116543,-0.4860537350177765
1748453915.116564,-0.4860537350177765
1748453915.1187463,-0.4860537350177765
1748453915.1187859,-0.4860537350177765
1748453915.1188166,-0.4860537350177765
1748453915.1209073,-0.4860537350177765
1748453915.1209257,-0.4860537350177765
1748453915.1225994,-0.4860537350177765
1748453915.128425,-0.4860537350177765
1748453915.1284268,-0.4860537350177765
1748453915.1284392,-0.4860537350177765
1748453915.1284528,-0.4860537350177765
1748453915.1307838,-0.4860537350177765
1748453915.132276,-0.4860537350177765
1748453915.1322968,-0.4860537350177765
1748453915.1323285,-0.4860537350177765
1748453915.1323335,-0.4860537350177765
1748453915.132338,-0.4860537350177765
1748453915.134312,-0.4860537350177765
1748453915.1362557,-0.4860537350177765
1748453915.1362596,-0.4860537350177765
1748453915.1362617,-0.4860537350177765
1748453915.1362731,-0.4860537350177765
1748453915.1362767,-0.4860537350177765
1748453915.1362822,-0.4860537350177765
1748453915.1362996,-0.4860537350177765
1748453915.1393082,-0.4860537350177765
1748453915.1431386,-0.4860537350177765
1748453915.1451523,-0.4860537350177765
1748453915.145172,-0.4860537350177765
1748453915.14518,-0.4860537350177765
1748453915.145188,-0.4860537350177765
1748453915.1451957,-0.4860537350177765
1748453915.1452117,-0.4860537350177765
1748453915.1452851,-0.4860537350177765
1748453915.1482263,-0.4860537350177765
1748453915.1554198,-0.4860537350177765
1748453915.1554244,-0.4860537350177765
1748453915.1570213,-0.4860537350177765
1748453915.157026,-0.4860537350177765
1748453915.1570318,-0.4860537350177765
1748453915.1570358,-0.4860537350177765
1748453915.1615229,-0.4860537350177765
1748453915.1658432,-0.4860537350177765
1748453915.1675303,-0.4860537350177765
1748453915.1745455,-0.4860537350177765
1748453915.1771314,-0.4860537350177765
1748453915.180853,-0.4860537350177765
1748453915.1824899,-0.4860537350177765
1748453915.182494,-0.4860537350177765
1748453915.1824956,-0.4860537350177765
1748453915.193134,-0.4860537350177765
1748453915.1954503,-0.4860537350177765
1748453915.1954532,-0.4860537350177765
1748453915.199384,-0.4860537350177765
1748453915.1993878,-0.4860537350177765
1748453915.1993892,-0.4860537350177765
1748453915.1993906,-0.4860537350177765
1748453915.199392,-0.4860537350177765
1748453915.199406,-0.4860537350177765
1748453915.199425,-0.4860537350177765
1748453915.1994367,-0.4860537350177765
1748453915.206495,-0.4860537350177765
1748453915.2064981,-0.4860537350177765
1748453915.2091496,-0.4860537350177765
1748453915.2105947,-0.4860537350177765
1748453915.2105992,-0.4860537350177765
1748453915.2106032,-0.4860537350177765
1748453915.210607,-0.4860537350177765
1748453915.2106268,-0.4860537350177765
1748453915.2130888,-0.4860537350177765
1748453915.2130938,-0.4860537350177765
1748453915.2130966,-0.4860537350177765
1748453915.2130995,-0.4860537350177765
1748453915.2131016,-0.4860537350177765
1748453915.2131052,-0.4860537350177765
1748453915.2150428,-0.4860537350177765
1748453915.2150474,-0.4860537350177765
1748453915.2171543,-0.49006137251853943
1748453915.217162,-0.49006137251853943
1748453915.217165,-0.49006137251853943
1748453915.2194822,-0.49006137251853943
1748453915.2211907,-0.49006137251853943
1748453915.2211938,-0.49006137251853943
1748453915.2225878,-0.49006137251853943
1748453915.222592,-0.49006137251853943
1748453915.222597,-0.49006137251853943
1748453915.2225986,-0.49006137251853943
1748453915.2245653,-0.49006137251853943
1748453915.2245681,-0.49006137251853943
1748453915.2268913,-0.49006137251853943
1748453915.228457,-0.49006137251853943
1748453915.2284598,-0.49006137251853943
1748453915.22847,-0.49006137251853943
1748453915.2304301,-0.49006137251853943
1748453915.230434,-0.49006137251853943
1748453915.2304358,-0.49006137251853943
1748453915.2333918,-0.49006137251853943
1748453915.2345724,-0.49006137251853943
1748453915.2345774,-0.49006137251853943
1748453915.2345805,-0.49006137251853943
1748453915.2345972,-0.49006137251853943
1748453915.2362776,-0.49006137251853943
1748453915.2379324,-0.49006137251853943
1748453915.237935,-0.49006137251853943
1748453915.24113,-0.49006137251853943
1748453915.2411413,-0.49006137251853943
1748453915.2411437,-0.49006137251853943
1748453915.242396,-0.49006137251853943
1748453915.2461338,-0.49006137251853943
1748453915.2461374,-0.49006137251853943
1748453915.2461402,-0.49006137251853943
1748453915.2477856,-0.49006137251853943
1748453915.253875,-0.49006137251853943
1748453915.2538822,-0.49006137251853943
1748453915.2566357,-0.49006137251853943
1748453915.2566395,-0.49006137251853943
1748453915.2566478,-0.49006137251853943
1748453915.2566545,-0.49006137251853943
1748453915.2566593,-0.49006137251853943
1748453915.2566626,-0.49006137251853943
1748453915.2566755,-0.49006137251853943
1748453915.259241,-0.49006137251853943
1748453915.2733634,-0.49006137251853943
1748453915.2775657,-0.49006137251853943
1748453915.2775729,-0.49006137251853943
1748453915.2775815,-0.49006137251853943
1748453915.2805004,-0.49006137251853943
1748453915.2805116,-0.49006137251853943
1748453915.2832537,-0.49006137251853943
1748453915.2832742,-0.49006137251853943
1748453915.2833009,-0.49006137251853943
1748453915.2951097,-0.49006137251853943
1748453915.2983286,-0.49006137251853943
1748453915.2983534,-0.49006137251853943
1748453915.2983682,-0.49006137251853943
1748453915.2983756,-0.49006137251853943
1748453915.2984056,-0.49006137251853943
1748453915.2985127,-0.49006137251853943
1748453915.2985234,-0.49006137251853943
1748453915.2985744,-0.49006137251853943
1748453915.2985792,-0.49006137251853943
1748453915.298586,-0.49006137251853943
1748453915.2986124,-0.49006137251853943
1748453915.3015983,-0.49006137251853943
1748453915.3016205,-0.49006137251853943
1748453915.3045177,-0.49006137251853943
1748453915.3045259,-0.49006137251853943
1748453915.304532,-0.49006137251853943
1748453915.3059683,-0.49006137251853943
1748453915.305974,-0.49006137251853943
1748453915.3076208,-0.49006137251853943
1748453915.3095763,-0.49006137251853943
1748453915.309584,-0.49006137251853943
1748453915.3113754,-0.49006137251853943
1748453915.3129206,-0.49006137251853943
1748453915.3129244,-0.49006137251853943
1748453915.312926,-0.49006137251853943
1748453915.3146937,-0.49006137251853943
1748453915.3162491,-0.49006137251853943
1748453915.317892,-0.49006137251853943
1748453915.317894,-0.49006137251853943
1748453915.3237104,-0.49006137251853943
1748453915.3264678,-0.49006137251853943
1748453915.3264751,-0.49006137251853943
1748453915.3264868,-0.5263795852661133
1748453915.3264961,-0.5263795852661133
1748453915.328531,-0.5263795852661133
1748453915.32854,-0.5263795852661133
1748453915.3285513,-0.5263795852661133
1748453915.3285675,-0.5263795852661133
1748453915.3285744,-0.5263795852661133
1748453915.3309157,-0.5263795852661133
1748453915.3309183,-0.5263795852661133
1748453915.3328059,-0.5263795852661133
1748453915.3363886,-0.5263795852661133
1748453915.3363917,-0.5263795852661133
1748453915.3394563,-0.5263795852661133
1748453915.3394635,-0.5263795852661133
1748453915.339476,-0.5263795852661133
1748453915.3394997,-0.5263795852661133
1748453915.3416765,-0.5263795852661133
1748453915.3416967,-0.5263795852661133
1748453915.3417192,-0.5263795852661133
1748453915.3417342,-0.5263795852661133
1748453915.3417425,-0.5263795852661133
1748453915.343694,-0.5263795852661133
1748453915.3437047,-0.5263795852661133
1748453915.3461182,-0.5263795852661133
1748453915.3461218,-0.5263795852661133
1748453915.3461623,-0.5263795852661133
1748453915.3478577,-0.5263795852661133
1748453915.3496976,-0.5263795852661133
1748453915.3497066,-0.5263795852661133
1748453915.349733,-0.5263795852661133
1748453915.35274,-0.5263795852661133
1748453915.354662,-0.5263795852661133
1748453915.3546808,-0.5263795852661133
1748453915.356805,-0.5263795852661133
1748453915.3582864,-0.5263795852661133
1748453915.3690124,-0.5263795852661133
1748453915.3707874,-0.5263795852661133
1748453915.370795,-0.5263795852661133
1748453915.370798,-0.5263795852661133
1748453915.370901,-0.5263795852661133
1748453915.3834682,-0.5263795852661133
1748453915.3862956,-0.5263795852661133
1748453915.3928928,-0.5263795852661133
1748453915.3944705,-0.5263795852661133
1748453915.3944783,-0.5263795852661133
1748453915.39756,-0.5263795852661133
1748453915.4012756,-0.5263795852661133
1748453915.401287,-0.5263795852661133
1748453915.4012904,-0.5263795852661133
1748453915.4026275,-0.5263795852661133
1748453915.404567,-0.5263795852661133
1748453915.4045715,-0.5263795852661133
1748453915.4045746,-0.5263795852661133
1748453915.4045942,-0.5263795852661133
1748453915.4067583,-0.5263795852661133
1748453915.4085302,-0.5263795852661133
1748453915.4085402,-0.5263795852661133
1748453915.4109845,-0.5263795852661133
1748453915.4133353,-0.5263795852661133
1748453915.413339,-0.5263795852661133
1748453915.4133413,-0.5263795852661133
1748453915.4175982,-0.5263795852661133
1748453915.4176042,-0.5263795852661133
1748453915.4213078,-0.5263795852661133
1748453915.424018,-0.5263795852661133
1748453915.424028,-0.5263795852661133
1748453915.4240348,-0.5263795852661133
1748453915.4240427,-0.5263795852661133
1748453915.4240494,-0.5263795852661133
1748453915.4240637,-0.5263795852661133
1748453915.4260879,-0.5263795852661133
1748453915.426122,-0.5263795852661133
1748453915.4275978,-0.5263795852661133
1748453915.427607,-0.5263795852661133
1748453915.4276135,-0.5263795852661133
1748453915.429319,-0.5263795852661133
1748453915.4310548,-0.5263795852661133
1748453915.4310648,-0.5263795852661133
1748453915.4310925,-0.5263795852661133
1748453915.4327855,-0.5263795852661133
1748453915.4344804,-0.5263795852661133
1748453915.434483,-0.5172641277313232
1748453915.4368236,-0.5172641277313232
1748453915.4368284,-0.5172641277313232
1748453915.4368308,-0.5172641277313232
1748453915.4392397,-0.5172641277313232
1748453915.4392452,-0.5172641277313232
1748453915.4412162,-0.5172641277313232
1748453915.443029,-0.5172641277313232
1748453915.4453897,-0.5172641277313232
1748453915.448969,-0.5172641277313232
1748453915.4489765,-0.5172641277313232
1748453915.4489856,-0.5172641277313232
1748453915.4513326,-0.5172641277313232
1748453915.4533844,-0.5172641277313232
1748453915.4533947,-0.5172641277313232
1748453915.4533985,-0.5172641277313232
1748453915.4534028,-0.5172641277313232
1748453915.453509,-0.5172641277313232
1748453915.4570289,-0.5172641277313232
1748453915.4594896,-0.5172641277313232
1748453915.4594963,-0.5172641277313232
1748453915.4750862,-0.5172641277313232
1748453915.476768,-0.5172641277313232
1748453915.4767728,-0.5172641277313232
1748453915.479613,-0.5172641277313232
1748453915.4828634,-0.5172641277313232
1748453915.4828727,-0.5172641277313232
1748453915.4828768,-0.5172641277313232
1748453915.48288,-0.5172641277313232
1748453915.4829118,-0.5172641277313232
1748453915.4917934,-0.5172641277313232
1748453915.493318,-0.5172641277313232
1748453915.4933252,-0.5172641277313232
1748453915.49333,-0.5172641277313232
1748453915.4933577,-0.5172641277313232
1748453915.4950821,-0.5172641277313232
1748453915.495089,-0.5172641277313232
1748453915.495117,-0.5172641277313232
1748453915.4951272,-0.5172641277313232
1748453915.4951339,-0.5172641277313232
1748453915.4951725,-0.5172641277313232
1748453915.495196,-0.5172641277313232
1748453915.4952173,-0.5172641277313232
1748453915.4978592,-0.5172641277313232
1748453915.5004392,-0.5172641277313232
1748453915.5004523,-0.5172641277313232
1748453915.5004618,-0.5172641277313232
1748453915.5041075,-0.5172641277313232
1748453915.5041144,-0.5172641277313232
1748453915.5061285,-0.5172641277313232
1748453915.5061505,-0.5172641277313232
1748453915.506166,-0.5172641277313232
1748453915.506183,-0.5172641277313232
1748453915.5083475,-0.5172641277313232
1748453915.5083668,-0.5172641277313232
1748453915.5083792,-0.5172641277313232
1748453915.5083892,-0.5172641277313232
1748453915.5101562,-0.5172641277313232
1748453915.5118906,-0.5172641277313232
1748453915.511898,-0.5172641277313232
1748453915.511906,-0.5172641277313232
1748453915.513516,-0.5172641277313232
1748453915.5152066,-0.5172641277313232
1748453915.5152156,-0.5172641277313232
1748453915.5152214,-0.5172641277313232
1748453915.5172498,-0.5172641277313232
1748453915.5193594,-0.5172641277313232
1748453915.521147,-0.5172641277313232
1748453915.521151,-0.5172641277313232
1748453915.521153,-0.5172641277313232
1748453915.52117,-0.5172641277313232
1748453915.5236993,-0.5172641277313232
1748453915.5251715,-0.5172641277313232
1748453915.527057,-0.5172641277313232
1748453915.5270643,-0.5172641277313232
1748453915.5270684,-0.5172641277313232
1748453915.5290656,-0.5172641277313232
1748453915.529071,-0.5172641277313232
1748453915.5314937,-0.5172641277313232
1748453915.533272,-0.5172641277313232
1748453915.5332766,-0.5172641277313232
1748453915.533301,-0.5172641277313232
1748453915.5350125,-0.5172641277313232
1748453915.5350194,-0.5172641277313232
1748453915.5377731,-0.5172641277313232
1748453915.537789,-0.5172641277313232
1748453915.5377991,-0.5172641277313232
1748453915.5405881,-0.5172641277313232
1748453915.5456676,-0.5172641277313232
1748453915.5456762,-0.5172641277313232
1748453915.54568,-0.5172641277313232
1748453915.545684,-0.5172641277313232
1748453915.5457017,-0.5172641277313232
1748453915.5479562,-0.5172641277313232
1748453915.5479672,-0.5172641277313232
1748453915.547972,-0.5172641277313232
1748453915.5515575,-0.5172641277313232
1748453915.554129,-0.5172641277313232
1748453915.5541549,-0.5172641277313232
1748453915.5541613,-0.5172641277313232
1748453915.5541673,-0.5172641277313232
1748453915.5541718,-0.5386021733283997
1748453915.5542912,-0.5386021733283997
1748453915.5560844,-0.5386021733283997
1748453915.558186,-0.5386021733283997
1748453915.558188,-0.5386021733283997
1748453915.5609503,-0.5386021733283997
1748453915.56096,-0.5386021733283997
1748453915.5609648,-0.5386021733283997
1748453915.5777307,-0.5386021733283997
1748453915.5807395,-0.5386021733283997
1748453915.5837524,-0.5386021733283997
1748453915.583762,-0.5386021733283997
1748453915.5837674,-0.5386021733283997
1748453915.5874019,-0.5386021733283997
1748453915.5874064,-0.5386021733283997
1748453915.587425,-0.5386021733283997
1748453915.5890255,-0.5386021733283997
1748453915.5890353,-0.5386021733283997
1748453915.5915003,-0.5386021733283997
1748453915.5915082,-0.5386021733283997
1748453915.5934017,-0.5386021733283997
1748453915.593412,-0.5386021733283997
1748453915.5934181,-0.5386021733283997
1748453915.59507,-0.5386021733283997
1748453915.5950835,-0.5386021733283997
1748453915.5950925,-0.5386021733283997
1748453915.597627,-0.5386021733283997
1748453915.5993538,-0.5386021733283997
1748453915.5993567,-0.5386021733283997
1748453915.6011808,-0.5386021733283997
1748453915.6011848,-0.5386021733283997
1748453915.6043944,-0.5386021733283997
1748453915.6044025,-0.5386021733283997
1748453915.6044056,-0.5386021733283997
1748453915.6090004,-0.5386021733283997
1748453915.609024,-0.5386021733283997
1748453915.6090329,-0.5386021733283997
1748453915.612034,-0.5386021733283997
1748453915.6120467,-0.5386021733283997
1748453915.6120672,-0.5386021733283997
1748453915.6136117,-0.5386021733283997
1748453915.614905,-0.5386021733283997
1748453915.6149125,-0.5386021733283997
1748453915.6164849,-0.5386021733283997
1748453915.6164882,-0.5386021733283997
1748453915.6190262,-0.5386021733283997
1748453915.6190312,-0.5386021733283997
1748453915.620424,-0.5386021733283997
1748453915.622383,-0.5386021733283997
1748453915.623831,-0.5386021733283997
1748453915.623834,-0.5386021733283997
1748453915.623843,-0.5386021733283997
1748453915.6252813,-0.5386021733283997
1748453915.6267908,-0.5386021733283997
1748453915.6267955,-0.5386021733283997
1748453915.62684,-0.5386021733283997
1748453915.6286125,-0.5386021733283997
1748453915.6302617,-0.5386021733283997
1748453915.6302679,-0.5386021733283997
1748453915.6318438,-0.5386021733283997
1748453915.6318479,-0.5386021733283997
1748453915.6335268,-0.5386021733283997
1748453915.6352265,-0.5386021733283997
1748453915.6352332,-0.5386021733283997
1748453915.6374097,-0.5386021733283997
1748453915.6374202,-0.5386021733283997
1748453915.6374266,-0.5386021733283997
1748453915.639091,-0.5386021733283997
1748453915.6390972,-0.5386021733283997
1748453915.640781,-0.5386021733283997
1748453915.6407914,-0.5386021733283997
1748453915.6464818,-0.5386021733283997
1748453915.648277,-0.5386021733283997
1748453915.651315,-0.5386021733283997
1748453915.6513193,-0.5386021733283997
1748453915.6513288,-0.5386021733283997
1748453915.6513438,-0.5386021733283997
1748453915.6513538,-0.5386021733283997
1748453915.6514022,-0.5386021733283997
1748453915.6583488,-0.5386021733283997
1748453915.660181,-0.5386021733283997
1748453915.6602073,-0.5386021733283997
1748453915.6655736,-0.5386021733283997
1748453915.6693769,-0.5386021733283997
1748453915.669385,-0.5386021733283997
1748453915.6719258,-0.5386021733283997
1748453915.6760592,-0.550082802772522
1748453915.6829417,-0.550082802772522
1748453915.6865559,-0.550082802772522
1748453915.6905556,-0.550082802772522
1748453915.6922047,-0.550082802772522
1748453915.692226,-0.550082802772522
1748453915.6922333,-0.550082802772522
1748453915.6922398,-0.550082802772522
1748453915.6922588,-0.550082802772522
1748453915.6964564,-0.550082802772522
1748453915.7028186,-0.550082802772522
1748453915.706817,-0.550082802772522
1748453915.7086525,-0.550082802772522
1748453915.7086582,-0.550082802772522
1748453915.7105513,-0.550082802772522
1748453915.7152212,-0.550082802772522
1748453915.7170367,-0.550082802772522
1748453915.7170427,-0.550082802772522
1748453915.7188377,-0.550082802772522
1748453915.718844,-0.550082802772522
1748453915.7207046,-0.550082802772522
1748453915.7313967,-0.550082802772522
1748453915.732691,-0.550082802772522
1748453915.7327037,-0.550082802772522
1748453915.7343535,-0.550082802772522
1748453915.7343638,-0.550082802772522
1748453915.7343726,-0.550082802772522
1748453915.7343814,-0.550082802772522
1748453915.7343864,-0.550082802772522
1748453915.734468,-0.550082802772522
1748453915.7344825,-0.550082802772522
1748453915.7360003,-0.550082802772522
1748453915.7360091,-0.550082802772522
1748453915.739825,-0.550082802772522
1748453915.739828,-0.550082802772522
1748453915.7398324,-0.550082802772522
1748453915.739834,-0.550082802772522
1748453915.7432537,-0.550082802772522
1748453915.746916,-0.550082802772522
1748453915.749671,-0.550082802772522
1748453915.749681,-0.550082802772522
1748453915.7496872,-0.550082802772522
1748453915.7496934,-0.550082802772522
1748453915.7515602,-0.550082802772522
1748453915.751571,-0.550082802772522
1748453915.757531,-0.550082802772522
1748453915.778437,-0.550082802772522
1748453915.7800827,-0.550082802772522
1748453915.7800906,-0.550082802772522
1748453915.7800944,-0.550082802772522
1748453915.7801354,-0.550082802772522
1748453915.782019,-0.550082802772522
1748453915.782032,-0.550082802772522
1748453915.7820415,-0.550082802772522
1748453915.7886415,-0.550082802772522
1748453915.7903755,-0.550082802772522
1748453915.792331,-0.550082802772522
1748453915.7923443,-0.550082802772522
1748453915.7923634,-0.550082802772522
1748453915.792384,-0.5257301330566406
1748453915.7923994,-0.5257301330566406
1748453915.7924056,-0.5257301330566406
1748453915.795766,-0.5257301330566406
1748453915.7957728,-0.5257301330566406
1748453915.797689,-0.5257301330566406
1748453915.7995224,-0.5257301330566406
1748453915.7995272,-0.5257301330566406
1748453915.7995298,-0.5257301330566406
1748453915.8013666,-0.5257301330566406
1748453915.8013694,-0.5257301330566406
1748453915.802849,-0.5257301330566406
1748453915.8028522,-0.5257301330566406
1748453915.8043034,-0.5257301330566406
1748453915.8118644,-0.5257301330566406
1748453915.8137164,-0.5257301330566406
1748453915.8167498,-0.5257301330566406
1748453915.8167553,-0.5257301330566406
1748453915.8167636,-0.5257301330566406
1748453915.816776,-0.5257301330566406
1748453915.8167863,-0.5257301330566406
1748453915.8167927,-0.5257301330566406
1748453915.8167968,-0.5257301330566406
1748453915.8168137,-0.5257301330566406
1748453915.8168187,-0.5257301330566406
1748453915.8168457,-0.5257301330566406
1748453915.819618,-0.5257301330566406
1748453915.8196275,-0.5257301330566406
1748453915.8196332,-0.5257301330566406
1748453915.8196425,-0.5257301330566406
