time,distance
1748453823.1058571,-0.5200306177139282
1748453823.10588,-0.5200306177139282
1748453823.1071112,-0.5200306177139282
1748453823.1095006,-0.5200306177139282
1748453823.1116292,-0.5200306177139282
1748453823.1116319,-0.5200306177139282
1748453823.117614,-0.5200306177139282
1748453823.1176457,-0.5200306177139282
1748453823.1207836,-0.5200306177139282
1748453823.12079,-0.5200306177139282
1748453823.1207936,-0.5200306177139282
1748453823.1222513,-0.5200306177139282
1748453823.122258,-0.5200306177139282
1748453823.1239507,-0.5200306177139282
1748453823.1239588,-0.5200306177139282
1748453823.1261103,-0.5200306177139282
1748453823.126118,-0.5200306177139282
1748453823.1261225,-0.5200306177139282
1748453823.1297941,-0.5200306177139282
1748453823.131733,-0.5200306177139282
1748453823.1343794,-0.5200306177139282
1748453823.1401668,-0.5200306177139282
1748453823.1419172,-0.5200306177139282
1748453823.1455278,-0.5200306177139282
1748453823.1455407,-0.5200306177139282
1748453823.145548,-0.5200306177139282
1748453823.145562,-0.5200306177139282
1748453823.1455796,-0.5200306177139282
1748453823.1500742,-0.5200306177139282
1748453823.1500828,-0.5200306177139282
1748453823.1500893,-0.5200306177139282
1748453823.1533463,-0.5200306177139282
1748453823.1533597,-0.5200306177139282
1748453823.1533794,-0.5200306177139282
1748453823.1534193,-0.5200306177139282
1748453823.159664,-0.5200306177139282
1748453823.1596737,-0.5200306177139282
1748453823.159697,-0.5200306177139282
1748453823.163059,-0.5200306177139282
1748453823.163074,-0.5200306177139282
1748453823.163085,-0.5200306177139282
1748453823.163115,-0.5200306177139282
1748453823.1654341,-0.5200306177139282
1748453823.1654587,-0.5200306177139282
1748453823.1654744,-0.5200306177139282
1748453823.1655004,-0.5200306177139282
1748453823.1655169,-0.5200306177139282
1748453823.165573,-0.5200306177139282
1748453823.1655855,-0.5200306177139282
1748453823.1655924,-0.5200306177139282
1748453823.166957,-0.5200306177139282
1748453823.168535,-0.5200306177139282
1748453823.1685448,-0.5200306177139282
1748453823.1685486,-0.5200306177139282
1748453823.1704528,-0.5200306177139282
1748453823.1704862,-0.5200306177139282
1748453823.1732242,-0.5200306177139282
1748453823.1750956,-0.5200306177139282
1748453823.1751053,-0.5200306177139282
1748453823.176694,-0.5200306177139282
1748453823.176699,-0.5200306177139282
1748453823.1767144,-0.5200306177139282
1748453823.1783721,-0.5200306177139282
1748453823.180113,-0.5200306177139282
1748453823.1801238,-0.5200306177139282
1748453823.1824758,-0.5200306177139282
1748453823.182479,-0.5200306177139282
1748453823.1848743,-0.5200306177139282
1748453823.184886,-0.5200306177139282
1748453823.18641,-0.5200306177139282
1748453823.186419,-0.5200306177139282
1748453823.1878843,-0.5200306177139282
1748453823.1902277,-0.5200306177139282
1748453823.1902494,-0.5200306177139282
1748453823.193534,-0.5200306177139282
1748453823.1976094,-0.5200306177139282
1748453823.197617,-0.4763318598270416
1748453823.199917,-0.4763318598270416
1748453823.199937,-0.4763318598270416
1748453823.199954,-0.4763318598270416
1748453823.2023613,-0.4763318598270416
1748453823.202375,-0.4763318598270416
1748453823.2024062,-0.4763318598270416
1748453823.2045736,-0.4763318598270416
1748453823.2063315,-0.4763318598270416
1748453823.206345,-0.4763318598270416
1748453823.2063513,-0.4763318598270416
1748453823.207643,-0.4763318598270416
1748453823.2076464,-0.4763318598270416
1748453823.2215126,-0.4763318598270416
1748453823.2215195,-0.4763318598270416
1748453823.2215335,-0.4763318598270416
1748453823.2215414,-0.4763318598270416
1748453823.2215457,-0.4763318598270416
1748453823.2216008,-0.4763318598270416
1748453823.221616,-0.4763318598270416
1748453823.2216206,-0.4763318598270416
1748453823.2216322,-0.4763318598270416
1748453823.221637,-0.47691506147384644
1748453823.2216556,-0.47691506147384644
1748453823.2216866,-0.47691506147384644
1748453823.2237632,-0.47691506147384644
1748453823.2251427,-0.47691506147384644
1748453823.2269013,-0.47691506147384644
1748453823.2357774,-0.47691506147384644
1748453823.2373524,-0.49160951375961304
1748453823.2399566,-0.49160951375961304
1748453823.2399662,-0.49160951375961304
1748453823.241374,-0.49160951375961304
1748453823.2456076,-0.49160951375961304
1748453823.2470427,-0.49160951375961304
1748453823.2470562,-0.49160951375961304
1748453823.2470644,-0.49160951375961304
1748453823.247087,-0.49160951375961304
1748453823.247091,-0.49160951375961304
1748453823.2470949,-0.49160951375961304
1748453823.2471123,-0.49160951375961304
1748453823.247133,-0.49160951375961304
1748453823.2471604,-0.49160951375961304
1748453823.247169,-0.49160951375961304
1748453823.2487152,-0.49160951375961304
1748453823.2487235,-0.49160951375961304
1748453823.2536688,-0.49160951375961304
1748453823.2536786,-0.49160951375961304
1748453823.2536826,-0.49160951375961304
1748453823.253686,-0.49160951375961304
1748453823.2537417,-0.49160951375961304
1748453823.2574394,-0.49160951375961304
1748453823.257454,-0.49160951375961304
1748453823.2574592,-0.49160951375961304
1748453823.2592738,-0.49160951375961304
1748453823.2592819,-0.49160951375961304
1748453823.2634518,-0.49160951375961304
1748453823.2668412,-0.49160951375961304
1748453823.266863,-0.49160951375961304
1748453823.266884,-0.49160951375961304
1748453823.26953,-0.49160951375961304
1748453823.2723625,-0.49160951375961304
1748453823.2723799,-0.49160951375961304
1748453823.2723877,-0.49160951375961304
1748453823.2724063,-0.49160951375961304
1748453823.2724612,-0.49160951375961304
1748453823.2724984,-0.49160951375961304
1748453823.276273,-0.49160951375961304
1748453823.2779777,-0.49160951375961304
1748453823.2779803,-0.49160951375961304
1748453823.2798135,-0.49160951375961304
1748453823.2798185,-0.49160951375961304
1748453823.2798214,-0.49160951375961304
1748453823.282022,-0.49160951375961304
1748453823.282027,-0.49160951375961304
1748453823.2820337,-0.49160951375961304
1748453823.2820475,-0.49160951375961304
1748453823.284523,-0.49160951375961304
1748453823.2862084,-0.49160951375961304
1748453823.2862148,-0.49160951375961304
1748453823.2862337,-0.49160951375961304
1748453823.286243,-0.49160951375961304
1748453823.2862504,-0.49160951375961304
1748453823.2890115,-0.49160951375961304
1748453823.2890205,-0.49160951375961304
1748453823.2920613,-0.49160951375961304
1748453823.2920687,-0.49160951375961304
1748453823.2920716,-0.49160951375961304
1748453823.2953346,-0.49160951375961304
1748453823.297955,-0.49160951375961304
1748453823.2979589,-0.49160951375961304
1748453823.2979612,-0.49160951375961304
1748453823.297963,-0.49160951375961304
1748453823.3013327,-0.49160951375961304
1748453823.301339,-0.49160951375961304
1748453823.3014174,-0.49160951375961304
1748453823.301429,-0.49160951375961304
1748453823.3032398,-0.49160951375961304
1748453823.3032503,-0.49160951375961304
1748453823.3055196,-0.49160951375961304
1748453823.3055305,-0.49160951375961304
1748453823.307048,-0.49160951375961304
1748453823.30708,-0.49160951375961304
1748453823.3070862,-0.49160951375961304
1748453823.3091304,-0.49160951375961304
1748453823.3202662,-0.49160951375961304
1748453823.3224566,-0.49160951375961304
1748453823.3224633,-0.4935767352581024
1748453823.3224676,-0.4935767352581024
1748453823.3224788,-0.4935767352581024
1748453823.322483,-0.4935767352581024
1748453823.3252172,-0.4935767352581024
1748453823.3252244,-0.4935767352581024
1748453823.326837,-0.4935767352581024
1748453823.3268592,-0.4935767352581024
1748453823.326868,-0.4935767352581024
1748453823.3268752,-0.4935767352581024
1748453823.329241,-0.4935767352581024
1748453823.3292475,-0.4935767352581024
1748453823.3328452,-0.4935767352581024
1748453823.332852,-0.4935767352581024
1748453823.3352034,-0.4935767352581024
1748453823.3352087,-0.5000302195549011
1748453823.3413444,-0.5000302195549011
1748453823.3455114,-0.5000302195549011
1748453823.3487298,-0.5000302195549011
1748453823.3487415,-0.5000302195549011
1748453823.3487732,-0.5000302195549011
1748453823.3530843,-0.5000302195549011
1748453823.3617435,-0.5000302195549011
1748453823.3656964,-0.5000302195549011
1748453823.3657176,-0.5000302195549011
1748453823.365725,-0.5000302195549011
1748453823.3657362,-0.5000302195549011
1748453823.3657496,-0.5000302195549011
1748453823.365764,-0.5000302195549011
1748453823.3657696,-0.5000302195549011
1748453823.3657792,-0.5000302195549011
1748453823.3657832,-0.5000302195549011
1748453823.3657868,-0.5000302195549011
1748453823.3658378,-0.5000302195549011
1748453823.3658497,-0.5000302195549011
1748453823.374222,-0.5000302195549011
1748453823.3755891,-0.5000302195549011
1748453823.3756006,-0.5000302195549011
1748453823.3788838,-0.5000302195549011
1748453823.3812842,-0.5000302195549011
1748453823.3812914,-0.5000302195549011
1748453823.381301,-0.5000302195549011
1748453823.3813066,-0.5000302195549011
1748453823.3903313,-0.5000302195549011
1748453823.3921494,-0.5000302195549011
1748453823.3921564,-0.5000302195549011
1748453823.3921604,-0.5000302195549011
1748453823.3921797,-0.5000302195549011
1748453823.3921933,-0.5000302195549011
1748453823.3922331,-0.5000302195549011
1748453823.3961596,-0.5000302195549011
1748453823.3999584,-0.5000302195549011
1748453823.399972,-0.5000302195549011
1748453823.3999825,-0.5000302195549011
1748453823.399991,-0.5000302195549011
1748453823.4000008,-0.5000302195549011
1748453823.404444,-0.5000302195549011
1748453823.4067094,-0.5000302195549011
1748453823.406715,-0.5000302195549011
1748453823.4112396,-0.5000302195549011
1748453823.4127188,-0.5000302195549011
1748453823.4127355,-0.5000302195549011
1748453823.4127433,-0.5000302195549011
1748453823.4206944,-0.5006816983222961
1748453823.423978,-0.5006816983222961
1748453823.4347527,-0.5006816983222961
1748453823.4435198,-0.5980619788169861
1748453823.4485693,-0.5980619788169861
1748453823.4521163,-0.5980619788169861
1748453823.4521234,-0.5980619788169861
1748453823.4533188,-0.5980619788169861
1748453823.4533205,-0.5980619788169861
1748453823.4533262,-0.5980619788169861
1748453823.4533296,-0.5980619788169861
1748453823.453345,-0.5980619788169861
1748453823.4581969,-0.5980619788169861
1748453823.4598653,-0.5980619788169861
1748453823.4598718,-0.5980619788169861
1748453823.4619653,-0.5980619788169861
1748453823.463405,-0.5980619788169861
1748453823.4634295,-0.5980619788169861
1748453823.464949,-0.5980619788169861
1748453823.4649568,-0.5980619788169861
1748453823.4680834,-0.5980619788169861
1748453823.4701803,-0.5980619788169861
1748453823.4739835,-0.5980619788169861
1748453823.479299,-0.5980619788169861
1748453823.4895358,-0.5980619788169861
1748453823.4934058,-0.5980619788169861
1748453823.4953322,-0.5980619788169861
1748453823.4953346,-0.5980619788169861
1748453823.4953563,-0.5980619788169861
1748453823.4976792,-0.5980619788169861
1748453823.4976966,-0.5980619788169861
1748453823.497707,-0.5980619788169861
1748453823.501175,-0.5980619788169861
1748453823.5028377,-0.5980619788169861
1748453823.5028498,-0.5980619788169861
1748453823.5028594,-0.5980619788169861
1748453823.5028644,-0.5980619788169861
1748453823.5028765,-0.5980619788169861
1748453823.5028858,-0.5980619788169861
1748453823.5028968,-0.5980619788169861
1748453823.5029655,-0.5980619788169861
1748453823.50297,-0.5980619788169861
1748453823.503009,-0.5980619788169861
1748453823.5053797,-0.5980619788169861
1748453823.5089173,-0.5980619788169861
1748453823.5089226,-0.5980619788169861
1748453823.5089297,-0.5980619788169861
1748453823.5156734,-0.5980619788169861
1748453823.517651,-0.5980619788169861
1748453823.5176578,-0.5980619788169861
1748453823.517662,-0.5980619788169861
1748453823.5176663,-0.5980619788169861
1748453823.5176811,-0.5980619788169861
1748453823.5176852,-0.5980619788169861
1748453823.517744,-0.5980619788169861
1748453823.517751,-0.5980619788169861
1748453823.5177548,-0.5980619788169861
1748453823.5177884,-0.5980619788169861
1748453823.5212967,-0.5980619788169861
1748453823.5231254,-0.5980619788169861
1748453823.523137,-0.5980619788169861
1748453823.5231438,-0.5980619788169861
1748453823.5231738,-0.5980619788169861
1748453823.5272036,-0.5980619788169861
1748453823.5272107,-0.5980619788169861
1748453823.5272186,-0.5980619788169861
1748453823.5297859,-0.5980619788169861
1748453823.529794,-0.5980619788169861
1748453823.5352883,-0.5980619788169861
1748453823.5397396,-0.5980619788169861
1748453823.5412781,-0.5980619788169861
1748453823.5428042,-0.5980619788169861
1748453823.542814,-0.5980619788169861
1748453823.545774,-0.5980619788169861
1748453823.5457873,-0.5980619788169861
1748453823.5457928,-0.5980619788169861
1748453823.5548682,-0.5980619788169861
1748453823.55746,-0.6028698682785034
1748453823.5574684,-0.6028698682785034
1748453823.5574763,-0.6028698682785034
1748453823.5574825,-0.6028698682785034
1748453823.5574849,-0.6028698682785034
1748453823.5574872,-0.6028698682785034
1748453823.5575023,-0.6028698682785034
1748453823.5603626,-0.6028698682785034
1748453823.5628204,-0.6028698682785034
1748453823.5628314,-0.6028698682785034
1748453823.5628483,-0.6028698682785034
1748453823.562855,-0.6028698682785034
1748453823.5644376,-0.6028698682785034
1748453823.5644438,-0.6028698682785034
1748453823.564446,-0.6028698682785034
1748453823.5657933,-0.6028698682785034
1748453823.5674376,-0.6028698682785034
1748453823.567442,-0.6028698682785034
1748453823.5674686,-0.6028698682785034
1748453823.5701768,-0.6028698682785034
1748453823.571793,-0.6028698682785034
1748453823.5717983,-0.6028698682785034
1748453823.5718064,-0.6028698682785034
1748453823.5731308,-0.6028698682785034
1748453823.5744474,-0.6028698682785034
1748453823.576055,-0.6028698682785034
1748453823.5760608,-0.6028698682785034
1748453823.5776367,-0.6028698682785034
1748453823.5776467,-0.6028698682785034
1748453823.5796342,-0.6028698682785034
1748453823.582052,-0.6028698682785034
1748453823.5822985,-0.6028698682785034
1748453823.585321,-0.6028698682785034
1748453823.585328,-0.6028698682785034
1748453823.585332,-0.6028698682785034
1748453823.5865808,-0.6028698682785034
1748453823.5865846,-0.6028698682785034
1748453823.5865972,-0.6028698682785034
1748453823.5891197,-0.6028698682785034
1748453823.5912633,-0.6028698682785034
1748453823.5912707,-0.6028698682785034
1748453823.5912728,-0.6028698682785034
1748453823.5912747,-0.6028698682785034
1748453823.5929756,-0.6028698682785034
1748453823.5945086,-0.6028698682785034
1748453823.5980375,-0.6028698682785034
1748453823.5980473,-0.6028698682785034
1748453823.5980532,-0.6028698682785034
1748453823.6008317,-0.6028698682785034
1748453823.6008508,-0.6028698682785034
1748453823.600863,-0.6028698682785034
1748453823.6044776,-0.6028698682785034
1748453823.6044803,-0.6028698682785034
1748453823.6068947,-0.6028698682785034
1748453823.6068966,-0.6028698682785034
1748453823.6069098,-0.6028698682785034
1748453823.6069126,-0.6028698682785034
1748453823.6069162,-0.6028698682785034
1748453823.6100857,-0.6028698682785034
1748453823.6136878,-0.6028698682785034
1748453823.6136956,-0.6028698682785034
1748453823.613711,-0.6028698682785034
1748453823.6137195,-0.6028698682785034
1748453823.615478,-0.6028698682785034
1748453823.616908,-0.6028698682785034
1748453823.6191065,-0.6028698682785034
1748453823.620398,-0.6028698682785034
1748453823.6204169,-0.6028698682785034
1748453823.6204238,-0.6028698682785034
1748453823.6219044,-0.6028698682785034
1748453823.6219106,-0.6028698682785034
1748453823.6234248,-0.6028698682785034
1748453823.6255903,-0.6028698682785034
1748453823.6256142,-0.6028698682785034
1748453823.629165,-0.6028698682785034
1748453823.6291678,-0.6028698682785034
1748453823.629175,-0.6028698682785034
1748453823.6328244,-0.6028698682785034
1748453823.6328323,-0.6028698682785034
1748453823.6328382,-0.6028698682785034
1748453823.6359477,-0.6028698682785034
1748453823.6400075,-0.6028698682785034
1748453823.6417894,-0.6028698682785034
1748453823.6443155,-0.6028698682785034
1748453823.6461465,-0.6028698682785034
1748453823.6461601,-0.6028698682785034
1748453823.6461792,-0.6028698682785034
1748453823.6461992,-0.6028698682785034
1748453823.6481605,-0.6028698682785034
1748453823.6496255,-0.6028698682785034
1748453823.6496358,-0.6028698682785034
1748453823.6515503,-0.6028698682785034
1748453823.6537862,-0.6028698682785034
1748453823.6537948,-0.6028698682785034
1748453823.6538267,-0.6028698682785034
1748453823.653837,-0.6028698682785034
1748453823.6612225,-0.6028698682785034
1748453823.6641867,-0.6028698682785034
1748453823.664211,-0.6028698682785034
1748453823.66422,-0.6028698682785034
1748453823.665817,-0.6028698682785034
1748453823.6658318,-0.6028698682785034
1748453823.6658385,-0.6079202890396118
1748453823.6658456,-0.6079202890396118
1748453823.665851,-0.6079202890396118
1748453823.665862,-0.6079202890396118
1748453823.6674275,-0.6079202890396118
1748453823.667446,-0.6079202890396118
1748453823.6674592,-0.6079202890396118
1748453823.6691957,-0.6079202890396118
1748453823.670767,-0.6079202890396118
1748453823.6720383,-0.6079202890396118
1748453823.6720574,-0.6079202890396118
1748453823.6733918,-0.6079202890396118
1748453823.6756492,-0.6079202890396118
1748453823.6756546,-0.6079202890396118
1748453823.677674,-0.6079202890396118
1748453823.6776762,-0.6079202890396118
1748453823.6799443,-0.6079202890396118
1748453823.679951,-0.6079202890396118
1748453823.6817865,-0.6079202890396118
1748453823.683567,-0.6079202890396118
1748453823.6863093,-0.6079202890396118
1748453823.6889076,-0.6079202890396118
1748453823.6889412,-0.6079202890396118
1748453823.6889513,-0.6079202890396118
1748453823.6889577,-0.6079202890396118
1748453823.6890018,-0.6079202890396118
1748453823.691694,-0.6079202890396118
1748453823.7221768,-0.6079202890396118
1748453823.7234945,-0.6079202890396118
1748453823.7235043,-0.6079202890396118
1748453823.7235196,-0.6079202890396118
1748453823.7235618,-0.6079202890396118
1748453823.7235765,-0.6079202890396118
1748453823.7236698,-0.6079202890396118
1748453823.7236817,-0.6079202890396118
1748453823.7236893,-0.6079202890396118
1748453823.723728,-0.6079202890396118
1748453823.7257013,-0.6079202890396118
1748453823.7257059,-0.6079202890396118
1748453823.7302625,-0.6079202890396118
1748453823.734066,-0.6079202890396118
1748453823.737239,-0.6079202890396118
1748453823.7458334,-0.6079202890396118
1748453823.7470863,-0.6079202890396118
1748453823.747093,-0.6079202890396118
1748453823.7471151,-0.6079202890396118
1748453823.7471192,-0.6079202890396118
1748453823.7471247,-0.6079202890396118
1748453823.7471282,-0.6079202890396118
1748453823.747139,-0.6079202890396118
1748453823.748913,-0.6079202890396118
1748453823.74894,-0.6079202890396118
1748453823.7489488,-0.6079202890396118
1748453823.7523403,-0.6079202890396118
1748453823.7523491,-0.6079202890396118
1748453823.7547057,-0.6079202890396118
1748453823.7547274,-0.6079202890396118
1748453823.754745,-0.6079202890396118
1748453823.7547567,-0.6079202890396118
1748453823.757888,-0.6079202890396118
1748453823.7579005,-0.6079202890396118
1748453823.7579162,-0.6079202890396118
1748453823.7603807,-0.6079202890396118
1748453823.7604022,-0.6079202890396118
1748453823.7623856,-0.6079202890396118
1748453823.7624116,-0.6079202890396118
1748453823.7640405,-0.6079202890396118
1748453823.765525,-0.6079202890396118
1748453823.7655325,-0.6079202890396118
1748453823.7670107,-0.6079202890396118
1748453823.767018,-0.6079202890396118
1748453823.7685761,-0.6079202890396118
1748453823.7730587,-0.6079202890396118
1748453823.7749307,-0.6079202890396118
1748453823.7749436,-0.6079202890396118
1748453823.7749543,-0.6079202890396118
1748453823.7749605,-0.5401132702827454
1748453823.7749684,-0.5401132702827454
1748453823.7749949,-0.5401132702827454
1748453823.7762227,-0.5401132702827454
1748453823.777442,-0.5401132702827454
1748453823.7774456,-0.5401132702827454
1748453823.7791688,-0.5401132702827454
1748453823.7791705,-0.5401132702827454
1748453823.7807534,-0.5401132702827454
1748453823.7834818,-0.5401132702827454
1748453823.7834902,-0.5401132702827454
1748453823.7834952,-0.5401132702827454
1748453823.7927468,-0.5401132702827454
1748453823.7970543,-0.5401132702827454
1748453823.7970679,-0.5401132702827454
1748453823.7970822,-0.5401132702827454
1748453823.7970908,-0.5401132702827454
1748453823.7970972,-0.5401132702827454
1748453823.7971044,-0.5401132702827454
1748453823.7971625,-0.5401132702827454
1748453823.7971761,-0.5401132702827454
1748453823.7971916,-0.5401132702827454
1748453823.7972121,-0.5401132702827454
1748453823.7972977,-0.5401132702827454
1748453823.7973142,-0.5401132702827454
1748453823.7988434,-0.5401132702827454
1748453823.7988613,-0.5401132702827454
1748453823.8015182,-0.5401132702827454
1748453823.804075,-0.5401132702827454
1748453823.804079,-0.5401132702827454
1748453823.8040829,-0.5401132702827454
1748453823.8041158,-0.5401132702827454
1748453823.8068664,-0.5401132702827454
1748453823.8068702,-0.5401132702827454
1748453823.806874,-0.5401132702827454
1748453823.8068888,-0.5401132702827454
1748453823.8092897,-0.5401132702827454
1748453823.809297,-0.5401132702827454
1748453823.8107388,-0.5401132702827454
1748453823.8107412,-0.5401132702827454
1748453823.8124387,-0.5401132702827454
1748453823.8124406,-0.5401132702827454
1748453823.8124435,-0.5401132702827454
1748453823.8124454,-0.5401132702827454
1748453823.8153408,-0.5401132702827454
1748453823.8173146,-0.5401132702827454
1748453823.8186293,-0.5401132702827454
1748453823.8197608,-0.5401132702827454
1748453823.8197699,-0.5401132702827454
1748453823.8214397,-0.5401132702827454
1748453823.8231227,-0.5401132702827454
1748453823.8231301,-0.5401132702827454
1748453823.8247693,-0.5401132702827454
1748453823.8342166,-0.5401132702827454
1748453823.8386397,-0.5401132702827454
1748453823.8413606,-0.5401132702827454
1748453823.8413677,-0.5401132702827454
1748453823.8413708,-0.5401132702827454
1748453823.8414197,-0.5401132702827454
1748453823.8431292,-0.5401132702827454
1748453823.8431392,-0.5401132702827454
1748453823.843144,-0.5401132702827454
1748453823.8431492,-0.5401132702827454
1748453823.844772,-0.5401132702827454
1748453823.8448026,-0.5401132702827454
1748453823.8462532,-0.5401132702827454
1748453823.84764,-0.5401132702827454
1748453823.8497684,-0.5401132702827454
1748453823.849773,-0.5401132702827454
1748453823.8498273,-0.5401132702827454
1748453823.853211,-0.5401132702827454
1748453823.8532145,-0.5401132702827454
1748453823.8556507,-0.5401132702827454
1748453823.857058,-0.5401132702827454
1748453823.8570638,-0.5401132702827454
1748453823.8570683,-0.5401132702827454
1748453823.8570802,-0.5401132702827454
1748453823.858516,-0.5401132702827454
1748453823.8611083,-0.5401132702827454
1748453823.8611376,-0.5401132702827454
1748453823.8627863,-0.5401132702827454
1748453823.8628135,-0.5401132702827454
1748453823.8648334,-0.5401132702827454
1748453823.8648374,-0.5401132702827454
1748453823.8670015,-0.5401132702827454
1748453823.8670092,-0.5401132702827454
1748453823.86854,-0.5401132702827454
1748453823.868553,-0.5401132702827454
1748453823.868561,-0.5401132702827454
1748453823.8702178,-0.5401132702827454
1748453823.871505,-0.5401132702827454
1748453823.8758183,-0.5401132702827454
1748453823.8758297,-0.5401132702827454
1748453823.8773215,-0.5401132702827454
1748453823.877335,-0.5401132702827454
1748453823.8773465,-0.5401132702827454
1748453823.877363,-0.5401132702827454
1748453823.8789577,-0.5401132702827454
1748453823.8789608,-0.5401132702827454
1748453823.8807712,-0.5401132702827454
1748453823.8848684,-0.5401132702827454
1748453823.8927765,-0.5401132702827454
1748453823.8961911,-0.5401132702827454
1748453823.896199,-0.5401132702827454
1748453823.8962266,-0.5401132702827454
1748453823.8962321,-0.5401132702827454
1748453823.8962388,-0.6111665368080139
1748453823.896343,-0.6111665368080139
1748453823.8963473,-0.6111665368080139
1748453823.8963635,-0.6111665368080139
1748453823.8963861,-0.6111665368080139
1748453823.8963904,-0.6111665368080139
1748453823.8964374,-0.6111665368080139
1748453823.8964472,-0.6111665368080139
1748453823.8964539,-0.6111665368080139
1748453823.896464,-0.6111665368080139
1748453823.8986807,-0.6111665368080139
1748453823.9004374,-0.6111665368080139
1748453823.9032056,-0.6111665368080139
1748453823.903209,-0.6111665368080139
1748453823.9032104,-0.6111665368080139
1748453823.9045722,-0.6111665368080139
1748453823.9045758,-0.6111665368080139
1748453823.904578,-0.6111665368080139
1748453823.9064503,-0.6111665368080139
1748453823.9080143,-0.6111665368080139
1748453823.9106848,-0.6111665368080139
1748453823.9106998,-0.6111665368080139
1748453823.9126275,-0.6111665368080139
1748453823.9159698,-0.6111665368080139
1748453823.9159794,-0.6111665368080139
1748453823.915984,-0.6111665368080139
1748453823.9159877,-0.6111665368080139
1748453823.9214551,-0.6111665368080139
1748453823.9229925,-0.6111665368080139
1748453823.9229994,-0.6111665368080139
1748453823.9230082,-0.6111665368080139
1748453823.9230201,-0.6111665368080139
1748453823.92303,-0.6111665368080139
1748453823.9323173,-0.6111665368080139
1748453823.935707,-0.6111665368080139
1748453823.9357195,-0.6111665368080139
1748453823.9373524,-0.6111665368080139
1748453823.9373596,-0.6111665368080139
1748453823.9401474,-0.6111665368080139
1748453823.940157,-0.6111665368080139
1748453823.940165,-0.6111665368080139
1748453823.9419107,-0.6111665368080139
1748453823.9479382,-0.6111665368080139
1748453823.9498034,-0.6111665368080139
1748453823.949812,-0.6111665368080139
1748453823.9498203,-0.6111665368080139
1748453823.949826,-0.6111665368080139
1748453823.9498298,-0.6111665368080139
1748453823.949834,-0.6111665368080139
1748453823.9498441,-0.6111665368080139
1748453823.9498496,-0.6111665368080139
1748453823.9498644,-0.6111665368080139
1748453823.9498699,-0.6111665368080139
1748453823.949887,-0.6111665368080139
1748453823.9538903,-0.6111665368080139
1748453823.956371,-0.6111665368080139
1748453823.9586775,-0.6111665368080139
1748453823.9587004,-0.6111665368080139
1748453823.9587078,-0.6111665368080139
1748453823.9604952,-0.6111665368080139
1748453823.9605083,-0.6111665368080139
1748453823.9627023,-0.6111665368080139
1748453823.9648683,-0.6111665368080139
1748453823.96489,-0.6111665368080139
1748453823.9649189,-0.6111665368080139
1748453823.9649277,-0.6111665368080139
1748453823.9662342,-0.6111665368080139
1748453823.9693925,-0.6111665368080139
1748453823.9693978,-0.6111665368080139
1748453823.9711874,-0.6111665368080139
1748453823.9711993,-0.6111665368080139
1748453823.9712138,-0.6111665368080139
1748453823.9727314,-0.6111665368080139
1748453823.9750845,-0.6111665368080139
1748453823.975093,-0.6111665368080139
1748453823.9750974,-0.6111665368080139
1748453823.9770708,-0.6111665368080139
1748453823.977074,-0.6111665368080139
1748453823.9784594,-0.6111665368080139
1748453823.9804182,-0.6111665368080139
1748453823.9826868,-0.6111665368080139
1748453823.982694,-0.6111665368080139
1748453823.982717,-0.6111665368080139
1748453823.9827287,-0.6111665368080139
1748453823.984115,-0.6111665368080139
1748453823.9859965,-0.6111665368080139
1748453823.98765,-0.6111665368080139
1748453823.9876618,-0.6111665368080139
1748453823.9876695,-0.6111665368080139
1748453823.9889941,-0.6111665368080139
1748453823.9910026,-0.6111665368080139
1748453823.9910095,-0.6111665368080139
1748453823.994663,-0.6111665368080139
1748453823.9971771,-0.6111665368080139
1748453823.9971807,-0.6111665368080139
1748453823.997185,-0.6111665368080139
1748453824.0034485,-0.6111665368080139
1748453824.0057054,-0.6111665368080139
1748453824.0057187,-0.6111665368080139
1748453824.0057323,-0.5547987818717957
1748453824.005738,-0.5547987818717957
1748453824.0057423,-0.5547987818717957
1748453824.0057533,-0.5547987818717957
1748453824.0057616,-0.5547987818717957
1748453824.0077946,-0.5547987818717957
1748453824.0102406,-0.5547987818717957
1748453824.0116763,-0.5547987818717957
1748453824.0116808,-0.5547987818717957
1748453824.0145822,-0.5547987818717957
1748453824.016453,-0.5547987818717957
1748453824.016459,-0.5547987818717957
1748453824.0164616,-0.5547987818717957
1748453824.0186787,-0.5547987818717957
1748453824.0202143,-0.5547987818717957
1748453824.0202157,-0.5547987818717957
1748453824.0202172,-0.5547987818717957
1748453824.0202415,-0.5547987818717957
1748453824.0202432,-0.5547987818717957
1748453824.0219464,-0.5547987818717957
1748453824.0244427,-0.5547987818717957
1748453824.04526,-0.5547987818717957
1748453824.0524056,-0.5547987818717957
1748453824.0524175,-0.5547987818717957
1748453824.0524333,-0.5547987818717957
1748453824.052449,-0.5547987818717957
1748453824.0524604,-0.5547987818717957
1748453824.05247,-0.5547987818717957
1748453824.0524774,-0.5547987818717957
1748453824.052484,-0.5547987818717957
1748453824.0525036,-0.5547987818717957
1748453824.0525205,-0.5547987818717957
1748453824.052528,-0.5547987818717957
1748453824.0525355,-0.5547987818717957
1748453824.0525403,-0.5547987818717957
1748453824.0525959,-0.5547987818717957
1748453824.0526004,-0.5547987818717957
1748453824.0543683,-0.5547987818717957
1748453824.05438,-0.5547987818717957
