time,distance
1748453907.985147,-0.35028496384620667
1748453907.9851503,-0.35028496384620667
1748453907.9851716,-0.35028496384620667
1748453907.987025,-0.35028496384620667
1748453907.9885206,-0.35028496384620667
1748453907.9885302,-0.35028496384620667
1748453907.9913034,-0.35028496384620667
1748453907.9942775,-0.35028496384620667
1748453908.0072186,-0.35028496384620667
1748453908.014874,-0.35028496384620667
1748453908.014884,-0.35028496384620667
1748453908.0148885,-0.35028496384620667
1748453908.014899,-0.35028496384620667
1748453908.0149074,-0.35028496384620667
1748453908.0149128,-0.35028496384620667
1748453908.0181756,-0.35028496384620667
1748453908.01963,-0.35028496384620667
1748453908.019633,-0.35028496384620667
1748453908.021652,-0.35028496384620667
1748453908.023906,-0.35028496384620667
1748453908.023911,-0.35028496384620667
1748453908.0239134,-0.35028496384620667
1748453908.023916,-0.35028496384620667
1748453908.026564,-0.35028496384620667
1748453908.0265703,-0.35028496384620667
1748453908.026573,-0.35028496384620667
1748453908.0280929,-0.35028496384620667
1748453908.0311384,-0.35028496384620667
1748453908.031147,-0.35028496384620667
1748453908.0342023,-0.35028496384620667
1748453908.0342119,-0.35028496384620667
1748453908.0342162,-0.35028496384620667
1748453908.0342383,-0.35028496384620667
1748453908.0358725,-0.35028496384620667
1748453908.0358803,-0.35028496384620667
1748453908.0374424,-0.35028496384620667
1748453908.0374506,-0.35028496384620667
1748453908.0402224,-0.35028496384620667
1748453908.041878,-0.35028496384620667
1748453908.041882,-0.35028496384620667
1748453908.0419126,-0.35028496384620667
1748453908.0437734,-0.35028496384620667
1748453908.046238,-0.35028496384620667
1748453908.0462432,-0.35028496384620667
1748453908.0462477,-0.35028496384620667
1748453908.0520203,-0.35028496384620667
1748453908.0552433,-0.35028496384620667
1748453908.0552614,-0.35028496384620667
1748453908.0571203,-0.35028496384620667
1748453908.0585508,-0.35028496384620667
1748453908.0585601,-0.35028496384620667
1748453908.0585682,-0.35028496384620667
1748453908.0585809,-0.35028496384620667
1748453908.0586104,-0.35028496384620667
1748453908.062939,-0.35028496384620667
1748453908.0650663,-0.35028496384620667
1748453908.0671635,-0.35028496384620667
1748453908.0671723,-0.35028496384620667
1748453908.0698683,-0.35028496384620667
1748453908.0698752,-0.35028496384620667
1748453908.0757942,-0.35028496384620667
1748453908.078247,-0.35028496384620667
1748453908.0782633,-0.3114800751209259
1748453908.0782785,-0.3114800751209259
1748453908.0845475,-0.3114800751209259
1748453908.087117,-0.3114800751209259
1748453908.0871236,-0.3114800751209259
1748453908.0871277,-0.3114800751209259
1748453908.0895655,-0.3114800751209259
1748453908.0895877,-0.3114800751209259
1748453908.0896103,-0.3114800751209259
1748453908.089636,-0.3114800751209259
1748453908.0896494,-0.3114800751209259
1748453908.0909865,-0.3114800751209259
1748453908.0910044,-0.3114800751209259
1748453908.093312,-0.3114800751209259
1748453908.0999389,-0.3114800751209259
1748453908.1157732,-0.3114800751209259
1748453908.1201081,-0.3114800751209259
1748453908.121534,-0.3114800751209259
1748453908.1215513,-0.3114800751209259
1748453908.1215868,-0.3114800751209259
1748453908.1215951,-0.3114800751209259
1748453908.123822,-0.3114800751209259
1748453908.1251664,-0.3114800751209259
1748453908.125174,-0.3114800751209259
1748453908.1268747,-0.3114800751209259
1748453908.1268868,-0.3114800751209259
1748453908.1289952,-0.3114800751209259
1748453908.1289976,-0.3114800751209259
1748453908.1327276,-0.3114800751209259
1748453908.1327374,-0.3114800751209259
1748453908.1327505,-0.3114800751209259
1748453908.1327553,-0.3114800751209259
1748453908.1355047,-0.3114800751209259
1748453908.1355495,-0.3114800751209259
1748453908.1376288,-0.3114800751209259
1748453908.137639,-0.3114800751209259
1748453908.1376436,-0.3114800751209259
1748453908.1393244,-0.3114800751209259
1748453908.1393404,-0.3114800751209259
1748453908.1414862,-0.3114800751209259
1748453908.1414957,-0.3114800751209259
1748453908.1434598,-0.3114800751209259
1748453908.1434636,-0.3114800751209259
1748453908.1458213,-0.3114800751209259
1748453908.1525245,-0.3114800751209259
1748453908.1545317,-0.3114800751209259
1748453908.154548,-0.3114800751209259
1748453908.1545575,-0.3114800751209259
1748453908.1545742,-0.3114800751209259
1748453908.154584,-0.3114800751209259
1748453908.1546066,-0.3114800751209259
1748453908.1575131,-0.3114800751209259
1748453908.157525,-0.3114800751209259
1748453908.1575563,-0.3114800751209259
1748453908.1592577,-0.3114800751209259
1748453908.159277,-0.3114800751209259
1748453908.1615677,-0.3114800751209259
1748453908.1636965,-0.3114800751209259
1748453908.1652021,-0.3114800751209259
1748453908.1652093,-0.3114800751209259
1748453908.1674979,-0.3114800751209259
1748453908.1697054,-0.3114800751209259
1748453908.1719773,-0.3114800751209259
1748453908.1719885,-0.3114800751209259
1748453908.171992,-0.3114800751209259
1748453908.1720006,-0.3114800751209259
1748453908.1720042,-0.3114800751209259
1748453908.173404,-0.3114800751209259
1748453908.1752734,-0.3114800751209259
1748453908.1752796,-0.3114800751209259
1748453908.1752818,-0.3114800751209259
1748453908.1752932,-0.3114800751209259
1748453908.175299,-0.3114800751209259
1748453908.1768622,-0.3114800751209259
1748453908.1768699,-0.3114800751209259
1748453908.1768742,-0.3114800751209259
1748453908.1791878,-0.3114800751209259
1748453908.1824934,-0.3114800751209259
1748453908.1825075,-0.3114800751209259
1748453908.1841445,-0.3114800751209259
1748453908.1841545,-0.3114800751209259
1748453908.1841626,-0.3114800751209259
1748453908.1841755,-0.3114800751209259
1748453908.1866493,-0.3114800751209259
1748453908.1898112,-0.3114800751209259
1748453908.1898274,-0.3114800751209259
1748453908.1898327,-0.3114800751209259
1748453908.1935942,-0.3114800751209259
1748453908.2145057,-0.3114800751209259
1748453908.2168486,-0.3105279803276062
1748453908.2185004,-0.3105279803276062
1748453908.2185082,-0.3105279803276062
1748453908.2185183,-0.3105279803276062
1748453908.2185278,-0.3105279803276062
1748453908.2205987,-0.3105279803276062
1748453908.2230434,-0.3105279803276062
1748453908.2230592,-0.3105279803276062
1748453908.2230659,-0.3105279803276062
1748453908.2252438,-0.3105279803276062
1748453908.227091,-0.3105279803276062
1748453908.2270985,-0.3105279803276062
1748453908.228645,-0.3105279803276062
1748453908.2286477,-0.3105279803276062
1748453908.2322538,-0.3105279803276062
1748453908.2322571,-0.3105279803276062
1748453908.232259,-0.3105279803276062
1748453908.2347696,-0.3105279803276062
1748453908.2364507,-0.3105279803276062
1748453908.2364554,-0.3105279803276062
1748453908.236465,-0.3105279803276062
1748453908.238696,-0.3105279803276062
1748453908.2387044,-0.3105279803276062
1748453908.2387357,-0.3105279803276062
1748453908.240645,-0.3105279803276062
1748453908.2406528,-0.3105279803276062
1748453908.244901,-0.3105279803276062
1748453908.2449265,-0.3105279803276062
1748453908.2483733,-0.3105279803276062
1748453908.248397,-0.3105279803276062
1748453908.2484045,-0.3105279803276062
1748453908.2519433,-0.3105279803276062
1748453908.2539144,-0.3105279803276062
1748453908.2539256,-0.3105279803276062
1748453908.2539415,-0.3105279803276062
1748453908.256695,-0.3105279803276062
1748453908.2637308,-0.3105279803276062
1748453908.2724962,-0.3105279803276062
1748453908.2762134,-0.3105279803276062
1748453908.2805,-0.3105279803276062
1748453908.282865,-0.3105279803276062
1748453908.2828758,-0.3105279803276062
1748453908.282886,-0.3105279803276062
1748453908.2828968,-0.3105279803276062
1748453908.2829013,-0.3105279803276062
1748453908.2829084,-0.3105279803276062
1748453908.2829156,-0.3105279803276062
1748453908.2829263,-0.3105279803276062
1748453908.2829823,-0.3105279803276062
1748453908.2830029,-0.3105279803276062
1748453908.2830076,-0.3105279803276062
1748453908.2830312,-0.3105279803276062
1748453908.2844315,-0.3105279803276062
1748453908.285557,-0.3105279803276062
1748453908.2992043,-0.3105279803276062
1748453908.313176,-0.3105279803276062
1748453908.316999,-0.3073008060455322
1748453908.318981,-0.3073008060455322
1748453908.3212316,-0.3073008060455322
1748453908.3212414,-0.3073008060455322
1748453908.3255823,-0.3073008060455322
1748453908.327222,-0.3073008060455322
1748453908.3291068,-0.3073008060455322
1748453908.3291082,-0.3073008060455322
1748453908.3317864,-0.3073008060455322
1748453908.3317907,-0.3073008060455322
1748453908.3333702,-0.3073008060455322
1748453908.3350449,-0.3073008060455322
1748453908.3375368,-0.3073008060455322
1748453908.3375444,-0.3073008060455322
1748453908.3390634,-0.3073008060455322
1748453908.339075,-0.3073008060455322
1748453908.34162,-0.3073008060455322
1748453908.3448393,-0.3073008060455322
1748453908.3466063,-0.3073008060455322
1748453908.346617,-0.3073008060455322
1748453908.3542075,-0.3073008060455322
1748453908.357711,-0.3073008060455322
1748453908.3577178,-0.3073008060455322
1748453908.3577223,-0.3073008060455322
1748453908.3630104,-0.3073008060455322
1748453908.3630147,-0.3073008060455322
1748453908.3630168,-0.3073008060455322
1748453908.3630276,-0.3073008060455322
1748453908.3630333,-0.3073008060455322
1748453908.363042,-0.3073008060455322
1748453908.363058,-0.3073008060455322
1748453908.364809,-0.3073008060455322
1748453908.364816,-0.3073008060455322
1748453908.364832,-0.3073008060455322
1748453908.3648396,-0.3073008060455322
1748453908.3675332,-0.3073008060455322
1748453908.3719463,-0.3073008060455322
1748453908.3719563,-0.3073008060455322
1748453908.3735154,-0.3073008060455322
1748453908.3735197,-0.3073008060455322
1748453908.3735237,-0.3073008060455322
1748453908.373527,-0.3073008060455322
1748453908.37353,-0.3073008060455322
1748453908.3751285,-0.3073008060455322
1748453908.376635,-0.3073008060455322
1748453908.3781955,-0.3073008060455322
1748453908.3801327,-0.3073008060455322
1748453908.3801374,-0.3073008060455322
1748453908.3801403,-0.3073008060455322
1748453908.3801496,-0.3073008060455322
1748453908.382787,-0.3073008060455322
1748453908.386656,-0.3073008060455322
1748453908.3866742,-0.3073008060455322
1748453908.3866925,-0.3073008060455322
1748453908.3867002,-0.3073008060455322
1748453908.3914385,-0.3073008060455322
1748453908.3941355,-0.3073008060455322
1748453908.3960974,-0.3073008060455322
1748453908.396105,-0.3073008060455322
1748453908.3961143,-0.3073008060455322
1748453908.3961217,-0.3073008060455322
1748453908.3961265,-0.3073008060455322
1748453908.3961704,-0.3073008060455322
1748453908.401561,-0.3073008060455322
1748453908.4040983,-0.3073008060455322
1748453908.406113,-0.3073008060455322
1748453908.4061227,-0.3073008060455322
1748453908.4133663,-0.3073008060455322
1748453908.4166965,-0.3073008060455322
1748453908.4196732,-0.3073008060455322
1748453908.4212177,-0.3073008060455322
1748453908.4230235,-0.3073008060455322
1748453908.4249024,-0.3073008060455322
1748453908.4283836,-0.3073008060455322
1748453908.4300888,-0.3073008060455322
1748453908.4300911,-0.3073008060455322
1748453908.4300942,-0.325960248708725
1748453908.4300961,-0.325960248708725
1748453908.4318874,-0.325960248708725
1748453908.4362743,-0.325960248708725
1748453908.436278,-0.325960248708725
1748453908.4362805,-0.325960248708725
1748453908.4362836,-0.325960248708725
1748453908.438095,-0.325960248708725
1748453908.438101,-0.325960248708725
1748453908.4381053,-0.325960248708725
1748453908.4381108,-0.325960248708725
1748453908.4381375,-0.325960248708725
1748453908.4411454,-0.325960248708725
1748453908.4434144,-0.325960248708725
1748453908.4434226,-0.325960248708725
1748453908.4434433,-0.325960248708725
1748453908.443469,-0.325960248708725
1748453908.445398,-0.325960248708725
1748453908.4454024,-0.325960248708725
1748453908.4472096,-0.325960248708725
1748453908.4472182,-0.325960248708725
1748453908.4481907,-0.325960248708725
1748453908.4564,-0.325960248708725
1748453908.4596906,-0.325960248708725
1748453908.4596972,-0.325960248708725
1748453908.4597354,-0.325960248708725
1748453908.4597583,-0.325960248708725
1748453908.4599123,-0.325960248708725
1748453908.4599366,-0.325960248708725
1748453908.461091,-0.325960248708725
1748453908.4610982,-0.325960248708725
1748453908.4611409,-0.325960248708725
1748453908.4611607,-0.325960248708725
1748453908.4611697,-0.325960248708725
1748453908.463488,-0.325960248708725
1748453908.4657059,-0.325960248708725
1748453908.4657187,-0.325960248708725
1748453908.4657345,-0.325960248708725
1748453908.4657443,-0.325960248708725
1748453908.4713006,-0.325960248708725
1748453908.4713042,-0.325960248708725
1748453908.4713283,-0.325960248708725
1748453908.4713333,-0.325960248708725
1748453908.471338,-0.325960248708725
1748453908.4744992,-0.325960248708725
1748453908.4764962,-0.325960248708725
1748453908.476499,-0.325960248708725
1748453908.4765017,-0.325960248708725
1748453908.476504,-0.325960248708725
1748453908.4786067,-0.325960248708725
1748453908.4786162,-0.325960248708725
1748453908.4786224,-0.325960248708725
1748453908.4822187,-0.325960248708725
1748453908.4822278,-0.325960248708725
1748453908.4839916,-0.325960248708725
1748453908.4840071,-0.325960248708725
1748453908.4840233,-0.325960248708725
1748453908.4862204,-0.325960248708725
1748453908.4862227,-0.325960248708725
1748453908.4902906,-0.325960248708725
1748453908.490295,-0.325960248708725
1748453908.4903016,-0.325960248708725
1748453908.4903162,-0.325960248708725
1748453908.4977062,-0.325960248708725
1748453908.5052896,-0.325960248708725
1748453908.5053077,-0.325960248708725
1748453908.5053382,-0.325960248708725
1748453908.5053444,-0.325960248708725
1748453908.5251722,-0.325960248708725
1748453908.5270107,-0.325960248708725
1748453908.5270224,-0.325960248708725
1748453908.5270271,-0.325960248708725
1748453908.5270352,-0.325960248708725
1748453908.5270927,-0.325960248708725
1748453908.530861,-0.325960248708725
1748453908.533797,-0.325960248708725
1748453908.5338008,-0.325960248708725
1748453908.556257,-0.325960248708725
1748453908.5602155,-0.325960248708725
1748453908.5618792,-0.325960248708725
1748453908.5618992,-0.325960248708725
1748453908.561906,-0.325960248708725
1748453908.5619144,-0.325960248708725
1748453908.5619283,-0.325960248708725
1748453908.5619369,-0.325960248708725
1748453908.5619447,-0.325960248708725
1748453908.5619593,-0.325960248708725
1748453908.5620074,-0.325960248708725
1748453908.5620308,-0.45615988969802856
1748453908.5620556,-0.45615988969802856
1748453908.5620615,-0.45615988969802856
1748453908.5620968,-0.45615988969802856
1748453908.5621061,-0.45615988969802856
1748453908.5644307,-0.45615988969802856
1748453908.5665174,-0.46559393405914307
1748453908.5687258,-0.46559393405914307
1748453908.568736,-0.46559393405914307
1748453908.5709136,-0.46559393405914307
1748453908.572926,-0.46559393405914307
1748453908.5729287,-0.46559393405914307
1748453908.5759625,-0.46559393405914307
1748453908.57748,-0.46559393405914307
1748453908.577488,-0.46559393405914307
1748453908.582306,-0.46559393405914307
1748453908.5853806,-0.46559393405914307
1748453908.5853887,-0.46559393405914307
1748453908.5853925,-0.46559393405914307
1748453908.5854843,-0.46559393405914307
1748453908.5893009,-0.46559393405914307
1748453908.6032648,-0.46559393405914307
1748453908.606277,-0.46559393405914307
1748453908.607642,-0.46559393405914307
1748453908.612341,-0.46559393405914307
1748453908.6136384,-0.5008361339569092
1748453908.6136494,-0.5008361339569092
1748453908.613692,-0.5008361339569092
1748453908.613723,-0.5008361339569092
1748453908.6200428,-0.5008361339569092
1748453908.6218903,-0.5008361339569092
1748453908.6219063,-0.5008361339569092
1748453908.6219184,-0.5008361339569092
1748453908.6219249,-0.5008361339569092
1748453908.6219318,-0.5008361339569092
1748453908.624396,-0.5008361339569092
1748453908.6244097,-0.5008361339569092
1748453908.6244216,-0.5008361339569092
1748453908.624429,-0.5008361339569092
1748453908.6244345,-0.5008361339569092
1748453908.624452,-0.5008361339569092
1748453908.6284404,-0.5008361339569092
1748453908.6300654,-0.5008361339569092
1748453908.632,-0.5008361339569092
1748453908.6338186,-0.5008361339569092
1748453908.6365454,-0.5008361339569092
1748453908.6365528,-0.5008361339569092
1748453908.6365561,-0.5008361339569092
1748453908.636613,-0.5008361339569092
1748453908.636629,-0.5008361339569092
1748453908.6366403,-0.5008361339569092
1748453908.636655,-0.5008361339569092
1748453908.636731,-0.5008361339569092
1748453908.63846,-0.5008361339569092
1748453908.6407018,-0.5008361339569092
1748453908.640714,-0.5008361339569092
1748453908.640723,-0.5008361339569092
1748453908.6407378,-0.5008361339569092
1748453908.640742,-0.5008361339569092
1748453908.6443665,-0.5008361339569092
1748453908.6456275,-0.5008361339569092
1748453908.649602,-0.5008361339569092
1748453908.6524978,-0.5008361339569092
1748453908.6525013,-0.5008361339569092
1748453908.6550834,-0.5008361339569092
1748453908.656907,-0.5008361339569092
1748453908.6608045,-0.5008361339569092
1748453908.6642737,-0.5008361339569092
1748453908.664282,-0.5008361339569092
1748453908.6642888,-0.5149694681167603
1748453908.6642933,-0.5149694681167603
1748453908.6642969,-0.5149694681167603
1748453908.6642997,-0.5149694681167603
1748453908.6643047,-0.5149694681167603
1748453908.664311,-0.5149694681167603
1748453908.664319,-0.5149694681167603
1748453908.6643395,-0.5149694681167603
1748453908.6671727,-0.38893094658851624
1748453908.6671796,-0.38893094658851624
1748453908.6671832,-0.38893094658851624
1748453908.6671858,-0.38893094658851624
1748453908.6671882,-0.38893094658851624
1748453908.6672072,-0.38893094658851624
1748453908.6724088,-0.38893094658851624
1748453908.6724296,-0.38893094658851624
1748453908.6724405,-0.38893094658851624
1748453908.6724567,-0.38893094658851624
1748453908.6724665,-0.38893094658851624
1748453908.6724846,-0.38893094658851624
1748453908.6744268,-0.38893094658851624
1748453908.6770837,-0.38893094658851624
1748453908.6770918,-0.38893094658851624
1748453908.6800377,-0.38893094658851624
1748453908.6800547,-0.38893094658851624
1748453908.680073,-0.38893094658851624
1748453908.6815464,-0.38893094658851624
1748453908.6815534,-0.38893094658851624
1748453908.6815574,-0.38893094658851624
1748453908.683906,-0.38893094658851624
1748453908.68392,-0.38893094658851624
1748453908.683935,-0.38893094658851624
1748453908.6861997,-0.38893094658851624
1748453908.6862137,-0.38893094658851624
1748453908.6878185,-0.38893094658851624
1748453908.687828,-0.38893094658851624
1748453908.6878338,-0.38893094658851624
1748453908.7153766,-0.38893094658851624
1748453908.7170892,-0.38893094658851624
1748453908.7171102,-0.38893094658851624
1748453908.7171204,-0.38893094658851624
1748453908.7171497,-0.38893094658851624
1748453908.717171,-0.38893094658851624
1748453908.71718,-0.38893094658851624
1748453908.7171915,-0.38893094658851624
1748453908.7207422,-0.38893094658851624
1748453908.7243845,-0.38893094658851624
1748453908.724391,-0.38893094658851624
1748453908.7244124,-0.38893094658851624
1748453908.7244165,-0.38893094658851624
1748453908.7244482,-0.38893094658851624
1748453908.72703,-0.38893094658851624
1748453908.7270474,-0.38893094658851624
1748453908.727054,-0.38893094658851624
1748453908.7292912,-0.38893094658851624
1748453908.7293093,-0.38893094658851624
1748453908.729332,-0.38893094658851624
1748453908.7319703,-0.38893094658851624
1748453908.733836,-0.38893094658851624
1748453908.7338715,-0.38893094658851624
1748453908.7364192,-0.38893094658851624
1748453908.7364292,-0.38893094658851624
1748453908.736448,-0.38893094658851624
1748453908.7364554,-0.38893094658851624
1748453908.7364604,-0.38893094658851624
1748453908.7381454,-0.38893094658851624
1748453908.7400558,-0.38893094658851624
1748453908.7400656,-0.38893094658851624
1748453908.7425098,-0.38893094658851624
1748453908.742517,-0.38893094658851624
1748453908.7425227,-0.38893094658851624
1748453908.7450376,-0.38893094658851624
1748453908.748565,-0.38893094658851624
1748453908.7532647,-0.38893094658851624
1748453908.7532675,-0.38893094658851624
1748453908.7532697,-0.38893094658851624
1748453908.753273,-0.38893094658851624
1748453908.7532752,-0.38893094658851624
1748453908.7532852,-0.38893094658851624
1748453908.7532942,-0.38893094658851624
1748453908.7550824,-0.38893094658851624
1748453908.7573087,-0.38893094658851624
1748453908.757317,-0.38893094658851624
1748453908.7594104,-0.38893094658851624
1748453908.759427,-0.38893094658851624
1748453908.7594361,-0.38893094658851624
1748453908.7624755,-0.38893094658851624
1748453908.7624872,-0.38893094658851624
1748453908.7624962,-0.38893094658851624
1748453908.7647586,-0.38893094658851624
1748453908.764783,-0.38893094658851624
1748453908.7647946,-0.38893094658851624
1748453908.7668023,-0.38893094658851624
1748453908.7686453,-0.38893094658851624
1748453908.768649,-0.38893094658851624
1748453908.768651,-0.38893094658851624
1748453908.770249,-0.38893094658851624
1748453908.77259,-0.38893094658851624
1748453908.7725992,-0.38893094658851624
1748453908.7726014,-0.38893094658851624
1748453908.774441,-0.38893094658851624
1748453908.7744594,-0.38893094658851624
1748453908.7764463,-0.38893094658851624
1748453908.776456,-0.38893094658851624
1748453908.7780416,-0.38893094658851624
1748453908.7780545,-0.38893094658851624
1748453908.7801228,-0.5609243512153625
1748453908.7825267,-0.5609243512153625
1748453908.7825384,-0.5609243512153625
1748453908.7825456,-0.5609243512153625
1748453908.7825496,-0.5609243512153625
1748453908.7844748,-0.5609243512153625
1748453908.7870383,-0.5609243512153625
1748453908.7870479,-0.5609243512153625
1748453908.7870638,-0.5609243512153625
1748453908.7870731,-0.5609243512153625
1748453908.8119018,-0.5609243512153625
1748453908.813982,-0.5609243512153625
1748453908.8139865,-0.5873487591743469
1748453908.815554,-0.5873487591743469
1748453908.8155613,-0.5873487591743469
1748453908.8155775,-0.5873487591743469
1748453908.8175857,-0.5873487591743469
1748453908.8194637,-0.5873487591743469
1748453908.8194687,-0.5873487591743469
1748453908.819472,-0.5873487591743469
1748453908.8194742,-0.5873487591743469
1748453908.82155,-0.5873487591743469
1748453908.8215551,-0.5873487591743469
1748453908.8215575,-0.5873487591743469
1748453908.8256228,-0.5873487591743469
1748453908.8256292,-0.5873487591743469
1748453908.8256342,-0.5873487591743469
1748453908.8256361,-0.5873487591743469
1748453908.8256392,-0.5873487591743469
1748453908.8290114,-0.5873487591743469
1748453908.831244,-0.5873487591743469
1748453908.8312557,-0.5873487591743469
1748453908.8312726,-0.5873487591743469
1748453908.8312805,-0.5873487591743469
1748453908.8328667,-0.5873487591743469
1748453908.8386421,-0.5873487591743469
1748453908.8399992,-0.5873487591743469
1748453908.8400018,-0.5873487591743469
1748453908.840004,-0.5873487591743469
1748453908.8400066,-0.5873487591743469
1748453908.8400204,-0.5873487591743469
1748453908.8400223,-0.5873487591743469
1748453908.8423264,-0.5873487591743469
1748453908.8423343,-0.5873487591743469
1748453908.8423383,-0.5873487591743469
1748453908.8423412,-0.5873487591743469
1748453908.8423774,-0.5873487591743469
1748453908.8436875,-0.5873487591743469
1748453908.843692,-0.5873487591743469
1748453908.8550706,-0.5873487591743469
1748453908.8568516,-0.5873487591743469
1748453908.8568652,-0.5873487591743469
1748453908.8588388,-0.5873487591743469
1748453908.8618643,-0.5873487591743469
1748453908.8618743,-0.5873487591743469
1748453908.8618846,-0.5970233082771301
1748453908.8618948,-0.5970233082771301
1748453908.8619065,-0.5970233082771301
1748453908.8619187,-0.5970233082771301
1748453908.8619456,-0.5970233082771301
1748453908.861975,-0.5970233082771301
1748453908.8619912,-0.5970233082771301
1748453908.8638813,-0.5970233082771301
1748453908.863892,-0.5970233082771301
1748453908.8639064,-0.5970233082771301
1748453908.8681054,-0.5970233082771301
1748453908.8681223,-0.5970233082771301
1748453908.8681297,-0.5970233082771301
1748453908.870133,-0.5970233082771301
1748453908.8721538,-0.5970233082771301
1748453908.8721688,-0.5970233082771301
1748453908.8748386,-0.5970233082771301
1748453908.8748531,-0.5970233082771301
1748453908.8748639,-0.5970233082771301
1748453908.876372,-0.5970233082771301
1748453908.8777847,-0.5970233082771301
1748453908.8777874,-0.5970233082771301
1748453908.877789,-0.5970233082771301
1748453908.8792672,-0.5970233082771301
1748453908.8808212,-0.5970233082771301
1748453908.880824,-0.5970233082771301
1748453908.8822904,-0.5970233082771301
1748453908.882293,-0.5970233082771301
1748453908.884941,-0.5970233082771301
1748453908.884946,-0.5970233082771301
1748453908.8870945,-0.5970233082771301
1748453908.8871157,-0.5970233082771301
1748453908.8896854,-0.5970233082771301
1748453908.8896997,-0.5970233082771301
1748453908.8897088,-0.5970233082771301
1748453908.8985047,-0.5970233082771301
1748453908.9002926,-0.5970233082771301
1748453908.9132273,-0.4638289213180542
1748453908.91491,-0.4638289213180542
1748453908.9164796,-0.4638289213180542
1748453908.9164822,-0.4638289213180542
1748453908.9186347,-0.4638289213180542
1748453908.9213545,-0.4638289213180542
1748453908.9232023,-0.4638289213180542
1748453908.9244685,-0.4638289213180542
1748453908.9244869,-0.4638289213180542
1748453908.9245117,-0.4638289213180542
1748453908.924521,-0.4638289213180542
1748453908.924529,-0.4638289213180542
1748453908.9280686,-0.4638289213180542
1748453908.928076,-0.4638289213180542
1748453908.92808,-0.4638289213180542
1748453908.9281328,-0.4638289213180542
1748453908.9317472,-0.4638289213180542
1748453908.9344318,-0.4638289213180542
1748453908.9344404,-0.4638289213180542
1748453908.9344544,-0.4638289213180542
1748453908.937003,-0.4638289213180542
1748453908.9370103,-0.4638289213180542
1748453908.9370148,-0.4638289213180542
1748453908.939387,-0.4638289213180542
1748453908.9393969,-0.4638289213180542
1748453908.939402,-0.4638289213180542
1748453908.9394574,-0.4638289213180542
1748453908.9407816,-0.4638289213180542
1748453908.942417,-0.4638289213180542
1748453908.9424253,-0.4638289213180542
1748453908.9424324,-0.4638289213180542
1748453908.942534,-0.4638289213180542
1748453908.9449153,-0.4638289213180542
1748453908.9505217,-0.4638289213180542
1748453908.9505289,-0.4638289213180542
1748453908.9505324,-0.4638289213180542
1748453908.9505343,-0.4638289213180542
1748453908.9505363,-0.4638289213180542
1748453908.9584398,-0.4638289213180542
1748453908.9584465,-0.4638289213180542
1748453908.9584796,-0.4638289213180542
1748453908.9601321,-0.4638289213180542
1748453908.960149,-0.4638289213180542
1748453908.9601564,-0.4638289213180542
1748453908.9601684,-0.4638289213180542
1748453908.9601758,-0.4638289213180542
1748453908.9616616,-0.4638289213180542
1748453908.9616702,-0.4638289213180542
1748453908.963788,-0.4638289213180542
1748453908.9638076,-0.4638289213180542
1748453908.9661775,-0.4638289213180542
1748453908.9701304,-0.4638289213180542
1748453908.970136,-0.4638289213180542
1748453908.9702039,-0.4638289213180542
1748453908.9723532,-0.4638289213180542
1748453908.9723647,-0.4638289213180542
1748453908.972371,-0.4638289213180542
1748453908.9738426,-0.4638289213180542
1748453908.9738505,-0.4638289213180542
1748453908.975451,-0.4638289213180542
1748453908.9754617,-0.4638289213180542
1748453908.9775102,-0.4638289213180542
1748453908.9775329,-0.4638289213180542
1748453908.9790962,-0.4638289213180542
1748453908.980662,-0.4638289213180542
1748453908.9830673,-0.4638289213180542
1748453908.9830768,-0.4638289213180542
1748453908.9843915,-0.4638289213180542
1748453908.9843943,-0.4638289213180542
1748453908.9843976,-0.4638289213180542
1748453908.9875453,-0.4638289213180542
1748453909.006188,-0.4638289213180542
1748453909.007905,-0.4638289213180542
1748453909.0079126,-0.4638289213180542
1748453909.01065,-0.4638289213180542
1748453909.0106564,-0.4638289213180542
1748453909.0106583,-0.4638289213180542
1748453909.0127256,-0.4638289213180542
1748453909.0145578,-0.4638289213180542
1748453909.0145605,-0.4638289213180542
1748453909.0145626,-0.4638289213180542
1748453909.0145848,-0.4638289213180542
1748453909.0176578,-0.4638289213180542
1748453909.0249188,-0.4638289213180542
1748453909.0262406,-0.4638289213180542
1748453909.026246,-0.4638289213180542
1748453909.0262492,-0.4638289213180542
1748453909.0262508,-0.5000758171081543
1748453909.026253,-0.5000758171081543
1748453909.0262692,-0.5000758171081543
1748453909.0262861,-0.5000758171081543
1748453909.0262876,-0.5000758171081543
1748453909.0295951,-0.5000758171081543
1748453909.0319848,-0.5000758171081543
1748453909.0336633,-0.5000758171081543
1748453909.0336685,-0.5000758171081543
1748453909.0355594,-0.5000758171081543
1748453909.0355704,-0.5000758171081543
1748453909.0355806,-0.5000758171081543
1748453909.0355859,-0.5000758171081543
1748453909.0381143,-0.5000758171081543
1748453909.038122,-0.5000758171081543
1748453909.041597,-0.5000758171081543
1748453909.0416021,-0.5000758171081543
1748453909.0416312,-0.5000758171081543
1748453909.0417361,-0.5000758171081543
1748453909.0417411,-0.5000758171081543
1748453909.0417857,-0.5000758171081543
1748453909.0435715,-0.5000758171081543
1748453909.0435863,-0.5000758171081543
1748453909.0435908,-0.5000758171081543
1748453909.045519,-0.5000758171081543
