time,distance
1748452869.6152468,-0.5347222685813904
1748452869.6174245,-0.5347222685813904
1748452869.620864,-0.5347222685813904
1748452869.6232958,-0.5347222685813904
1748452869.626451,-0.5347222685813904
1748452869.6403162,-0.5347222685813904
1748452869.645368,-0.5347222685813904
1748452869.6453745,-0.5236389636993408
1748452869.6453807,-0.5236389636993408
1748452869.6453848,-0.5236389636993408
1748452869.6454794,-0.5236389636993408
1748452869.6454854,-0.5236389636993408
1748452869.6454937,-0.5236389636993408
1748452869.6455033,-0.5236389636993408
1748452869.6455123,-0.5236389636993408
1748452869.6455388,-0.5236389636993408
1748452869.6475003,-0.5236389636993408
1748452869.64751,-0.5236389636993408
1748452869.6475182,-0.5236389636993408
1748452869.6475253,-0.5236389636993408
1748452869.6509473,-0.5236389636993408
1748452869.65096,-0.5236389636993408
1748452869.6509645,-0.5236389636993408
1748452869.6510088,-0.5236389636993408
1748452869.651025,-0.5236389636993408
1748452869.6558962,-0.5236389636993408
1748452869.655909,-0.5236389636993408
1748452869.6559217,-0.5236389636993408
1748452869.6603148,-0.5236389636993408
1748452869.6603246,-0.5236389636993408
1748452869.660329,-0.5236389636993408
1748452869.660334,-0.5236389636993408
1748452869.6603465,-0.5236389636993408
1748452869.6639283,-0.5236389636993408
1748452869.663933,-0.5236389636993408
1748452869.6639419,-0.5236389636993408
1748452869.663961,-0.5236389636993408
1748452869.6639671,-0.5236389636993408
1748452869.6640196,-0.5236389636993408
1748452869.664026,-0.5236389636993408
1748452869.6672523,-0.5236389636993408
1748452869.667259,-0.5236389636993408
1748452869.6673071,-0.5236389636993408
1748452869.6673534,-0.5236389636993408
1748452869.6673589,-0.5236389636993408
1748452869.6713843,-0.5236389636993408
1748452869.6738052,-0.5236389636993408
1748452869.6738153,-0.5236389636993408
1748452869.6738257,-0.5236389636993408
1748452869.6738448,-0.5236389636993408
1748452869.6738546,-0.5236389636993408
1748452869.676154,-0.5236389636993408
1748452869.676161,-0.5236389636993408
1748452869.6792724,-0.5236389636993408
1748452869.679285,-0.5236389636993408
1748452869.6792903,-0.5236389636993408
1748452869.6823266,-0.5236389636993408
1748452869.6823456,-0.5236389636993408
1748452869.682354,-0.5236389636993408
1748452869.684781,-0.5236389636993408
1748452869.6847904,-0.5236389636993408
1748452869.684805,-0.5236389636993408
1748452869.688077,-0.5236389636993408
1748452869.688087,-0.5236389636993408
1748452869.6880949,-0.5236389636993408
1748452869.688131,-0.5236389636993408
1748452869.692722,-0.5236389636993408
1748452869.6927285,-0.5236389636993408
1748452869.6927328,-0.5236389636993408
1748452869.6927505,-0.5236389636993408
1748452869.6958103,-0.5236389636993408
1748452869.695817,-0.5236389636993408
1748452869.6958525,-0.5236389636993408
1748452869.69803,-0.5236389636993408
1748452869.6980572,-0.5236389636993408
1748452869.6980674,-0.5236389636993408
1748452869.701227,-0.5236389636993408
1748452869.7012374,-0.5236389636993408
1748452869.7012424,-0.5236389636993408
1748452869.7012506,-0.5236389636993408
1748452869.7012608,-0.5236389636993408
1748452869.7028341,-0.5236389636993408
1748452869.702841,-0.5236389636993408
1748452869.7096825,-0.5236389636993408
1748452869.7096875,-0.5236389636993408
1748452869.7097082,-0.5236389636993408
1748452869.709714,-0.5236389636993408
1748452869.7097669,-0.5236389636993408
1748452869.711899,-0.5236389636993408
1748452869.7119033,-0.5236389636993408
1748452869.711926,-0.5236389636993408
1748452869.7119358,-0.5236389636993408
1748452869.7189066,-0.5236389636993408
1748452869.7189155,-0.5236389636993408
1748452869.7189314,-0.5236389636993408
1748452869.7189813,-0.5236389636993408
1748452869.7279882,-0.5236389636993408
1748452869.731262,-0.5236389636993408
1748452869.7312734,-0.5236389636993408
1748452869.7312784,-0.5236389636993408
1748452869.7372437,-0.5236389636993408
1748452869.7402654,-0.5236389636993408
1748452869.743421,-0.5236389636993408
1748452869.743433,-0.5236389636993408
1748452869.743442,-0.5236389636993408
1748452869.7434514,-0.5236389636993408
1748452869.7434566,-0.5236389636993408
1748452869.7471056,-0.5236389636993408
1748452869.7471108,-0.5236389636993408
1748452869.7471132,-0.5236389636993408
1748452869.7471154,-0.5236389636993408
1748452869.7471497,-0.5399302244186401
1748452869.7492454,-0.5399302244186401
1748452869.749254,-0.5399302244186401
1748452869.7531848,-0.5399302244186401
1748452869.7531908,-0.5399302244186401
1748452869.7531958,-0.5399302244186401
1748452869.7531996,-0.5399302244186401
1748452869.7557821,-0.5399302244186401
1748452869.7557864,-0.5399302244186401
1748452869.7596705,-0.5399302244186401
1748452869.759691,-0.5399302244186401
1748452869.759703,-0.5399302244186401
1748452869.7597113,-0.5399302244186401
1748452869.7626328,-0.5399302244186401
1748452869.7626424,-0.5399302244186401
1748452869.7657053,-0.5399302244186401
1748452869.7657201,-0.5399302244186401
1748452869.7657282,-0.5399302244186401
1748452869.7657332,-0.5399302244186401
1748452869.7657394,-0.5399302244186401
1748452869.769713,-0.5399302244186401
1748452869.7697215,-0.5399302244186401
1748452869.7697265,-0.5399302244186401
1748452869.7737954,-0.5399302244186401
1748452869.7738056,-0.5399302244186401
1748452869.7738118,-0.5399302244186401
1748452869.7759411,-0.5399302244186401
1748452869.7759452,-0.5399302244186401
1748452869.7759488,-0.5399302244186401
1748452869.7759564,-0.5399302244186401
1748452869.7760105,-0.5399302244186401
1748452869.7760186,-0.5399302244186401
1748452869.778287,-0.5399302244186401
1748452869.778294,-0.5399302244186401
1748452869.7804444,-0.5399302244186401
1748452869.7804625,-0.5399302244186401
1748452869.7804692,-0.5399302244186401
1748452869.7842743,-0.5399302244186401
1748452869.7842863,-0.5399302244186401
1748452869.7843049,-0.5399302244186401
1748452869.7843091,-0.5399302244186401
1748452869.7886288,-0.5399302244186401
1748452869.7886412,-0.5399302244186401
1748452869.7886467,-0.5399302244186401
1748452869.7886696,-0.5399302244186401
1748452869.7887123,-0.5399302244186401
1748452869.790351,-0.5399302244186401
1748452869.7943027,-0.5399302244186401
1748452869.7943187,-0.5399302244186401
1748452869.794339,-0.5399302244186401
1748452869.794344,-0.5399302244186401
1748452869.7943552,-0.5399302244186401
1748452869.798104,-0.5399302244186401
1748452869.7981172,-0.5399302244186401
1748452869.7981281,-0.5399302244186401
1748452869.8029695,-0.5399302244186401
1748452869.8029764,-0.5399302244186401
1748452869.8029797,-0.5399302244186401
1748452869.8029962,-0.5399302244186401
1748452869.803015,-0.5399302244186401
1748452869.80574,-0.5399302244186401
1748452869.805747,-0.5399302244186401
1748452869.8092105,-0.5399302244186401
1748452869.8092165,-0.5399302244186401
1748452869.8092458,-0.5399302244186401
1748452869.8124945,-0.5399302244186401
1748452869.8125043,-0.5399302244186401
1748452869.812513,-0.5399302244186401
1748452869.8125184,-0.5399302244186401
1748452869.8125224,-0.5399302244186401
1748452869.8148775,-0.5399302244186401
1748452869.8148808,-0.5399302244186401
1748452869.8219938,-0.5399302244186401
1748452869.8220003,-0.5399302244186401
1748452869.8220088,-0.5399302244186401
1748452869.8220193,-0.5399302244186401
1748452869.8220308,-0.5399302244186401
1748452869.8220391,-0.5399302244186401
1748452869.8220434,-0.5399302244186401
1748452869.8220475,-0.5399302244186401
1748452869.8220735,-0.5399302244186401
1748452869.8384466,-0.5399302244186401
1748452869.842028,-0.5399302244186401
1748452869.842035,-0.5399302244186401
1748452869.8420465,-0.5399302244186401
1748452869.8420646,-0.5399302244186401
1748452869.8420684,-0.5399302244186401
1748452869.8445325,-0.5399302244186401
1748452869.850796,-0.5399302244186401
1748452869.8508058,-0.5399302244186401
1748452869.8508127,-0.5399302244186401
1748452869.8508193,-0.5399302244186401
1748452869.8524287,-0.5399302244186401
1748452869.8524394,-0.5399302244186401
1748452869.8524451,-0.5399302244186401
1748452869.8524637,-0.5399302244186401
1748452869.852473,-0.5399302244186401
1748452869.8587132,-0.5399302244186401
1748452869.8624134,-0.5399302244186401
1748452869.8684485,-0.5399302244186401
1748452869.868459,-0.5399302244186401
1748452869.8684642,-0.5399302244186401
1748452869.8684905,-0.5465176701545715
1748452869.8684983,-0.5465176701545715
1748452869.8685067,-0.5465176701545715
1748452869.868537,-0.5465176701545715
1748452869.8685417,-0.5465176701545715
1748452869.8685486,-0.5465176701545715
1748452869.8685672,-0.5465176701545715
1748452869.8685923,-0.5465176701545715
1748452869.8686025,-0.5465176701545715
1748452869.8686087,-0.5465176701545715
1748452869.86863,-0.5465176701545715
1748452869.8707688,-0.5465176701545715
1748452869.8707762,-0.5465176701545715
1748452869.870782,-0.5465176701545715
1748452869.8707883,-0.5465176701545715
1748452869.8727913,-0.5465176701545715
1748452869.8772907,-0.5465176701545715
1748452869.877297,-0.5465176701545715
1748452869.8773007,-0.5465176701545715
1748452869.8773084,-0.5465176701545715
1748452869.8773446,-0.5465176701545715
1748452869.8816354,-0.5465176701545715
1748452869.8816528,-0.5465176701545715
1748452869.8816674,-0.5465176701545715
1748452869.881675,-0.5465176701545715
1748452869.8816879,-0.5465176701545715
1748452869.886065,-0.5465176701545715
1748452869.886076,-0.5465176701545715
1748452869.886083,-0.5465176701545715
1748452869.8861341,-0.5465176701545715
1748452869.889325,-0.5465176701545715
1748452869.8893318,-0.5465176701545715
1748452869.8893437,-0.5465176701545715
1748452869.8918009,-0.5465176701545715
1748452869.8918097,-0.5465176701545715
1748452869.8918166,-0.5465176701545715
1748452869.891852,-0.5465176701545715
1748452869.8938518,-0.5465176701545715
1748452869.8963678,-0.5465176701545715
1748452869.8963726,-0.5465176701545715
1748452869.898488,-0.5465176701545715
1748452869.898499,-0.5465176701545715
1748452869.8985083,-0.5465176701545715
1748452869.8985193,-0.5465176701545715
1748452869.8985255,-0.5465176701545715
1748452869.9033177,-0.5465176701545715
1748452869.9033213,-0.5465176701545715
1748452869.9033253,-0.5465176701545715
1748452869.9033294,-0.5465176701545715
1748452869.909824,-0.5465176701545715
1748452869.9098427,-0.5465176701545715
1748452869.9098482,-0.5465176701545715
1748452869.918316,-0.5465176701545715
1748452869.9183238,-0.5465176701545715
1748452869.9183276,-0.5465176701545715
1748452869.918382,-0.5465176701545715
1748452869.9233277,-0.5465176701545715
1748452869.9233365,-0.5465176701545715
1748452869.9233422,-0.5465176701545715
1748452869.9233496,-0.5465176701545715
1748452869.9262202,-0.5465176701545715
1748452869.9322927,-0.5465176701545715
1748452869.9357054,-0.5465176701545715
1748452869.935717,-0.5465176701545715
1748452869.9357212,-0.5465176701545715
1748452869.9357262,-0.5465176701545715
1748452869.9385078,-0.5465176701545715
1748452869.9440665,-0.5465176701545715
1748452869.9440763,-0.5465176701545715
1748452869.9440796,-0.5465176701545715
1748452869.9441068,-0.5465176701545715
1748452869.9441144,-0.5465176701545715
1748452869.9441512,-0.5465176701545715
1748452869.9490442,-0.5465176701545715
1748452869.9490507,-0.5465176701545715
1748452869.9490545,-0.5465176701545715
1748452869.9518921,-0.5465176701545715
1748452869.9519434,-0.5465176701545715
1748452869.95195,-0.5465176701545715
1748452869.951954,-0.5465176701545715
1748452869.9538972,-0.5465176701545715
1748452869.953904,-0.5465176701545715
1748452869.9567838,-0.5465176701545715
1748452869.9596162,-0.5465176701545715
1748452869.959625,-0.5465176701545715
1748452869.9596307,-0.5465176701545715
1748452869.9596546,-0.5465176701545715
1748452869.9621043,-0.5465176701545715
1748452869.9621117,-0.5465176701545715
1748452869.9645243,-0.5465176701545715
1748452869.971074,-0.5465176701545715
1748452869.9710789,-0.5465176701545715
1748452869.9710972,-0.5465176701545715
1748452869.971102,-0.5465176701545715
1748452869.9711087,-0.5465176701545715
1748452869.97113,-0.5465176701545715
1748452869.9711347,-0.5610728859901428
1748452869.9728186,-0.5610728859901428
1748452869.9772065,-0.5610728859901428
1748452869.9772224,-0.5610728859901428
1748452869.9772284,-0.5610728859901428
1748452869.977265,-0.5610728859901428
1748452869.9819505,-0.5610728859901428
1748452869.9819608,-0.5610728859901428
1748452869.9819944,-0.5610728859901428
1748452869.9846518,-0.5610728859901428
1748452869.9846609,-0.5610728859901428
1748452869.9846663,-0.5610728859901428
1748452869.9846702,-0.5610728859901428
1748452869.984694,-0.5610728859901428
1748452869.9873261,-0.5610728859901428
1748452869.987332,-0.5610728859901428
1748452869.9873362,-0.5610728859901428
1748452869.9920154,-0.5610728859901428
1748452869.9920297,-0.5610728859901428
1748452869.9920354,-0.5610728859901428
1748452869.992076,-0.5610728859901428
1748452869.9945176,-0.5610728859901428
1748452869.9945276,-0.5610728859901428
1748452869.9945345,-0.5610728859901428
1748452869.9988813,-0.5610728859901428
1748452869.9988878,-0.5610728859901428
1748452869.998898,-0.5610728859901428
1748452869.9989414,-0.5610728859901428
1748452869.9989522,-0.5610728859901428
1748452869.9989574,-0.5610728859901428
1748452870.003646,-0.5610728859901428
1748452870.0036635,-0.5610728859901428
1748452870.0036771,-0.5610728859901428
1748452870.0036845,-0.5610728859901428
1748452870.0068002,-0.5610728859901428
1748452870.0068088,-0.5610728859901428
1748452870.0115967,-0.5610728859901428
1748452870.0199032,-0.5610728859901428
1748452870.019916,-0.5610728859901428
1748452870.019923,-0.5610728859901428
1748452870.0199306,-0.5610728859901428
1748452870.0199347,-0.5610728859901428
1748452870.0199475,-0.5610728859901428
1748452870.019952,-0.5610728859901428
1748452870.019981,-0.5610728859901428
1748452870.0199873,-0.5610728859901428
1748452870.0199919,-0.5610728859901428
1748452870.0200098,-0.5610728859901428
1748452870.0200207,-0.5610728859901428
1748452870.0200276,-0.5610728859901428
1748452870.0200362,-0.5610728859901428
1748452870.0236926,-0.5610728859901428
1748452870.023697,-0.5610728859901428
1748452870.0237374,-0.5610728859901428
1748452870.0274768,-0.5610728859901428
1748452870.0333233,-0.5610728859901428
1748452870.0377471,-0.5610728859901428
1748452870.0398932,-0.5610728859901428
1748452870.0399008,-0.5610728859901428
1748452870.0399113,-0.5610728859901428
1748452870.0399187,-0.5610728859901428
1748452870.0399497,-0.5610728859901428
1748452870.0416067,-0.5610728859901428
1748452870.0445867,-0.5610728859901428
1748452870.0487032,-0.5610728859901428
1748452870.0510747,-0.5610728859901428
1748452870.0510917,-0.5610728859901428
1748452870.0551841,-0.5610728859901428
1748452870.055191,-0.5610728859901428
1748452870.055212,-0.5610728859901428
1748452870.0552197,-0.5610728859901428
1748452870.055224,-0.5610728859901428
1748452870.0552354,-0.5610728859901428
1748452870.05524,-0.5610728859901428
1748452870.055279,-0.5610728859901428
1748452870.055289,-0.5610728859901428
1748452870.0552957,-0.5610728859901428
1748452870.0553024,-0.5610728859901428
1748452870.0553527,-0.5610728859901428
1748452870.0599422,-0.5610728859901428
1748452870.0599535,-0.5610728859901428
1748452870.0599594,-0.5610728859901428
1748452870.0599742,-0.5610728859901428
1748452870.0599809,-0.5610728859901428
1748452870.0617113,-0.5610728859901428
1748452870.061727,-0.5610728859901428
1748452870.0617316,-0.5610728859901428
1748452870.0634558,-0.5610728859901428
1748452870.066165,-0.5610728859901428
1748452870.0661879,-0.5610728859901428
1748452870.069043,-0.5610728859901428
1748452870.069059,-0.5610728859901428
1748452870.0690641,-0.5610728859901428
1748452870.0731444,-0.5610728859901428
1748452870.0731637,-0.5610728859901428
1748452870.0731902,-0.5610728859901428
1748452870.0731971,-0.5610728859901428
1748452870.073202,-0.5610728859901428
1748452870.0732079,-0.5610728859901428
1748452870.0757453,-0.5610728859901428
1748452870.0813987,-0.5610728859901428
1748452870.081404,-0.5610728859901428
1748452870.0814106,-0.5610728859901428
1748452870.0814302,-0.5610728859901428
1748452870.0814576,-0.5610728859901428
1748452870.0814629,-0.5610728859901428
1748452870.081494,-0.5610728859901428
1748452870.0878537,-0.5610728859901428
1748452870.0878584,-0.5610728859901428
1748452870.087876,-0.5610728859901428
1748452870.0878844,-0.5725125670433044
1748452870.0921986,-0.5725125670433044
1748452870.0922034,-0.5725125670433044
1748452870.0922503,-0.5725125670433044
1748452870.0922585,-0.5725125670433044
1748452870.0922654,-0.5725125670433044
1748452870.0945451,-0.5725125670433044
1748452870.0945497,-0.5725125670433044
1748452870.0945556,-0.5725125670433044
1748452870.0945594,-0.5725125670433044
1748452870.096836,-0.5725125670433044
1748452870.096854,-0.5725125670433044
1748452870.0986483,-0.5725125670433044
1748452870.0986562,-0.5725125670433044
1748452870.1008036,-0.5725125670433044
1748452870.1036837,-0.5725125670433044
1748452870.103692,-0.5725125670433044
1748452870.103696,-0.5725125670433044
1748452870.1037102,-0.5725125670433044
1748452870.1055584,-0.5725125670433044
1748452870.1055708,-0.5725125670433044
1748452870.1056092,-0.5725125670433044
1748452870.1116967,-0.5725125670433044
1748452870.1117058,-0.5725125670433044
1748452870.1117105,-0.5725125670433044
1748452870.1117153,-0.5725125670433044
1748452870.1117198,-0.5725125670433044
1748452870.111752,-0.5725125670433044
1748452870.1142027,-0.5725125670433044
1748452870.1142068,-0.5725125670433044
1748452870.1142404,-0.5725125670433044
1748452870.1166983,-0.5725125670433044
1748452870.1205068,-0.5725125670433044
1748452870.120513,-0.5725125670433044
1748452870.1235576,-0.5725125670433044
1748452870.1299872,-0.5725125670433044
1748452870.134096,-0.5725125670433044
1748452870.1341043,-0.5725125670433044
1748452870.1341102,-0.5725125670433044
1748452870.137786,-0.5725125670433044
1748452870.1378071,-0.5725125670433044
1748452870.1402652,-0.5725125670433044
1748452870.1402805,-0.5725125670433044
1748452870.140287,-0.5725125670433044
1748452870.1402984,-0.5725125670433044
1748452870.1403258,-0.5725125670433044
1748452870.1403368,-0.5725125670433044
1748452870.1434364,-0.5725125670433044
1748452870.1460006,-0.5725125670433044
1748452870.1460156,-0.5725125670433044
1748452870.146022,-0.5725125670433044
1748452870.147301,-0.5725125670433044
1748452870.1473062,-0.5725125670433044
1748452870.1494238,-0.5725125670433044
1748452870.1514041,-0.5725125670433044
1748452870.1598196,-0.5725125670433044
1748452870.159827,-0.5725125670433044
1748452870.1598363,-0.5725125670433044
1748452870.1598427,-0.5725125670433044
1748452870.1598465,-0.5725125670433044
1748452870.1598642,-0.5725125670433044
1748452870.1598709,-0.5725125670433044
1748452870.159875,-0.5725125670433044
1748452870.1598861,-0.5725125670433044
1748452870.1599104,-0.5725125670433044
1748452870.1633344,-0.5725125670433044
1748452870.163343,-0.5725125670433044
1748452870.1633573,-0.5725125670433044
1748452870.1633673,-0.5725125670433044
1748452870.1667385,-0.5725125670433044
1748452870.1667435,-0.5725125670433044
1748452870.1667478,-0.5725125670433044
1748452870.166753,-0.5725125670433044
1748452870.1667862,-0.5725125670433044
1748452870.1694932,-0.5725125670433044
1748452870.1695025,-0.5725125670433044
1748452870.1695082,-0.5725125670433044
1748452870.1695151,-0.5725125670433044
1748452870.1695185,-0.5725125670433044
1748452870.1729357,-0.5725125670433044
1748452870.172947,-0.5725125670433044
1748452870.1729546,-0.5725125670433044
1748452870.1752815,-0.5725125670433044
1748452870.1752925,-0.5725125670433044
1748452870.175301,-0.5725125670433044
1748452870.177125,-0.5725125670433044
1748452870.1771357,-0.5725125670433044
1748452870.1809304,-0.5725125670433044
1748452870.1809404,-0.5725125670433044
1748452870.1809459,-0.5725125670433044
1748452870.184355,-0.5725125670433044
1748452870.1843638,-0.5725125670433044
1748452870.1843698,-0.5725125670433044
1748452870.1844008,-0.5725125670433044
1748452870.186262,-0.5725125670433044
1748452870.1862705,-0.5725125670433044
1748452870.1862833,-0.5725125670433044
1748452870.1878703,-0.5725125670433044
1748452870.1878989,-0.5725125670433044
1748452870.1903265,-0.5725125670433044
1748452870.1937387,-0.5725125670433044
1748452870.1937551,-0.5725125670433044
1748452870.1937726,-0.5725125670433044
1748452870.1937892,-0.5725125670433044
1748452870.193798,-0.5725125670433044
1748452870.1980526,-0.5725125670433044
1748452870.1980588,-0.5725125670433044
1748452870.198097,-0.5725125670433044
1748452870.2026467,-0.5725125670433044
1748452870.2089217,-0.6126250624656677
1748452870.208941,-0.6126250624656677
1748452870.20895,-0.6126250624656677
1748452870.2140303,-0.6126250624656677
1748452870.2140505,-0.6126250624656677
1748452870.2140594,-0.6126250624656677
1748452870.2140675,-0.6126250624656677
1748452870.214088,-0.6126250624656677
1748452870.214104,-0.6126250624656677
1748452870.2191179,-0.6126250624656677
1748452870.223631,-0.6126250624656677
1748452870.2274573,-0.6126250624656677
1748452870.2274683,-0.6126250624656677
1748452870.2275121,-0.6126250624656677
1748452870.2275226,-0.6126250624656677
1748452870.2275283,-0.6126250624656677
1748452870.2276273,-0.6126250624656677
1748452870.2307312,-0.6126250624656677
1748452870.230735,-0.6126250624656677
1748452870.2307396,-0.6126250624656677
1748452870.232079,-0.6126250624656677
1748452870.2340987,-0.6126250624656677
1748452870.2341073,-0.6126250624656677
1748452870.2362874,-0.6126250624656677
1748452870.2363017,-0.6126250624656677
1748452870.238709,-0.6126250624656677
1748452870.2387135,-0.6126250624656677
1748452870.2416484,-0.6126250624656677
1748452870.2416573,-0.6126250624656677
1748452870.241661,-0.6126250624656677
1748452870.2461026,-0.6126250624656677
1748452870.2461047,-0.6126250624656677
1748452870.2481847,-0.6126250624656677
1748452870.2481902,-0.6126250624656677
1748452870.2529123,-0.6126250624656677
1748452870.2529283,-0.6126250624656677
1748452870.2529345,-0.6126250624656677
1748452870.255017,-0.6126250624656677
1748452870.2591417,-0.6126250624656677
1748452870.259154,-0.6126250624656677
1748452870.2591677,-0.6126250624656677
1748452870.259173,-0.6126250624656677
1748452870.2591789,-0.6126250624656677
1748452870.2616367,-0.6126250624656677
1748452870.2640946,-0.6126250624656677
1748452870.264107,-0.6126250624656677
1748452870.2641149,-0.6126250624656677
1748452870.2641244,-0.6126250624656677
1748452870.264132,-0.6126250624656677
1748452870.2682302,-0.6126250624656677
1748452870.26824,-0.6126250624656677
1748452870.2682455,-0.6126250624656677
1748452870.2682528,-0.6126250624656677
1748452870.2682571,-0.6126250624656677
1748452870.2682807,-0.6126250624656677
1748452870.2682846,-0.6126250624656677
1748452870.2683067,-0.6126250624656677
1748452870.2697449,-0.6126250624656677
1748452870.2697473,-0.6126250624656677
1748452870.2724967,-0.6126250624656677
1748452870.2724981,-0.6126250624656677
1748452870.2758973,-0.6126250624656677
1748452870.2759,-0.6126250624656677
1748452870.2759035,-0.6126250624656677
1748452870.2759125,-0.6126250624656677
1748452870.278324,-0.6126250624656677
1748452870.2783422,-0.6126250624656677
1748452870.2783487,-0.6126250624656677
1748452870.2797856,-0.6126250624656677
1748452870.2822647,-0.6126250624656677
1748452870.2824583,-0.6126250624656677
1748452870.2861052,-0.6126250624656677
1748452870.2861116,-0.6126250624656677
1748452870.2861667,-0.6126250624656677
1748452870.2881217,-0.6126250624656677
1748452870.2881277,-0.6126250624656677
1748452870.2881846,-0.6126250624656677
1748452870.2907612,-0.6126250624656677
1748452870.2907677,-0.6126250624656677
1748452870.29078,-0.6126250624656677
1748452870.2924542,-0.6126250624656677
1748452870.2924592,-0.6126250624656677
1748452870.2924664,-0.6126250624656677
1748452870.294486,-0.6126250624656677
1748452870.2944903,-0.6126250624656677
1748452870.2962527,-0.6126250624656677
1748452870.2991714,-0.6126250624656677
1748452870.2991982,-0.6126250624656677
1748452870.2992184,-0.6126250624656677
1748452870.2992382,-0.6126250624656677
1748452870.301817,-0.6126250624656677
1748452870.3018334,-0.6126250624656677
1748452870.3018446,-0.6126250624656677
1748452870.3046846,-0.6126250624656677
1748452870.3046944,-0.6126250624656677
1748452870.3047044,-0.6126250624656677
1748452870.3120506,-0.6126250624656677
1748452870.3215365,-0.6126250624656677
1748452870.3215435,-0.6126250624656677
1748452870.3215468,-0.6126250624656677
1748452870.3215725,-0.6126250624656677
1748452870.3215902,-0.6126250624656677
1748452870.321599,-0.6126250624656677
1748452870.3216076,-0.6126250624656677
1748452870.321617,-0.6126250624656677
1748452870.3216248,-0.6126250624656677
1748452870.3216329,-0.5462200045585632
1748452870.321668,-0.5462200045585632
1748452870.3216822,-0.5462200045585632
1748452870.323441,-0.5462200045585632
1748452870.3256207,-0.5462200045585632
1748452870.3298469,-0.5462200045585632
1748452870.333224,-0.5462200045585632
1748452870.3332472,-0.5462200045585632
1748452870.3348124,-0.5462200045585632
1748452870.334822,-0.5462200045585632
1748452870.3348274,-0.5462200045585632
1748452870.3348315,-0.5462200045585632
1748452870.3372996,-0.5462200045585632
1748452870.3392394,-0.5462200045585632
1748452870.3420348,-0.5462200045585632
1748452870.3420422,-0.5462200045585632
1748452870.3420463,-0.5462200045585632
1748452870.3472385,-0.5462200045585632
1748452870.3507047,-0.5462200045585632
1748452870.3507135,-0.5462200045585632
1748452870.3507206,-0.5462200045585632
1748452870.3507245,-0.5462200045585632
1748452870.3507411,-0.5462200045585632
1748452870.3507452,-0.5462200045585632
1748452870.350773,-0.5462200045585632
1748452870.3507822,-0.5462200045585632
1748452870.3546872,-0.5462200045585632
1748452870.3547037,-0.5462200045585632
1748452870.354713,-0.5462200045585632
1748452870.3547196,-0.5462200045585632
1748452870.3547418,-0.5462200045585632
1748452870.3582447,-0.5462200045585632
1748452870.3582544,-0.5462200045585632
1748452870.3582647,-0.5462200045585632
1748452870.358287,-0.5462200045585632
1748452870.3615077,-0.5462200045585632
1748452870.3615203,-0.5462200045585632
1748452870.361527,-0.5462200045585632
1748452870.3615317,-0.5462200045585632
1748452870.3615415,-0.5462200045585632
1748452870.3615818,-0.5462200045585632
1748452870.3616064,-0.5462200045585632
1748452870.3649871,-0.5462200045585632
1748452870.3649945,-0.5462200045585632
1748452870.3671784,-0.5462200045585632
1748452870.3671849,-0.5462200045585632
1748452870.3672116,-0.5462200045585632
1748452870.3695748,-0.5462200045585632
1748452870.3695862,-0.5462200045585632
1748452870.371716,-0.5462200045585632
1748452870.3717265,-0.5462200045585632
1748452870.3733113,-0.5462200045585632
1748452870.3733175,-0.5462200045585632
1748452870.3749912,-0.5462200045585632
1748452870.3777049,-0.5462200045585632
1748452870.37772,-0.5462200045585632
1748452870.3777409,-0.5462200045585632
1748452870.3777466,-0.5462200045585632
1748452870.3777506,-0.5462200045585632
1748452870.3808045,-0.5462200045585632
1748452870.3808126,-0.5462200045585632
1748452870.383693,-0.5462200045585632
1748452870.3837035,-0.5462200045585632
1748452870.3837082,-0.5462200045585632
1748452870.383713,-0.5462200045585632
1748452870.3851361,-0.5462200045585632
1748452870.3882174,-0.5462200045585632
1748452870.3882222,-0.5462200045585632
1748452870.388231,-0.5462200045585632
1748452870.3905158,-0.5462200045585632
1748452870.3905182,-0.5462200045585632
1748452870.3905232,-0.5462200045585632
1748452870.394882,-0.5462200045585632
1748452870.3948848,-0.5462200045585632
1748452870.3948863,-0.5462200045585632
1748452870.3949008,-0.5462200045585632
1748452870.3969975,-0.5462200045585632
1748452870.3970277,-0.5462200045585632
1748452870.3970377,-0.5462200045585632
1748452870.3970468,-0.5462200045585632
1748452870.3998616,-0.5462200045585632
1748452870.3998919,-0.5462200045585632
1748452870.4015982,-0.5462200045585632
1748452870.403922,-0.5462200045585632
1748452870.403933,-0.5462200045585632
1748452870.403937,-0.5462200045585632
1748452870.4039652,-0.5462200045585632
1748452870.4083571,-0.5462200045585632
1748452870.4108222,-0.5462200045585632
1748452870.410836,-0.5462200045585632
1748452870.4108415,-0.5462200045585632
1748452870.4160776,-0.5462200045585632
1748452870.418311,-0.5462200045585632
1748452870.418325,-0.5462200045585632
1748452870.433697,-0.5462200045585632
1748452870.4395745,-0.5462200045585632
1748452870.442846,-0.5462200045585632
1748452870.4428506,-0.5462200045585632
1748452870.4428537,-0.5462200045585632
1748452870.4428806,-0.5391191244125366
1748452870.455922,-0.5391191244125366
1748452870.4590738,-0.5391191244125366
1748452870.4590921,-0.5391191244125366
1748452870.4591033,-0.5391191244125366
1748452870.4591131,-0.5391191244125366
1748452870.4591205,-0.5391191244125366
1748452870.4591272,-0.5391191244125366
1748452870.4591432,-0.5391191244125366
1748452870.4591506,-0.5391191244125366
1748452870.463434,-0.5391191244125366
1748452870.465432,-0.5391191244125366
