time,distance
1748452866.747781,-0.6156324148178101
1748452866.7492256,-0.6156324148178101
1748452866.74923,-0.6156324148178101
1748452866.749274,-0.6156324148178101
1748452866.7514281,-0.621636152267456
1748452866.7945452,-0.621636152267456
1748452866.79639,-0.621636152267456
1748452866.796404,-0.621636152267456
1748452866.7964146,-0.621636152267456
1748452866.7964215,-0.621636152267456
1748452866.796431,-0.621636152267456
1748452866.7964363,-0.621636152267456
1748452866.796461,-0.5384209752082825
1748452866.796465,-0.5384209752082825
1748452866.7965374,-0.5384209752082825
1748452866.7965627,-0.5384209752082825
1748452866.801867,-0.5384209752082825
1748452866.8018773,-0.5384209752082825
1748452866.801882,-0.5384209752082825
1748452866.8108256,-0.5384209752082825
1748452866.8108332,-0.5384209752082825
1748452866.810841,-0.5384209752082825
1748452866.8133068,-0.5384209752082825
1748452866.8133202,-0.5384209752082825
1748452866.8155618,-0.5384209752082825
1748452866.8155699,-0.5384209752082825
1748452866.8156023,-0.5384209752082825
1748452866.8260546,-0.5384209752082825
1748452866.8298917,-0.5384209752082825
1748452866.8299024,-0.5384209752082825
1748452866.8299093,-0.5384209752082825
1748452866.8450863,-0.5384209752082825
1748452866.8487804,-0.5384209752082825
1748452866.8521507,-0.5384209752082825
1748452866.8521595,-0.5384209752082825
1748452866.8521638,-0.5384209752082825
1748452866.8550327,-0.5384209752082825
1748452866.8550386,-0.5384209752082825
1748452866.8550608,-0.5384209752082825
1748452866.855066,-0.5384209752082825
1748452866.857115,-0.5384209752082825
1748452866.8571234,-0.5384209752082825
1748452866.8620355,-0.5384209752082825
1748452866.864455,-0.5384209752082825
1748452866.88735,-0.5384209752082825
1748452866.8942642,-0.5384209752082825
1748452866.8973768,-0.5384209752082825
1748452866.8995197,-0.5384209752082825
1748452866.8995268,-0.5384209752082825
1748452866.899531,-0.5384209752082825
1748452866.8995538,-0.5384209752082825
1748452866.9016192,-0.5384209752082825
1748452866.9016247,-0.5243183970451355
1748452866.9039993,-0.5243183970451355
1748452866.904007,-0.5243183970451355
1748452866.9040112,-0.5243183970451355
1748452866.9133654,-0.5243183970451355
1748452866.9133759,-0.5243183970451355
1748452866.913383,-0.5243183970451355
1748452866.9133904,-0.5243183970451355
1748452866.9134474,-0.5243183970451355
1748452866.9134812,-0.5243183970451355
1748452866.9134858,-0.5243183970451355
1748452866.9135098,-0.5243183970451355
1748452866.916911,-0.5243183970451355
1748452866.916922,-0.5243183970451355
1748452866.9169347,-0.5243183970451355
1748452866.916939,-0.5243183970451355
1748452866.9169703,-0.5243183970451355
1748452866.9169765,-0.5243183970451355
1748452866.9170089,-0.5243183970451355
1748452866.922473,-0.5243183970451355
1748452866.9224827,-0.5243183970451355
1748452866.9224892,-0.5243183970451355
1748452866.9224994,-0.5243183970451355
1748452866.9225662,-0.5243183970451355
1748452866.9241462,-0.5243183970451355
1748452866.9241505,-0.5243183970451355
1748452866.9276018,-0.5243183970451355
1748452866.929926,-0.5243183970451355
1748452866.9315321,-0.5243183970451355
1748452866.9338548,-0.5243183970451355
1748452866.9338627,-0.5243183970451355
1748452866.9432864,-0.5243183970451355
1748452866.9433062,-0.5243183970451355
1748452866.943337,-0.5243183970451355
1748452866.9433522,-0.5243183970451355
1748452866.9433615,-0.5243183970451355
1748452866.9433696,-0.5243183970451355
1748452866.9433815,-0.5243183970451355
1748452866.943387,-0.5243183970451355
1748452866.9433942,-0.5243183970451355
1748452866.9526932,-0.5243183970451355
1748452866.9660022,-0.5243183970451355
1748452866.984388,-0.5243183970451355
1748452866.9895065,-0.5243183970451355
1748452866.993737,-0.5243183970451355
1748452866.9937422,-0.5243183970451355
1748452866.993765,-0.5243183970451355
1748452866.995441,-0.5243183970451355
1748452866.997648,-0.5243183970451355
1748452866.9976544,-0.5243183970451355
1748452866.9995317,-0.5243183970451355
1748452866.9995365,-0.5243183970451355
1748452866.9995458,-0.5243183970451355
1748452866.999554,-0.5243183970451355
1748452867.0016775,-0.5243183970451355
1748452867.0042973,-0.5243183970451355
1748452867.0043027,-0.5243183970451355
1748452867.0043077,-0.5243183970451355
1748452867.004313,-0.5243183970451355
1748452867.0066016,-0.5243183970451355
1748452867.0154827,-0.5243183970451355
1748452867.0154922,-0.5243183970451355
1748452867.0185997,-0.5243183970451355
1748452867.018617,-0.5243183970451355
1748452867.0186222,-0.5243183970451355
1748452867.018665,-0.5243183970451355
1748452867.0186727,-0.5243183970451355
1748452867.0186796,-0.499685138463974
1748452867.0186841,-0.499685138463974
1748452867.018699,-0.499685138463974
1748452867.0217128,-0.499685138463974
1748452867.0269358,-0.499685138463974
1748452867.0321162,-0.499685138463974
1748452867.0357113,-0.499685138463974
1748452867.0390165,-0.499685138463974
1748452867.0390282,-0.499685138463974
1748452867.0390346,-0.499685138463974
1748452867.039047,-0.499685138463974
1748452867.039061,-0.499685138463974
1748452867.0553033,-0.499685138463974
1748452867.0589044,-0.499685138463974
1748452867.0604777,-0.499685138463974
1748452867.0844128,-0.499685138463974
1748452867.088137,-0.499685138463974
1748452867.0914922,-0.499685138463974
1748452867.0915012,-0.499685138463974
1748452867.0915387,-0.499685138463974
1748452867.091552,-0.499685138463974
1748452867.0960994,-0.499685138463974
1748452867.0961025,-0.499685138463974
1748452867.0961063,-0.499685138463974
1748452867.0961106,-0.499685138463974
1748452867.0961144,-0.499685138463974
1748452867.1002288,-0.499685138463974
1748452867.1002314,-0.499685138463974
1748452867.1026297,-0.499685138463974
1748452867.102633,-0.499685138463974
1748452867.102635,-0.499685138463974
1748452867.1048522,-0.499685138463974
1748452867.1070542,-0.499685138463974
1748452867.1070607,-0.499685138463974
1748452867.10707,-0.499685138463974
1748452867.107072,-0.499685138463974
1748452867.109605,-0.499685138463974
1748452867.1193345,-0.499685138463974
1748452867.1193507,-0.499685138463974
1748452867.1193597,-0.499685138463974
1748452867.119366,-0.499685138463974
1748452867.1194212,-0.499685138463974
1748452867.1194298,-0.499685138463974
1748452867.119449,-0.499685138463974
1748452867.1194532,-0.499685138463974
1748452867.1218367,-0.499685138463974
1748452867.131157,-0.499685138463974
1748452867.1333349,-0.499685138463974
1748452867.1333425,-0.6384157538414001
1748452867.1333454,-0.6384157538414001
1748452867.1333473,-0.6384157538414001
1748452867.1350815,-0.6384157538414001
1748452867.1350935,-0.6386460065841675
1748452867.1368434,-0.6386460065841675
1748452867.1368532,-0.6386460065841675
1748452867.1368582,-0.6386460065841675
1748452867.1368625,-0.6386460065841675
1748452867.1387866,-0.6386460065841675
1748452867.1387987,-0.6386460065841675
1748452867.1412513,-0.6386460065841675
1748452867.1412618,-0.6386460065841675
1748452867.1426451,-0.6386460065841675
1748452867.1426528,-0.6386460065841675
1748452867.1477802,-0.6386460065841675
1748452867.1478064,-0.6386460065841675
1748452867.147813,-0.6386460065841675
1748452867.147817,-0.6386460065841675
1748452867.151374,-0.6386460065841675
1748452867.153764,-0.6386460065841675
1748452867.158849,-0.6386460065841675
1748452867.1605654,-0.6386460065841675
1748452867.1761425,-0.6386460065841675
1748452867.1981437,-0.6509706377983093
1748452867.2007294,-0.6509706377983093
1748452867.2007437,-0.6509706377983093
1748452867.200753,-0.6509706377983093
1748452867.2007618,-0.6509706377983093
1748452867.2007687,-0.6509706377983093
1748452867.202849,-0.6509706377983093
1748452867.2028565,-0.6509706377983093
1748452867.20937,-0.6509706377983093
1748452867.209374,-0.6509706377983093
1748452867.2093754,-0.6509706377983093
1748452867.2093768,-0.6509706377983093
1748452867.2094154,-0.6509706377983093
1748452867.2094212,-0.6509706377983093
1748452867.2094295,-0.6509706377983093
1748452867.211915,-0.6509706377983093
1748452867.2119207,-0.6509706377983093
1748452867.2228248,-0.6509706377983093
1748452867.222841,-0.6509706377983093
1748452867.2228646,-0.6509706377983093
1748452867.2280216,-0.6509706377983093
1748452867.2304718,-0.6509706377983093
1748452867.2304904,-0.6509706377983093
1748452867.230501,-0.6509706377983093
1748452867.230507,-0.6509706377983093
1748452867.2305202,-0.6509706377983093
1748452867.2305665,-0.6509706377983093
1748452867.2305987,-0.6509706377983093
1748452867.2306142,-0.6509706377983093
1748452867.2306378,-0.6509706377983093
1748452867.2306428,-0.6509706377983093
1748452867.2306712,-0.6509706377983093
1748452867.232145,-0.6524248719215393
1748452867.2344363,-0.6524248719215393
1748452867.2514367,-0.6524248719215393
1748452867.2786736,-0.6640955805778503
1748452867.280881,-0.5162273049354553
1748452867.28395,-0.5162273049354553
1748452867.285581,-0.5162273049354553
1748452867.2855928,-0.5162273049354553
1748452867.288955,-0.5162273049354553
1748452867.2889884,-0.5162273049354553
1748452867.2912917,-0.5162273049354553
1748452867.2913074,-0.5162273049354553
1748452867.291315,-0.5162273049354553
1748452867.2931285,-0.5162273049354553
1748452867.2931387,-0.5162273049354553
1748452867.296525,-0.5162273049354553
1748452867.296533,-0.5162273049354553
1748452867.2965372,-0.5162273049354553
1748452867.3013294,-0.5162273049354553
1748452867.3013325,-0.5162273049354553
1748452867.301334,-0.5162273049354553
1748452867.3013358,-0.5162273049354553
1748452867.3013372,-0.5162273049354553
1748452867.301347,-0.5162273049354553
1748452867.3030438,-0.5162273049354553
1748452867.3051765,-0.5162273049354553
1748452867.3051846,-0.5162273049354553
1748452867.3051894,-0.5162273049354553
1748452867.3076422,-0.5162273049354553
1748452867.307646,-0.5162273049354553
1748452867.3076477,-0.5162273049354553
1748452867.3076546,-0.5162273049354553
1748452867.3098712,-0.5162273049354553
1748452867.3120086,-0.5162273049354553
1748452867.3120182,-0.5162273049354553
1748452867.3141744,-0.5162273049354553
1748452867.314181,-0.5162273049354553
1748452867.3244512,-0.5162273049354553
1748452867.3244665,-0.5162273049354553
1748452867.3244934,-0.5162273049354553
1748452867.324508,-0.5162273049354553
1748452867.3245168,-0.5162273049354553
1748452867.3245246,-0.5162273049354553
1748452867.3245656,-0.5162273049354553
1748452867.3246055,-0.5162273049354553
1748452867.326259,-0.5162273049354553
1748452867.3286402,-0.5162273049354553
1748452867.331026,-0.5162273049354553
1748452867.3310332,-0.5162273049354553
1748452867.3310368,-0.5162273049354553
1748452867.333531,-0.5162273049354553
1748452867.3335373,-0.5162273049354553
1748452867.3357809,-0.5162273049354553
1748452867.3357973,-0.5162273049354553
1748452867.337776,-0.5162273049354553
1748452867.3430572,-0.5162273049354553
1748452867.3533916,-0.5162273049354553
1748452867.358342,-0.6766402125358582
1748452867.3833082,-0.6766402125358582
1748452867.3856165,-0.6766402125358582
1748452867.3856235,-0.6766402125358582
1748452867.3876925,-0.6766402125358582
1748452867.3877022,-0.6766402125358582
1748452867.390139,-0.6766402125358582
1748452867.393297,-0.6766402125358582
1748452867.395734,-0.6766402125358582
1748452867.3957372,-0.6766402125358582
1748452867.39574,-0.6766402125358582
1748452867.395746,-0.6766402125358582
1748452867.3977585,-0.6766402125358582
1748452867.3977635,-0.6766402125358582
1748452867.3977673,-0.6766402125358582
1748452867.3977835,-0.6766402125358582
1748452867.4042385,-0.6766402125358582
1748452867.4042463,-0.6766402125358582
1748452867.4057577,-0.6766402125358582
1748452867.4057665,-0.6766402125358582
1748452867.405771,-0.6766402125358582
1748452867.4086447,-0.6766402125358582
1748452867.4086573,-0.6766402125358582
1748452867.4106896,-0.6766402125358582
1748452867.4131114,-0.6766402125358582
1748452867.4131162,-0.6766402125358582
1748452867.4131205,-0.6766402125358582
1748452867.4155507,-0.6766402125358582
1748452867.4155555,-0.6766402125358582
1748452867.4173436,-0.6766402125358582
1748452867.4261,-0.6766402125358582
1748452867.4261038,-0.6766402125358582
1748452867.4261057,-0.6766402125358582
1748452867.4261105,-0.6766402125358582
1748452867.4261177,-0.6766402125358582
1748452867.4261277,-0.6766402125358582
1748452867.4261305,-0.6744319200515747
1748452867.4289942,-0.6744319200515747
1748452867.4289975,-0.6744319200515747
1748452867.4290004,-0.6744319200515747
1748452867.431912,-0.6744319200515747
1748452867.434035,-0.6744319200515747
1748452867.4340377,-0.6744319200515747
1748452867.434039,-0.6744319200515747
1748452867.4340408,-0.6744319200515747
1748452867.4382179,-0.6744319200515747
1748452867.4409885,-0.6744319200515747
1748452867.454714,-0.6643451452255249
1748452867.4640958,-0.6643451452255249
1748452867.4837325,-0.6643451452255249
1748452867.4851875,-0.6643451452255249
1748452867.4892466,-0.5306769013404846
1748452867.4892514,-0.5306769013404846
1748452867.489254,-0.5306769013404846
1748452867.4906833,-0.5306769013404846
1748452867.4906871,-0.5306769013404846
1748452867.4962041,-0.5306769013404846
1748452867.4994657,-0.5306769013404846
1748452867.4994686,-0.5306769013404846
1748452867.4994726,-0.5306769013404846
1748452867.4994767,-0.5306769013404846
1748452867.4994805,-0.5306769013404846
1748452867.4994829,-0.5306769013404846
1748452867.5017767,-0.5306769013404846
1748452867.5017812,-0.5306769013404846
1748452867.5081325,-0.5306769013404846
1748452867.5081353,-0.5306769013404846
1748452867.5081377,-0.5306769013404846
1748452867.5081403,-0.5306769013404846
1748452867.5081449,-0.5306769013404846
1748452867.5081496,-0.5306769013404846
1748452867.5081515,-0.5306769013404846
1748452867.5081558,-0.5306769013404846
1748452867.5115228,-0.5306769013404846
1748452867.5134168,-0.5306769013404846
1748452867.513423,-0.5306769013404846
1748452867.513425,-0.5306769013404846
1748452867.513428,-0.5306769013404846
1748452867.5147643,-0.5306769013404846
1748452867.5147705,-0.5306769013404846
1748452867.5147734,-0.5306769013404846
1748452867.5278628,-0.5306769013404846
1748452867.5306482,-0.5306769013404846
1748452867.5306702,-0.5306769013404846
1748452867.530688,-0.5306769013404846
1748452867.5306964,-0.5306769013404846
1748452867.5307047,-0.5306769013404846
1748452867.5307257,-0.5306769013404846
1748452867.5307353,-0.5306769013404846
1748452867.5346425,-0.5306769013404846
1748452867.5365644,-0.5306769013404846
1748452867.5365777,-0.5306769013404846
1748452867.536588,-0.5306769013404846
1748452867.5365963,-0.5306769013404846
1748452867.5366013,-0.5306769013404846
1748452867.5366106,-0.5306769013404846
1748452867.5366192,-0.5306769013404846
1748452867.5366266,-0.5306769013404846
1748452867.536634,-0.5306769013404846
1748452867.536643,-0.5306769013404846
1748452867.5366924,-0.5306769013404846
1748452867.5480213,-0.5306769013404846
1748452867.5510383,-0.5306769013404846
1748452867.561336,-0.5306769013404846
1748452867.5638282,-0.5306769013404846
1748452867.5780241,-0.5306769013404846
1748452867.5945091,-0.5306769013404846
1748452867.5960662,-0.5306769013404846
1748452867.5960746,-0.506725013256073
1748452867.5993419,-0.506725013256073
1748452867.5993516,-0.506725013256073
1748452867.6009185,-0.506725013256073
1748452867.6009288,-0.506725013256073
1748452867.6034675,-0.506725013256073
1748452867.6034777,-0.506725013256073
1748452867.6034882,-0.506725013256073
1748452867.6084075,-0.506725013256073
1748452867.6084156,-0.506725013256073
1748452867.6084185,-0.506725013256073
1748452867.6084235,-0.506725013256073
1748452867.6084282,-0.506725013256073
1748452867.61107,-0.506725013256073
1748452867.611075,-0.506725013256073
1748452867.6133988,-0.506725013256073
1748452867.6134033,-0.506725013256073
1748452867.6163697,-0.506725013256073
1748452867.621387,-0.506725013256073
1748452867.631111,-0.506725013256073
1748452867.6311157,-0.506725013256073
1748452867.6311178,-0.506725013256073
1748452867.631121,-0.506725013256073
1748452867.6311274,-0.506725013256073
1748452867.6311316,-0.506725013256073
1748452867.6311343,-0.506725013256073
1748452867.6311493,-0.506725013256073
1748452867.6311717,-0.506725013256073
1748452867.6311738,-0.506725013256073
1748452867.6334202,-0.506725013256073
1748452867.639856,-0.506725013256073
1748452867.6426928,-0.506725013256073
1748452867.6427076,-0.506725013256073
1748452867.6427133,-0.506725013256073
1748452867.642729,-0.506725013256073
1748452867.6448853,-0.506725013256073
1748452867.6448946,-0.506725013256073
1748452867.6510503,-0.506725013256073
1748452867.6528146,-0.506725013256073
1748452867.6528218,-0.506725013256073
1748452867.667564,-0.506725013256073
1748452867.6934721,-0.506725013256073
1748452867.6976926,-0.506725013256073
1748452867.6976974,-0.506725013256073
1748452867.6977026,-0.506725013256073
1748452867.6977103,-0.506725013256073
1748452867.6977267,-0.506725013256073
1748452867.7006338,-0.506725013256073
1748452867.7006426,-0.506725013256073
1748452867.7032604,-0.506725013256073
1748452867.7032778,-0.506725013256073
1748452867.703289,-0.506725013256073
1748452867.7032948,-0.506725013256073
1748452867.7058387,-0.506725013256073
1748452867.7058613,-0.506725013256073
1748452867.705883,-0.506725013256073
1748452867.7105672,-0.506725013256073
1748452867.7105718,-0.4896199703216553
1748452867.7105758,-0.4896199703216553
1748452867.7162108,-0.4896199703216553
1748452867.7162166,-0.4896199703216553
1748452867.7162201,-0.4896199703216553
1748452867.7162232,-0.4896199703216553
1748452867.7162282,-0.4896199703216553
1748452867.7162313,-0.4896199703216553
1748452867.7162359,-0.4896199703216553
1748452867.7194629,-0.4896199703216553
1748452867.7194698,-0.4896199703216553
1748452867.7215953,-0.4896199703216553
1748452867.724843,-0.4896199703216553
1748452867.734481,-0.4896199703216553
1748452867.7345002,-0.4896199703216553
1748452867.7345247,-0.4896199703216553
1748452867.7345357,-0.4896199703216553
1748452867.734557,-0.4896199703216553
1748452867.7345645,-0.4896199703216553
1748452867.734571,-0.4896199703216553
1748452867.7345755,-0.4896199703216553
1748452867.7346277,-0.4896199703216553
1748452867.7377374,-0.4896199703216553
1748452867.7377486,-0.4896199703216553
1748452867.7407556,-0.4896199703216553
1748452867.7407694,-0.4896199703216553
1748452867.7519143,-0.4896199703216553
1748452867.7541273,-0.4896199703216553
1748452867.7662148,-0.4896199703216553
1748452867.7853382,-0.4896199703216553
1748452867.7879388,-0.4896199703216553
1748452867.7879477,-0.4896199703216553
1748452867.7897997,-0.4896199703216553
1748452867.7898026,-0.4896199703216553
1748452867.7898042,-0.4896199703216553
1748452867.7932532,-0.4896199703216553
1748452867.7954226,-0.4896199703216553
1748452867.7954314,-0.4896199703216553
1748452867.7954404,-0.4896199703216553
1748452867.7981572,-0.4896199703216553
1748452867.7981756,-0.4896199703216553
1748452867.7981865,-0.4896199703216553
1748452867.7999752,-0.4896199703216553
1748452867.8020365,-0.4896199703216553
1748452867.8020444,-0.4896199703216553
1748452867.8043103,-0.4896199703216553
1748452867.8043363,-0.4896199703216553
1748452867.804349,-0.4896199703216553
1748452867.8064032,-0.4896199703216553
1748452867.8084219,-0.4896199703216553
1748452867.808442,-0.4896199703216553
1748452867.8139734,-0.4896199703216553
1748452867.8139772,-0.4896199703216553
1748452867.8139796,-0.4896199703216553
1748452867.8139887,-0.4896199703216553
1748452867.8139899,-0.4896199703216553
1748452867.820755,-0.4896199703216553
1748452867.8349133,-0.4896199703216553
1748452867.8377357,-0.4896199703216553
1748452867.837742,-0.4896199703216553
1748452867.8377454,-0.4896199703216553
1748452867.8377972,-0.4896199703216553
1748452867.8378031,-0.4896199703216553
1748452867.8378084,-0.4896199703216553
1748452867.8378298,-0.4896199703216553
1748452867.8378344,-0.48634931445121765
1748452867.8378708,-0.48634931445121765
1748452867.8414853,-0.48634931445121765
1748452867.8414917,-0.48634931445121765
1748452867.8414958,-0.48634931445121765
1748452867.841499,-0.48634931445121765
1748452867.8415213,-0.48634931445121765
1748452867.8444533,-0.48634931445121765
1748452867.8470042,-0.48634931445121765
1748452867.8470254,-0.48634931445121765
1748452867.8470306,-0.48634931445121765
1748452867.854805,-0.48634931445121765
1748452867.8574293,-0.48634931445121765
1748452867.8701572,-0.48634931445121765
1748452867.891456,-0.48634931445121765
1748452867.8947632,-0.48634931445121765
1748452867.8964465,-0.48634931445121765
1748452867.8964536,-0.48634931445121765
1748452867.8964574,-0.48634931445121765
1748452867.8992765,-0.48634931445121765
1748452867.8992813,-0.48634931445121765
1748452867.8992884,-0.48634931445121765
1748452867.8992977,-0.48634931445121765
1748452867.9008682,-0.48634931445121765
1748452867.9031897,-0.48634931445121765
1748452867.9063604,-0.48634931445121765
1748452867.9106948,-0.48634931445121765
1748452867.9168782,-0.48634931445121765
1748452867.9169059,-0.48634931445121765
1748452867.9169168,-0.48634931445121765
1748452867.916922,-0.48634931445121765
1748452867.952923,-0.48634931445121765
1748452867.9555142,-0.48634931445121765
1748452867.9555233,-0.48634931445121765
1748452867.9555287,-0.48634931445121765
1748452867.9555383,-0.48634931445121765
1748452867.9555652,-0.48634931445121765
1748452867.9555702,-0.48634931445121765
1748452867.9555926,-0.48634931445121765
1748452867.9555972,-0.4975413680076599
1748452867.955603,-0.4975413680076599
1748452867.9826643,-0.4975413680076599
1748452867.9894795,-0.4975413680076599
1748452867.992115,-0.4975413680076599
1748452868.0014746,-0.4975413680076599
1748452868.003173,-0.4975413680076599
1748452868.0031762,-0.4975413680076599
1748452868.0031807,-0.4975413680076599
1748452868.0031848,-0.4975413680076599
1748452868.0053625,-0.4975413680076599
1748452868.0080235,-0.4975413680076599
1748452868.021781,-0.4975413680076599
1748452868.0237207,-0.4975413680076599
1748452868.0252614,-0.4975413680076599
1748452868.0274458,-0.4975413680076599
1748452868.0274532,-0.4975413680076599
1748452868.0274596,-0.4975413680076599
1748452868.0274916,-0.4975413680076599
1748452868.027496,-0.4975413680076599
1748452868.027509,-0.4975413680076599
1748452868.027514,-0.4975413680076599
1748452868.0275245,-0.4975413680076599
1748452868.0275388,-0.4975413680076599
1748452868.0275612,-0.4975413680076599
1748452868.0298707,-0.4975413680076599
1748452868.0325935,-0.4975413680076599
1748452868.0325997,-0.4975413680076599
1748452868.0423493,-0.4975413680076599
1748452868.042354,-0.4975413680076599
1748452868.0423572,-0.4975413680076599
1748452868.0424032,-0.4975413680076599
1748452868.04241,-0.4975413680076599
1748452868.0424442,-0.4975413680076599
1748452868.0424597,-0.4975413680076599
1748452868.0424662,-0.4975413680076599
1748452868.0424707,-0.4975413680076599
1748452868.042503,-0.4975413680076599
1748452868.047207,-0.4975413680076599
1748452868.057597,-0.4975413680076599
1748452868.060469,-0.4949510097503662
1748452868.0604775,-0.4949510097503662
1748452868.0604875,-0.4949510097503662
1748452868.0605052,-0.4949510097503662
1748452868.0624998,-0.4949510097503662
1748452868.068727,-0.4949510097503662
1748452868.070786,-0.4949510097503662
1748452868.073482,-0.4949510097503662
1748452868.0750947,-0.4949510097503662
1748452868.1025584,-0.4949510097503662
1748452868.1041863,-0.4949510097503662
1748452868.1041934,-0.4949510097503662
1748452868.1086278,-0.4949510097503662
1748452868.1086442,-0.4949510097503662
1748452868.108655,-0.4949510097503662
1748452868.1086774,-0.4949510097503662
1748452868.1108778,-0.4949510097503662
1748452868.110886,-0.4949510097503662
1748452868.110899,-0.4949510097503662
1748452868.1216285,-0.4949510097503662
1748452868.1216311,-0.4949510097503662
1748452868.1216326,-0.4949510097503662
1748452868.1216347,-0.4949510097503662
1748452868.1216388,-0.4949510097503662
1748452868.1216407,-0.4949510097503662
1748452868.121649,-0.4949510097503662
1748452868.1216507,-0.4949510097503662
1748452868.1216624,-0.4949510097503662
1748452868.1237755,-0.4949510097503662
1748452868.1237788,-0.4949510097503662
1748452868.1237805,-0.4949510097503662
1748452868.1264179,-0.4949510097503662
1748452868.1264226,-0.4949510097503662
1748452868.1281264,-0.4949510097503662
1748452868.1318078,-0.4949510097503662
1748452868.1318264,-0.4949510097503662
1748452868.1318371,-0.4949510097503662
1748452868.1340194,-0.4949510097503662
1748452868.1437235,-0.4949510097503662
1748452868.1437316,-0.4949510097503662
1748452868.1437376,-0.4949510097503662
1748452868.1437423,-0.4949510097503662
1748452868.143752,-0.4949510097503662
1748452868.143781,-0.4949510097503662
1748452868.1437876,-0.4949510097503662
1748452868.1438103,-0.4949510097503662
1748452868.1454911,-0.4949510097503662
1748452868.1455016,-0.4949510097503662
1748452868.1455114,-0.4949510097503662
1748452868.1537158,-0.4949510097503662
1748452868.1653616,-0.4949510097503662
1748452868.1729696,-0.4949510097503662
1748452868.1748204,-0.48299190402030945
1748452868.1963127,-0.48299190402030945
1748452868.1985686,-0.48299190402030945
1748452868.19858,-0.48299190402030945
1748452868.198587,-0.48299190402030945
1748452868.2040968,-0.48299190402030945
1748452868.206285,-0.48299190402030945
1748452868.2062926,-0.48299190402030945
1748452868.2062967,-0.48299190402030945
1748452868.206301,-0.48299190402030945
1748452868.206342,-0.48299190402030945
1748452868.206359,-0.48299190402030945
1748452868.206366,-0.48299190402030945
1748452868.2084713,-0.48299190402030945
1748452868.208478,-0.48299190402030945
1748452868.2085032,-0.48299190402030945
1748452868.210933,-0.48299190402030945
1748452868.21094,-0.48299190402030945
1748452868.2140532,-0.48299190402030945
1748452868.2140627,-0.48299190402030945
1748452868.2157147,-0.48299190402030945
1748452868.215721,-0.48299190402030945
1748452868.223235,-0.48299190402030945
1748452868.2232416,-0.48299190402030945
1748452868.2232442,-0.48299190402030945
1748452868.223269,-0.48299190402030945
1748452868.2338753,-0.48299190402030945
1748452868.2448163,-0.48299190402030945
1748452868.2465317,-0.48299190402030945
1748452868.2465415,-0.48299190402030945
1748452868.246547,-0.48299190402030945
1748452868.246576,-0.48299190402030945
1748452868.2576294,-0.48299190402030945
1748452868.2615092,-0.48299190402030945
1748452868.2868261,-0.48299190402030945
1748452868.288894,-0.48299190402030945
1748452868.2917697,-0.47038108110427856
1748452868.291777,-0.47038108110427856
1748452868.2938373,-0.47038108110427856
1748452868.2938414,-0.47038108110427856
1748452868.2961264,-0.47038108110427856
1748452868.2961302,-0.47038108110427856
1748452868.2961316,-0.47038108110427856
1748452868.2982204,-0.47038108110427856
1748452868.3005495,-0.47038108110427856
1748452868.3005567,-0.47038108110427856
1748452868.3029907,-0.47038108110427856
1748452868.3030045,-0.47038108110427856
1748452868.3049,-0.47038108110427856
1748452868.3049157,-0.47038108110427856
1748452868.3049223,-0.47038108110427856
1748452868.3071756,-0.47038108110427856
1748452868.3071916,-0.47038108110427856
1748452868.309585,-0.47038108110427856
1748452868.309604,-0.47038108110427856
1748452868.3118265,-0.47038108110427856
1748452868.311842,-0.47038108110427856
1748452868.311862,-0.47038108110427856
1748452868.325308,-0.47038108110427856
1748452868.3300478,-0.47038108110427856
1748452868.3300645,-0.47038108110427856
1748452868.3300722,-0.47038108110427856
1748452868.3300793,-0.47038108110427856
1748452868.3300865,-0.47038108110427856
1748452868.3300934,-0.47038108110427856
1748452868.3301003,-0.47038108110427856
1748452868.330274,-0.47038108110427856
1748452868.3303251,-0.47038108110427856
1748452868.3343008,-0.47038108110427856
1748452868.3359647,-0.47038108110427856
1748452868.3359752,-0.47038108110427856
1748452868.335982,-0.47038108110427856
1748452868.3359902,-0.47038108110427856
1748452868.3359978,-0.47038108110427856
1748452868.3360062,-0.47038108110427856
1748452868.3360512,-0.47038108110427856
1748452868.3390973,-0.47038108110427856
1748452868.3474593,-0.47038108110427856
1748452868.3474698,-0.47038108110427856
1748452868.3474762,-0.47038108110427856
1748452868.3534386,-0.47038108110427856
1748452868.353448,-0.47038108110427856
1748452868.3558152,-0.47038108110427856
1748452868.3590803,-0.47038108110427856
1748452868.3673942,-0.47038108110427856
1748452868.3703105,-0.47038108110427856
1748452868.3908145,-0.47038108110427856
1748452868.3952715,-0.47038108110427856
1748452868.3977625,-0.4725564420223236
1748452868.3996544,-0.4725564420223236
1748452868.399664,-0.4725564420223236
1748452868.402583,-0.4725564420223236
1748452868.4053698,-0.4725564420223236
1748452868.4053724,-0.4725564420223236
1748452868.4053752,-0.4725564420223236
1748452868.4053774,-0.4725564420223236
1748452868.4077857,-0.4725564420223236
1748452868.4077935,-0.4725564420223236
1748452868.407801,-0.4725564420223236
1748452868.4104714,-0.4725564420223236
1748452868.4204857,-0.4725564420223236
1748452868.4204938,-0.4725564420223236
1748452868.4204986,-0.4725564420223236
1748452868.4205022,-0.4725564420223236
1748452868.420535,-0.4725564420223236
1748452868.420543,-0.4725564420223236
1748452868.4205472,-0.4725564420223236
1748452868.4205515,-0.4725564420223236
1748452868.4206042,-0.4725564420223236
1748452868.4235723,-0.4725564420223236
