time,distance
1748452964.2749138,-0.4818246364593506
1748452964.300484,-0.4818246364593506
1748452964.3150651,-0.4818246364593506
1748452964.3172636,-0.4818246364593506
1748452964.319205,-0.4818246364593506
1748452964.3192115,-0.5694667100906372
1748452964.3224585,-0.5694667100906372
1748452964.322512,-0.5694667100906372
1748452964.3267143,-0.5694667100906372
1748452964.3309274,-0.5694667100906372
1748452964.3309371,-0.5694667100906372
1748452964.3357878,-0.5694667100906372
1748452964.3358018,-0.5694667100906372
1748452964.3358057,-0.5694667100906372
1748452964.3358753,-0.5694667100906372
1748452964.3358796,-0.5694667100906372
1748452964.3404706,-0.5692614912986755
1748452964.340481,-0.5692614912986755
1748452964.3404884,-0.5692614912986755
1748452964.340499,-0.5692614912986755
1748452964.3405254,-0.5692614912986755
1748452964.3405333,-0.5692614912986755
1748452964.3441405,-0.5692614912986755
1748452964.3441446,-0.5692614912986755
1748452964.3441696,-0.5692614912986755
1748452964.3458612,-0.5692614912986755
1748452964.3458686,-0.5692614912986755
1748452964.3458748,-0.5692614912986755
1748452964.3478334,-0.5692614912986755
1748452964.3522892,-0.5692614912986755
1748452964.3523042,-0.5692614912986755
1748452964.352311,-0.5692614912986755
1748452964.352315,-0.5692614912986755
1748452964.3544176,-0.5692614912986755
1748452964.3544273,-0.5692614912986755
1748452964.3583698,-0.5692614912986755
1748452964.3583775,-0.5692614912986755
1748452964.3583858,-0.5692614912986755
1748452964.3584452,-0.5692614912986755
1748452964.3604937,-0.5692614912986755
1748452964.3620005,-0.5692614912986755
1748452964.3620079,-0.5692614912986755
1748452964.3639793,-0.5692614912986755
1748452964.3665729,-0.5692614912986755
1748452964.3665862,-0.5692614912986755
1748452964.3665938,-0.5692614912986755
1748452964.3679338,-0.5692614912986755
1748452964.3679397,-0.5692614912986755
1748452964.3731003,-0.5692614912986755
1748452964.3992844,-0.5694926381111145
1748452964.4213014,-0.5694926381111145
1748452964.4238849,-0.5694926381111145
1748452964.428412,-0.5695446729660034
1748452964.434612,-0.5695446729660034
1748452964.4366362,-0.5695446729660034
1748452964.4366405,-0.5695446729660034
1748452964.436644,-0.5695446729660034
1748452964.436703,-0.5695446729660034
1748452964.4367075,-0.5695446729660034
1748452964.4367325,-0.4913284182548523
1748452964.439552,-0.4913284182548523
1748452964.4395626,-0.4913284182548523
1748452964.439568,-0.4913284182548523
1748452964.441529,-0.4913284182548523
1748452964.4443088,-0.4913284182548523
1748452964.4443188,-0.4913284182548523
1748452964.4443233,-0.4913284182548523
1748452964.4459922,-0.4913284182548523
1748452964.4460053,-0.4913284182548523
1748452964.4483774,-0.4913284182548523
1748452964.4483876,-0.4913284182548523
1748452964.450557,-0.4913284182548523
1748452964.4505615,-0.4913284182548523
1748452964.452625,-0.4913284182548523
1748452964.4553616,-0.4913284182548523
1748452964.459718,-0.4913284182548523
1748452964.459726,-0.4913284182548523
1748452964.459739,-0.4913284182548523
1748452964.461964,-0.4913284182548523
1748452964.4619727,-0.4913284182548523
1748452964.461986,-0.4913284182548523
1748452964.4644253,-0.4913284182548523
1748452964.4644449,-0.4913284182548523
1748452964.4728649,-0.4913284182548523
1748452964.4754312,-0.4913284182548523
1748452964.4794416,-0.4913284182548523
1748452964.4888659,-0.4913284182548523
1748452964.5210257,-0.4913284182548523
1748452964.5234551,-0.4913284182548523
1748452964.52606,-0.4913284182548523
1748452964.527326,-0.4913284182548523
1748452964.528739,-0.4913284182548523
1748452964.5287473,-0.4913284182548523
1748452964.5370595,-0.4913284182548523
1748452964.5370715,-0.4913284182548523
1748452964.540257,-0.4913284182548523
1748452964.5402691,-0.4913284182548523
1748452964.5402749,-0.4913284182548523
1748452964.5402808,-0.4913284182548523
1748452964.5402899,-0.4913284182548523
1748452964.5420592,-0.4913284182548523
1748452964.5420656,-0.4913284182548523
1748452964.5420911,-0.4913284182548523
1748452964.5436134,-0.4913284182548523
1748452964.54362,-0.4913284182548523
1748452964.5451107,-0.4913284182548523
1748452964.545115,-0.4913284182548523
1748452964.5467877,-0.4913284182548523
1748452964.546796,-0.4913284182548523
1748452964.548358,-0.4913284182548523
1748452964.5483649,-0.4913284182548523
1748452964.5556352,-0.4913284182548523
1748452964.560084,-0.4913284182548523
1748452964.563158,-0.5688329935073853
1748452964.5631654,-0.5688329935073853
1748452964.5631917,-0.5688329935073853
1748452964.5643814,-0.5688329935073853
1748452964.565775,-0.5688329935073853
1748452964.5657816,-0.5688329935073853
1748452964.5929327,-0.5688329935073853
1748452964.615303,-0.562468409538269
1748452964.617692,-0.562468409538269
1748452964.6210754,-0.562468409538269
1748452964.62261,-0.562468409538269
1748452964.6226199,-0.562468409538269
1748452964.6226306,-0.562468409538269
1748452964.622636,-0.562468409538269
1748452964.624089,-0.562468409538269
1748452964.6241746,-0.562468409538269
1748452964.6259847,-0.562468409538269
1748452964.6274672,-0.562468409538269
1748452964.6289814,-0.562468409538269
1748452964.632049,-0.5608803033828735
1748452964.6344209,-0.5608803033828735
1748452964.634423,-0.5608803033828735
1748452964.6344333,-0.5608803033828735
1748452964.6414492,-0.5608803033828735
1748452964.6432884,-0.5608803033828735
1748452964.644934,-0.5608803033828735
1748452964.644945,-0.5608803033828735
1748452964.644952,-0.5608803033828735
1748452964.6449668,-0.5608803033828735
1748452964.6449778,-0.5608803033828735
1748452964.6449866,-0.5608803033828735
1748452964.6473303,-0.5608803033828735
1748452964.6473656,-0.5608803033828735
1748452964.6507294,-0.5608803033828735
1748452964.6507485,-0.5608803033828735
1748452964.6507697,-0.5608803033828735
1748452964.6535075,-0.5608803033828735
1748452964.6552944,-0.5608803033828735
1748452964.6553085,-0.5608803033828735
1748452964.6578765,-0.5608803033828735
1748452964.6603756,-0.5608803033828735
1748452964.6603837,-0.5608803033828735
1748452964.6603923,-0.5608803033828735
1748452964.6604,-0.5608803033828735
1748452964.6624565,-0.5608803033828735
1748452964.6624658,-0.5608803033828735
1748452964.6647093,-0.5608803033828735
1748452964.6647227,-0.5608803033828735
1748452964.6661837,-0.5608803033828735
1748452964.68834,-0.5608803033828735
1748452964.7058337,-0.4862794578075409
1748452964.727122,-0.4862794578075409
1748452964.7290215,-0.4862794578075409
1748452964.7290277,-0.4862794578075409
1748452964.7290316,-0.4862794578075409
1748452964.7290943,-0.4862794578075409
1748452964.7309616,-0.4862794578075409
1748452964.733294,-0.4862794578075409
1748452964.7332988,-0.4862794578075409
1748452964.733307,-0.4862794578075409
1748452964.7356448,-0.4862794578075409
1748452964.743808,-0.4862794578075409
1748452964.7454402,-0.4862794578075409
1748452964.7454476,-0.4862794578075409
1748452964.7454555,-0.4862794578075409
1748452964.7454612,-0.4862794578075409
1748452964.7454658,-0.4862794578075409
1748452964.74551,-0.4862794578075409
1748452964.7473278,-0.4862794578075409
1748452964.7473466,-0.4862794578075409
1748452964.7490525,-0.4862794578075409
1748452964.750683,-0.4862794578075409
1748452964.7534776,-0.4862794578075409
1748452964.754794,-0.4862794578075409
1748452964.754801,-0.4862794578075409
1748452964.754805,-0.4862794578075409
1748452964.754843,-0.4862794578075409
1748452964.7566442,-0.4862794578075409
1748452964.7566602,-0.4862794578075409
1748452964.7587497,-0.4862794578075409
1748452964.762192,-0.4862794578075409
1748452964.7639291,-0.4862794578075409
1748452964.763935,-0.4862794578075409
1748452964.7639406,-0.4862794578075409
1748452964.7639627,-0.4862794578075409
1748452964.7764401,-0.4862794578075409
1748452964.7787106,-0.4862794578075409
1748452964.7935755,-0.4862794578075409
1748452964.7983036,-0.4772447645664215
1748452964.7999768,-0.4772447645664215
1748452964.8030126,-0.4772447645664215
1748452964.8255405,-0.4772447645664215
1748452964.8296664,-0.4772447645664215
1748452964.8334284,-0.4772447645664215
1748452964.8334365,-0.4772447645664215
1748452964.8334775,-0.4772447645664215
1748452964.833483,-0.4772447645664215
1748452964.8354447,-0.4772447645664215
1748452964.835454,-0.4772447645664215
1748452964.8378012,-0.4772447645664215
1748452964.8378162,-0.4772447645664215
1748452964.8399866,-0.4772447645664215
1748452964.8400035,-0.4772447645664215
1748452964.8422408,-0.4772447645664215
1748452964.8439643,-0.4772447645664215
1748452964.8458025,-0.4772447645664215
1748452964.8471284,-0.4772447645664215
1748452964.8471348,-0.4772447645664215
1748452964.8488774,-0.4772447645664215
1748452964.851518,-0.4772447645664215
1748452964.8607752,-0.4772447645664215
1748452964.863624,-0.4772447645664215
1748452964.863632,-0.4772447645664215
1748452964.8636405,-0.4772447645664215
1748452964.8636916,-0.4772447645664215
1748452964.8657322,-0.4772447645664215
1748452964.8825173,-0.4772447645664215
1748452964.8842685,-0.4772447645664215
1748452964.9076493,-0.4772447645664215
1748452964.9210634,-0.4772447645664215
1748452964.9333723,-0.4901142120361328
1748452964.9370098,-0.4901142120361328
1748452964.940202,-0.4901142120361328
1748452964.944491,-0.4901142120361328
1748452964.944499,-0.4901142120361328
1748452964.9445047,-0.4901142120361328
1748452964.9445343,-0.4901142120361328
1748452964.9469314,-0.4901142120361328
1748452964.9496424,-0.4901142120361328
1748452964.9496462,-0.4901142120361328
1748452964.9514687,-0.4901142120361328
1748452964.9514766,-0.4901142120361328
1748452964.9528618,-0.4901142120361328
1748452964.9612536,-0.4901142120361328
1748452964.9635212,-0.4901142120361328
1748452964.963535,-0.4901142120361328
1748452964.963565,-0.4901142120361328
1748452964.963572,-0.4901142120361328
1748452964.963576,-0.4901142120361328
1748452964.9663212,-0.4901142120361328
1748452965.011288,-0.4901142120361328
1748452965.0145128,-0.4901142120361328
1748452965.0145261,-0.4901142120361328
1748452965.0163102,-0.4901142120361328
1748452965.020505,-0.4901142120361328
1748452965.0222383,-0.4901142120361328
1748452965.0237799,-0.4846538007259369
1748452965.0237963,-0.4846538007259369
1748452965.0255506,-0.4846538007259369
1748452965.0255694,-0.4846538007259369
1748452965.0295334,-0.4846538007259369
1748452965.0347981,-0.4846538007259369
1748452965.0365336,-0.4846538007259369
1748452965.0365412,-0.4846538007259369
1748452965.036545,-0.4846538007259369
1748452965.0365534,-0.4846538007259369
1748452965.0365887,-0.4846538007259369
1748452965.0365942,-0.4846538007259369
1748452965.0366004,-0.4846538007259369
1748452965.0366304,-0.4846538007259369
1748452965.038474,-0.4846538007259369
1748452965.038481,-0.4846538007259369
1748452965.042544,-0.4846538007259369
1748452965.0457845,-0.4846538007259369
1748452965.045793,-0.4846538007259369
1748452965.0457993,-0.4846538007259369
1748452965.045803,-0.4846538007259369
1748452965.0458493,-0.4846538007259369
1748452965.0495462,-0.4846538007259369
1748452965.0495567,-0.4846538007259369
1748452965.0512648,-0.4846538007259369
1748452965.0512693,-0.4846538007259369
1748452965.0512724,-0.4846538007259369
1748452965.0533319,-0.4846538007259369
1748452965.0533345,-0.4846538007259369
1748452965.0533369,-0.4846538007259369
1748452965.0578828,-0.4846538007259369
1748452965.0593176,-0.4846538007259369
1748452965.059324,-0.4846538007259369
1748452965.0889807,-0.4846538007259369
1748452965.0922723,-0.4846538007259369
1748452965.0922773,-0.4846538007259369
1748452965.0938177,-0.4846538007259369
1748452965.1090724,-0.4846538007259369
1748452965.1166687,-0.4846538007259369
1748452965.122926,-0.4846538007259369
1748452965.1258094,-0.4846538007259369
1748452965.125818,-0.4846538007259369
1748452965.1258261,-0.4846538007259369
1748452965.13075,-0.4846538007259369
1748452965.1373522,-0.4846538007259369
1748452965.1373668,-0.4846538007259369
1748452965.137375,-0.4846538007259369
1748452965.1373806,-0.4846538007259369
1748452965.1374006,-0.4846538007259369
1748452965.1374047,-0.4846538007259369
1748452965.1387684,-0.4846538007259369
1748452965.1421726,-0.4846538007259369
1748452965.1449268,-0.4846538007259369
1748452965.1449363,-0.4846538007259369
1748452965.14494,-0.4846538007259369
1748452965.1449592,-0.4846538007259369
1748452965.147339,-0.4846538007259369
1748452965.1494813,-0.4846538007259369
1748452965.1517854,-0.4846538007259369
1748452965.1533813,-0.4846538007259369
1748452965.1533864,-0.4846538007259369
1748452965.1534033,-0.4846538007259369
1748452965.1534069,-0.4846538007259369
1748452965.153438,-0.4846538007259369
1748452965.153443,-0.4846538007259369
1748452965.153448,-0.4846538007259369
1748452965.1552293,-0.4846538007259369
1748452965.1552365,-0.4846538007259369
1748452965.1552439,-0.4846538007259369
1748452965.15526,-0.4846538007259369
1748452965.1552675,-0.4846538007259369
1748452965.1599395,-0.4846538007259369
1748452965.161648,-0.47867026925086975
1748452965.1616511,-0.47867026925086975
1748452965.165417,-0.47867026925086975
1748452965.1734965,-0.47867026925086975
1748452965.1759036,-0.47867026925086975
1748452965.1792333,-0.47867026925086975
1748452965.1812632,-0.47867026925086975
1748452965.1812735,-0.47867026925086975
1748452965.1834698,-0.47867026925086975
1748452965.186052,-0.47867026925086975
1748452965.201579,-0.47867026925086975
1748452965.2045069,-0.47867026925086975
1748452965.216062,-0.47867026925086975
1748452965.2177136,-0.47867026925086975
1748452965.2316947,-0.47867026925086975
1748452965.2333825,-0.47867026925086975
1748452965.2354217,-0.47867026925086975
1748452965.2354352,-0.47867026925086975
1748452965.2392058,-0.47867026925086975
1748452965.2415092,-0.47867026925086975
1748452965.2415233,-0.47867026925086975
1748452965.24284,-0.47867026925086975
1748452965.2428477,-0.47867026925086975
1748452965.2446725,-0.47867026925086975
1748452965.2460873,-0.47867026925086975
1748452965.2460942,-0.47867026925086975
1748452965.2477124,-0.47867026925086975
1748452965.2495775,-0.47867026925086975
1748452965.2545342,-0.47867026925086975
1748452965.2568207,-0.47867026925086975
1748452965.2620392,-0.47867026925086975
1748452965.2639556,-0.47867026925086975
1748452965.2639658,-0.47867026925086975
1748452965.263977,-0.47867026925086975
1748452965.2639847,-0.47867026925086975
1748452965.2640061,-0.47867026925086975
1748452965.2689774,-0.47867026925086975
1748452965.2704258,-0.47867026925086975
1748452965.2704833,-0.47867026925086975
1748452965.2866821,-0.47867026925086975
1748452965.2885668,-0.495292067527771
1748452965.3187242,-0.495292067527771
1748452965.3206844,-0.495292067527771
1748452965.3206923,-0.495292067527771
1748452965.3206956,-0.495292067527771
1748452965.3243809,-0.495292067527771
1748452965.3243914,-0.495292067527771
1748452965.3243961,-0.495292067527771
1748452965.324403,-0.495292067527771
1748452965.3271565,-0.495292067527771
1748452965.3271828,-0.495292067527771
1748452965.3294768,-0.495292067527771
1748452965.3313553,-0.495292067527771
1748452965.3343058,-0.495292067527771
1748452965.3343103,-0.495292067527771
1748452965.3393402,-0.495292067527771
1748452965.3393474,-0.495292067527771
1748452965.3413322,-0.495292067527771
1748452965.3413393,-0.495292067527771
1748452965.3413432,-0.495292067527771
1748452965.3432715,-0.495292067527771
1748452965.3432794,-0.495292067527771
1748452965.3432848,-0.495292067527771
1748452965.343294,-0.495292067527771
1748452965.3433273,-0.495292067527771
1748452965.3448622,-0.495292067527771
1748452965.3448694,-0.495292067527771
1748452965.3468633,-0.495292067527771
1748452965.3486917,-0.495292067527771
1748452965.3506107,-0.495292067527771
1748452965.3506184,-0.495292067527771
1748452965.350643,-0.495292067527771
1748452965.3519635,-0.495292067527771
1748452965.351971,-0.495292067527771
1748452965.3519785,-0.495292067527771
1748452965.3536198,-0.495292067527771
1748452965.355269,-0.495292067527771
1748452965.3552732,-0.495292067527771
1748452965.3570328,-0.495292067527771
1748452965.3599107,-0.495292067527771
1748452965.3627553,-0.495292067527771
1748452965.362762,-0.495292067527771
1748452965.3645065,-0.495292067527771
1748452965.3645148,-0.495292067527771
1748452965.3741555,-0.495292067527771
1748452965.3770247,-0.495292067527771
1748452965.3784149,-0.495292067527771
1748452965.4066312,-0.4934990108013153
1748452965.4099422,-0.4934990108013153
1748452965.4199083,-0.4934990108013153
1748452965.4280796,-0.4934990108013153
1748452965.4302318,-0.4934990108013153
1748452965.4302447,-0.4934990108013153
1748452965.430252,-0.4934990108013153
1748452965.4323163,-0.4934990108013153
1748452965.4323263,-0.4934990108013153
1748452965.4323308,-0.4934990108013153
1748452965.4323356,-0.4934990108013153
1748452965.4323645,-0.4934990108013153
1748452965.4323947,-0.4934990108013153
1748452965.437375,-0.4934990108013153
1748452965.4373846,-0.4934990108013153
1748452965.44003,-0.4934990108013153
1748452965.443159,-0.4934990108013153
1748452965.4431648,-0.4934990108013153
1748452965.4431674,-0.4934990108013153
1748452965.4431732,-0.4934990108013153
1748452965.4454057,-0.4934990108013153
1748452965.4470708,-0.4934990108013153
1748452965.4490092,-0.4934990108013153
1748452965.4490194,-0.4934990108013153
1748452965.4490232,-0.4934990108013153
1748452965.4514952,-0.4934990108013153
1748452965.4529667,-0.4934990108013153
1748452965.4559517,-0.4934990108013153
1748452965.460811,-0.4934990108013153
1748452965.4622226,-0.4934990108013153
1748452965.4622364,-0.4934990108013153
1748452965.4636188,-0.4934990108013153
1748452965.4636338,-0.4934990108013153
1748452965.4636412,-0.4934990108013153
1748452965.4697444,-0.4934990108013153
1748452965.4841478,-0.4934990108013153
1748452965.499442,-0.4934990108013153
1748452965.517104,-0.47836318612098694
1748452965.5302308,-0.47836318612098694
1748452965.5324075,-0.47836318612098694
1748452965.5324206,-0.47836318612098694
1748452965.53441,-0.47836318612098694
1748452965.534432,-0.47836318612098694
1748452965.5344484,-0.47836318612098694
1748452965.536598,-0.47836318612098694
1748452965.5393333,-0.47836318612098694
1748452965.5393422,-0.47836318612098694
1748452965.541639,-0.47836318612098694
1748452965.5436168,-0.47836318612098694
1748452965.545739,-0.47836318612098694
1748452965.5457473,-0.47836318612098694
1748452965.545753,-0.47836318612098694
1748452965.5475745,-0.47836318612098694
1748452965.5495813,-0.47836318612098694
1748452965.5496159,-0.47836318612098694
1748452965.5516162,-0.47836318612098694
1748452965.551624,-0.47836318612098694
1748452965.5533757,-0.47836318612098694
1748452965.5533905,-0.47836318612098694
1748452965.5554535,-0.47836318612098694
1748452965.555482,-0.47836318612098694
1748452965.5568743,-0.47836318612098694
1748452965.558677,-0.47836318612098694
1748452965.5605965,-0.47836318612098694
1748452965.5633588,-0.47836318612098694
1748452965.563365,-0.47836318612098694
1748452965.565613,-0.47836318612098694
1748452965.569103,-0.47836318612098694
1748452965.5691216,-0.47836318612098694
1748452965.5691252,-0.47836318612098694
1748452965.5691276,-0.47836318612098694
1748452965.573655,-0.47836318612098694
1748452965.576709,-0.47836318612098694
1748452965.5910027,-0.47836318612098694
1748452965.5935519,-0.47836318612098694
1748452965.6254656,-0.47836318612098694
1748452965.6276925,-0.48183247447013855
1748452965.6323454,-0.48183247447013855
1748452965.632357,-0.48183247447013855
1748452965.6360667,-0.48183247447013855
1748452965.6360722,-0.48183247447013855
1748452965.636133,-0.48183247447013855
1748452965.6361399,-0.48183247447013855
1748452965.6396554,-0.48183247447013855
1748452965.6396623,-0.48183247447013855
1748452965.6425571,-0.48183247447013855
1748452965.645368,-0.48183247447013855
1748452965.6453834,-0.48183247447013855
1748452965.6453972,-0.48183247447013855
1748452965.6454039,-0.48183247447013855
1748452965.6454086,-0.48183247447013855
1748452965.6454587,-0.48183247447013855
1748452965.6475403,-0.48183247447013855
1748452965.6497993,-0.48183247447013855
1748452965.6498067,-0.48183247447013855
1748452965.6498094,-0.48183247447013855
1748452965.651059,-0.48183247447013855
1748452965.6524272,-0.48183247447013855
1748452965.6524298,-0.48183247447013855
1748452965.6556118,-0.48183247447013855
1748452965.6582527,-0.48183247447013855
1748452965.6601985,-0.48183247447013855
1748452965.6602125,-0.48183247447013855
1748452965.660221,-0.48183247447013855
1748452965.6602542,-0.48183247447013855
1748452965.6621194,-0.48183247447013855
1748452965.6659632,-0.48183247447013855
1748452965.6674936,-0.48183247447013855
1748452965.672006,-0.48183247447013855
1748452965.6839216,-0.48183247447013855
1748452965.6860144,-0.48183247447013855
1748452965.6989365,-0.48183247447013855
1748452965.7198486,-0.48183247447013855
1748452965.7246077,-0.48183247447013855
1748452965.7246246,-0.48183247447013855
1748452965.7285833,-0.48183247447013855
1748452965.7300713,-0.48731639981269836
1748452965.7300782,-0.48731639981269836
1748452965.7336912,-0.48731639981269836
1748452965.736789,-0.48731639981269836
1748452965.736796,-0.48731639981269836
1748452965.74177,-0.48731639981269836
1748452965.745107,-0.48731639981269836
1748452965.745116,-0.48731639981269836
1748452965.7451272,-0.48731639981269836
1748452965.745133,-0.48731639981269836
1748452965.745174,-0.48731639981269836
1748452965.7472777,-0.48731639981269836
1748452965.749091,-0.48731639981269836
1748452965.7490983,-0.48731639981269836
1748452965.7508698,-0.48731639981269836
1748452965.7508862,-0.48731639981269836
1748452965.7508912,-0.48731639981269836
1748452965.7509105,-0.48731639981269836
1748452965.7529197,-0.48731639981269836
1748452965.7529268,-0.48731639981269836
1748452965.75293,-0.48731639981269836
1748452965.7529833,-0.48731639981269836
1748452965.7545362,-0.48731639981269836
1748452965.75455,-0.48731639981269836
1748452965.756491,-0.48731639981269836
1748452965.7584488,-0.48731639981269836
1748452965.761408,-0.48731639981269836
1748452965.762777,-0.48731639981269836
1748452965.7646878,-0.48731639981269836
1748452965.7769587,-0.48731639981269836
1748452965.778403,-0.48731639981269836
1748452965.7857857,-0.48731639981269836
1748452965.787673,-0.48731639981269836
1748452965.78768,-0.48731639981269836
1748452965.7989895,-0.48731639981269836
1748452965.800667,-0.48731639981269836
1748452965.8025153,-0.48731639981269836
1748452965.8044255,-0.48731639981269836
1748452965.820829,-0.48731639981269836
1748452965.8224053,-0.48731639981269836
1748452965.826696,-0.48731639981269836
1748452965.829876,-0.48731639981269836
1748452965.8298783,-0.48731639981269836
1748452965.8321753,-0.48731639981269836
1748452965.8321872,-0.48731639981269836
1748452965.8321898,-0.48731639981269836
1748452965.8321931,-0.48731639981269836
1748452965.8338363,-0.48731639981269836
1748452965.8338652,-0.48731639981269836
1748452965.8355567,-0.48731639981269836
1748452965.8387892,-0.48731639981269836
1748452965.8517914,-0.48731639981269836
1748452965.8547077,-0.48731639981269836
1748452965.8547263,-0.48731639981269836
1748452965.854743,-0.48731639981269836
1748452965.8581634,-0.48731639981269836
1748452965.8581715,-0.48731639981269836
1748452965.858175,-0.48731639981269836
1748452965.858253,-0.48731639981269836
1748452965.858261,-0.48731639981269836
1748452965.8582656,-0.4968193471431732
1748452965.8582728,-0.4968193471431732
1748452965.8583148,-0.4968193471431732
1748452965.8603013,-0.4968193471431732
1748452965.8619423,-0.4968193471431732
1748452965.8619573,-0.4968193471431732
1748452965.8632379,-0.4968193471431732
1748452965.8632472,-0.4968193471431732
1748452965.8706596,-0.4968193471431732
1748452965.8850424,-0.4968193471431732
1748452965.914053,-0.4968193471431732
1748452965.9171343,-0.4968193471431732
1748452965.9211648,-0.4968193471431732
1748452965.9251373,-0.4968193471431732
1748452965.9251492,-0.4968193471431732
1748452965.9322422,-0.4968193471431732
1748452965.9322574,-0.4968193471431732
1748452965.9322674,-0.4968193471431732
1748452965.9322805,-0.4968193471431732
1748452965.932286,-0.4968193471431732
1748452965.932304,-0.4968193471431732
1748452965.932311,-0.4968193471431732
1748452965.9323356,-0.4968193471431732
1748452965.9323425,-0.4968193471431732
1748452965.9323735,-0.4968193471431732
1748452965.9350436,-0.4968193471431732
1748452965.9350657,-0.4968193471431732
1748452965.935075,-0.4968193471431732
1748452965.9371428,-0.4968193471431732
1748452965.942009,-0.4968193471431732
1748452965.9437883,-0.4968193471431732
1748452965.9437964,-0.4968193471431732
1748452965.9438,-0.4968193471431732
1748452965.9438043,-0.4968193471431732
1748452965.9438324,-0.4968193471431732
1748452965.9449124,-0.4968193471431732
1748452965.9465742,-0.4968193471431732
1748452965.9465814,-0.4968193471431732
1748452965.9487245,-0.4968193471431732
1748452965.9511225,-0.4968193471431732
1748452965.9511344,-0.4968193471431732
1748452965.9511409,-0.4968193471431732
1748452965.9511473,-0.4968193471431732
1748452965.9537754,-0.4968193471431732
1748452965.9669845,-0.4968193471431732
1748452965.9704158,-0.4968193471431732
1748452965.970441,-0.4968193471431732
1748452965.9704463,-0.4968193471431732
1748452965.9704597,-0.4968193471431732
1748452965.9704826,-0.4968193471431732
1748452965.9704895,-0.4968193471431732
1748452965.9705126,-0.4968193471431732
1748452965.97052,-0.4968193471431732
1748452965.9705262,-0.4968193471431732
1748452965.97058,-0.4968193471431732
1748452965.97059,-0.5156764388084412
1748452965.9705973,-0.5156764388084412
1748452965.9736712,-0.5212305784225464
1748452965.9758008,-0.5212305784225464
1748452965.9758077,-0.5212305784225464
1748452965.9777706,-0.5212305784225464
1748452965.9806244,-0.5212305784225464
1748452965.982611,-0.5212305784225464
1748452965.9826329,-0.5212305784225464
1748452966.0037374,-0.5212305784225464
1748452966.0063112,-0.5212305784225464
1748452966.029903,-0.5212305784225464
1748452966.031755,-0.5219789743423462
1748452966.0332258,-0.5219789743423462
1748452966.036325,-0.5219789743423462
1748452966.0363276,-0.5219789743423462
1748452966.0363302,-0.5219789743423462
1748452966.0363336,-0.5219789743423462
1748452966.039092,-0.5219789743423462
1748452966.041061,-0.5219789743423462
1748452966.0435908,-0.5219789743423462
1748452966.0436027,-0.5219789743423462
1748452966.043609,-0.5219789743423462
1748452966.0458071,-0.5219789743423462
1748452966.0458155,-0.5219789743423462
1748452966.049067,-0.5219789743423462
1748452966.0514174,-0.5219789743423462
1748452966.0528247,-0.5219789743423462
1748452966.0528426,-0.5219789743423462
1748452966.0528655,-0.5219789743423462
1748452966.052872,-0.5219789743423462
1748452966.0543413,-0.5219789743423462
1748452966.0543742,-0.5219789743423462
1748452966.0569124,-0.5219789743423462
1748452966.0597,-0.5219789743423462
1748452966.0597088,-0.5219789743423462
1748452966.0597138,-0.5219789743423462
1748452966.0708992,-0.5219789743423462
1748452966.089203,-0.5219789743423462
1748452966.0907056,-0.5249407291412354
1748452966.115396,-0.5085726380348206
1748452966.117945,-0.5085726380348206
1748452966.1179516,-0.5085726380348206
1748452966.1201556,-0.5085726380348206
1748452966.1236897,-0.5085726380348206
1748452966.123696,-0.5085726380348206
1748452966.1237037,-0.5085726380348206
1748452966.1237304,-0.5085726380348206
1748452966.125538,-0.5085726380348206
1748452966.125561,-0.5085726380348206
1748452966.1288085,-0.5085726380348206
1748452966.1324837,-0.5085726380348206
1748452966.132486,-0.5085726380348206
1748452966.134212,-0.5085726380348206
1748452966.1342137,-0.5085726380348206
1748452966.1342156,-0.5085726380348206
1748452966.134224,-0.5085726380348206
1748452966.1364908,-0.5085726380348206
1748452966.1365087,-0.5085726380348206
1748452966.1394262,-0.5085726380348206
1748452966.1394358,-0.5085726380348206
1748452966.1394413,-0.5085726380348206
1748452966.139446,-0.5085726380348206
1748452966.142701,-0.5085726380348206
1748452966.142712,-0.5085726380348206
1748452966.1427467,-0.5085726380348206
1748452966.1464553,-0.5085726380348206
1748452966.1464627,-0.5085726380348206
1748452966.1483064,-0.5085726380348206
1748452966.1483133,-0.5085726380348206
1748452966.1504362,-0.5085726380348206
1748452966.1504517,-0.5085726380348206
1748452966.150458,-0.5085726380348206
1748452966.1518538,-0.5085726380348206
1748452966.153963,-0.5085726380348206
1748452966.1539702,-0.5085726380348206
1748452966.1589189,-0.5085726380348206
1748452966.1604095,-0.5085726380348206
1748452966.1604154,-0.5085726380348206
1748452966.1604195,-0.5085726380348206
1748452966.1604242,-0.5085726380348206
1748452966.1604269,-0.5085726380348206
1748452966.1626723,-0.5085726380348206
1748452966.164978,-0.5085726380348206
1748452966.1649845,-0.5085726380348206
1748452966.1649876,-0.5085726380348206
1748452966.1668246,-0.5085726380348206
1748452966.1916258,-0.5085726380348206
1748452966.2005944,-0.5085726380348206
1748452966.2070987,-0.5085726380348206
1748452966.2128909,-0.5015916228294373
1748452966.2220137,-0.5015916228294373
1748452966.2265277,-0.5015916228294373
1748452966.2292147,-0.5015916228294373
1748452966.2292225,-0.5015916228294373
1748452966.2292323,-0.5015916228294373
1748452966.2292414,-0.5015916228294373
1748452966.2292655,-0.5015916228294373
1748452966.2313328,-0.5015916228294373
1748452966.2328954,-0.5015916228294373
