time,distance
1748452974.440785,-0.5429012179374695
1748452974.4427705,-0.5429012179374695
1748452974.4474697,-0.5429012179374695
1748452974.4506698,-0.5429012179374695
1748452974.45411,-0.5429012179374695
1748452974.4708843,-0.5429012179374695
1748452974.4730198,-0.5270079374313354
1748452974.473029,-0.5270079374313354
1748452974.4759743,-0.5270079374313354
1748452974.4774766,-0.5270079374313354
1748452974.4774904,-0.5270079374313354
1748452974.4774978,-0.5270079374313354
1748452974.479346,-0.5270079374313354
1748452974.481419,-0.5270079374313354
1748452974.48144,-0.5270079374313354
1748452974.4829276,-0.5270079374313354
1748452974.4854088,-0.5270079374313354
1748452974.4854188,-0.5270079374313354
1748452974.4868035,-0.5270079374313354
1748452974.490532,-0.5270079374313354
1748452974.490539,-0.5270079374313354
1748452974.4937885,-0.5270079374313354
1748452974.4937952,-0.5270079374313354
1748452974.4937992,-0.5270079374313354
1748452974.495181,-0.5270079374313354
1748452974.4951878,-0.5270079374313354
1748452974.4988937,-0.5270079374313354
1748452974.4988961,-0.5270079374313354
1748452974.5037313,-0.5270079374313354
1748452974.503736,-0.5270079374313354
1748452974.5037394,-0.5270079374313354
1748452974.5037408,-0.5270079374313354
1748452974.5037434,-0.5270079374313354
1748452974.5037463,-0.5270079374313354
1748452974.505264,-0.5270079374313354
1748452974.5071113,-0.5270079374313354
1748452974.5123122,-0.5270079374313354
1748452974.5123281,-0.5270079374313354
1748452974.512336,-0.5270079374313354
1748452974.5136473,-0.5270079374313354
1748452974.5136604,-0.5270079374313354
1748452974.5136693,-0.5270079374313354
1748452974.5153337,-0.5270079374313354
1748452974.5153508,-0.5270079374313354
1748452974.5198317,-0.5270079374313354
1748452974.5245695,-0.5270079374313354
1748452974.529878,-0.5270079374313354
1748452974.5344033,-0.5270079374313354
1748452974.5435324,-0.5270079374313354
1748452974.5458694,-0.5270079374313354
1748452974.5458775,-0.5270079374313354
1748452974.5499763,-0.5270079374313354
1748452974.5528831,-0.5270079374313354
1748452974.552888,-0.5270079374313354
1748452974.5528946,-0.5270079374313354
1748452974.5528994,-0.5270079374313354
1748452974.5546815,-0.5270079374313354
1748452974.5546923,-0.5270079374313354
1748452974.5547,-0.5270079374313354
1748452974.5547082,-0.5270079374313354
1748452974.5583484,-0.5270079374313354
1748452974.56108,-0.5270079374313354
1748452974.5610924,-0.5270079374313354
1748452974.5611017,-0.5270079374313354
1748452974.56112,-0.5270079374313354
1748452974.5652716,-0.5270079374313354
1748452974.5689867,-0.5270079374313354
1748452974.5689964,-0.5270079374313354
1748452974.5690048,-0.5270079374313354
1748452974.56902,-0.5270079374313354
1748452974.569048,-0.5270079374313354
1748452974.5690608,-0.5270079374313354
1748452974.5690994,-0.5270079374313354
1748452974.5691037,-0.5491203665733337
1748452974.572151,-0.5491203665733337
1748452974.5721593,-0.5491203665733337
1748452974.5735185,-0.5491203665733337
1748452974.5752401,-0.5491203665733337
1748452974.5752475,-0.5491203665733337
1748452974.5752509,-0.5491203665733337
1748452974.576834,-0.5491203665733337
1748452974.5786967,-0.5491203665733337
1748452974.5787182,-0.5491203665733337
1748452974.5802712,-0.5491203665733337
1748452974.582547,-0.5491203665733337
1748452974.582561,-0.5491203665733337
1748452974.584475,-0.5491203665733337
1748452974.5844827,-0.5491203665733337
1748452974.5844858,-0.5491203665733337
1748452974.5875823,-0.5491203665733337
1748452974.58759,-0.5491203665733337
1748452974.589536,-0.5491203665733337
1748452974.5895438,-0.5491203665733337
1748452974.5895529,-0.5491203665733337
1748452974.5920804,-0.5491203665733337
1748452974.5935912,-0.5491203665733337
1748452974.5935996,-0.5491203665733337
1748452974.5936105,-0.5491203665733337
1748452974.5936146,-0.5491203665733337
1748452974.595186,-0.5491203665733337
1748452974.597317,-0.5491203665733337
1748452974.597328,-0.5491203665733337
1748452974.5973346,-0.5491203665733337
1748452974.5995946,-0.5491203665733337
1748452974.5996015,-0.5491203665733337
1748452974.6016963,-0.5491203665733337
1748452974.6017034,-0.5491203665733337
1748452974.601709,-0.5491203665733337
1748452974.6028845,-0.5491203665733337
1748452974.6028872,-0.5491203665733337
1748452974.6059504,-0.5491203665733337
1748452974.6059551,-0.5491203665733337
1748452974.6078532,-0.5491203665733337
1748452974.6078575,-0.5491203665733337
1748452974.6129277,-0.5491203665733337
1748452974.6152213,-0.5491203665733337
1748452974.6230135,-0.5491203665733337
1748452974.6345499,-0.5491203665733337
1748452974.636115,-0.5491203665733337
1748452974.641502,-0.5491203665733337
1748452974.6429837,-0.5491203665733337
1748452974.642992,-0.5491203665733337
1748452974.6429956,-0.5491203665733337
1748452974.6430044,-0.5491203665733337
1748452974.6430166,-0.5491203665733337
1748452974.6430907,-0.5491203665733337
1748452974.6431086,-0.5491203665733337
1748452974.6431236,-0.5491203665733337
1748452974.643131,-0.5491203665733337
1748452974.6431365,-0.5491203665733337
1748452974.6431468,-0.5491203665733337
1748452974.6450553,-0.5491203665733337
1748452974.6450639,-0.5491203665733337
1748452974.6489644,-0.5491203665733337
1748452974.652005,-0.5491203665733337
1748452974.6539824,-0.5491203665733337
1748452974.6539972,-0.5491203665733337
1748452974.654003,-0.5491203665733337
1748452974.6579092,-0.5491203665733337
1748452974.6606522,-0.5491203665733337
1748452974.6626537,-0.5491203665733337
1748452974.6626596,-0.5491203665733337
1748452974.6626647,-0.5491203665733337
1748452974.6626713,-0.5491203665733337
1748452974.6627483,-0.5491203665733337
1748452974.6642318,-0.5491203665733337
1748452974.6642416,-0.5491203665733337
1748452974.6642485,-0.5491203665733337
1748452974.6659138,-0.5491203665733337
1748452974.665924,-0.5491203665733337
1748452974.6676881,-0.5491203665733337
1748452974.6677039,-0.5491203665733337
1748452974.6693265,-0.5491203665733337
1748452974.6693523,-0.5491203665733337
1748452974.6709404,-0.5491203665733337
1748452974.67095,-0.5491203665733337
1748452974.6736028,-0.5491203665733337
1748452974.6749759,-0.5491203665733337
1748452974.6763802,-0.5491203665733337
1748452974.67797,-0.5491203665733337
1748452974.6804285,-0.5491203665733337
1748452974.6804361,-0.5491203665733337
1748452974.6804407,-0.5491203665733337
1748452974.6829119,-0.5491203665733337
1748452974.6829376,-0.5808683633804321
1748452974.6829824,-0.5808683633804321
1748452974.6829908,-0.5808683633804321
1748452974.6848838,-0.5808683633804321
1748452974.684896,-0.5808683633804321
1748452974.6849046,-0.5808683633804321
1748452974.6866393,-0.5808683633804321
1748452974.6890469,-0.5808683633804321
1748452974.6890538,-0.5808683633804321
1748452974.693091,-0.5808683633804321
1748452974.6952975,-0.5808683633804321
1748452974.6953065,-0.5808683633804321
1748452974.695311,-0.5808683633804321
1748452974.6989944,-0.5808683633804321
1748452974.7023716,-0.5808683633804321
1748452974.702382,-0.5808683633804321
1748452974.7082667,-0.5808683633804321
1748452974.7099469,-0.5808683633804321
1748452974.711335,-0.5808683633804321
1748452974.7176294,-0.5808683633804321
1748452974.7242787,-0.5808683633804321
1748452974.7271824,-0.5808683633804321
1748452974.7271903,-0.5808683633804321
1748452974.7271945,-0.5808683633804321
1748452974.7272158,-0.5808683633804321
1748452974.7316637,-0.5808683633804321
1748452974.7316709,-0.5808683633804321
1748452974.7361467,-0.5808683633804321
1748452974.736155,-0.5808683633804321
1748452974.7427952,-0.5808683633804321
1748452974.7501228,-0.5808683633804321
1748452974.7549794,-0.5808683633804321
1748452974.7597742,-0.5808683633804321
1748452974.7616343,-0.5808683633804321
1748452974.763526,-0.5808683633804321
1748452974.763534,-0.5808683633804321
1748452974.7635398,-0.5808683633804321
1748452974.763553,-0.5808683633804321
1748452974.7664213,-0.5808683633804321
1748452974.769282,-0.5808683633804321
1748452974.7692938,-0.5808683633804321
1748452974.7693036,-0.5808683633804321
1748452974.7693481,-0.5808683633804321
1748452974.7728934,-0.5808683633804321
1748452974.772906,-0.5808683633804321
1748452974.7729208,-0.5808683633804321
1748452974.7729304,-0.5808683633804321
1748452974.7744052,-0.5808683633804321
1748452974.7744136,-0.5808683633804321
1748452974.7759044,-0.5808683633804321
1748452974.7797086,-0.5808683633804321
1748452974.7813773,-0.5808683633804321
1748452974.7813869,-0.5808683633804321
1748452974.7813919,-0.5808683633804321
1748452974.782917,-0.5808683633804321
1748452974.7829344,-0.5808683633804321
1748452974.7829514,-0.5808683633804321
1748452974.7842207,-0.5808683633804321
1748452974.7859032,-0.5808683633804321
1748452974.7859066,-0.5808683633804321
1748452974.7859085,-0.5808683633804321
1748452974.7875156,-0.5808683633804321
1748452974.7875183,-0.5808683633804321
1748452974.7890787,-0.5808683633804321
1748452974.789086,-0.5808683633804321
1748452974.7890983,-0.5808683633804321
1748452974.7891037,-0.5808683633804321
1748452974.7977664,-0.5808683633804321
1748452974.798964,-0.5808683633804321
1748452974.7989888,-0.5808683633804321
1748452974.7989974,-0.5451626181602478
1748452974.7990108,-0.5451626181602478
1748452974.799019,-0.5451626181602478
1748452974.799029,-0.5451626181602478
1748452974.7990339,-0.5451626181602478
1748452974.7990417,-0.5451626181602478
1748452974.8006535,-0.5451626181602478
1748452974.8006668,-0.5451626181602478
1748452974.8006723,-0.5451626181602478
1748452974.802918,-0.5451626181602478
1748452974.8029282,-0.5451626181602478
1748452974.8052068,-0.5451626181602478
1748452974.8052247,-0.5451626181602478
1748452974.807685,-0.5451626181602478
1748452974.8076875,-0.5451626181602478
1748452974.8120024,-0.5451626181602478
1748452974.812013,-0.5451626181602478
1748452974.815797,-0.5451626181602478
1748452974.8190916,-0.5451626181602478
1748452974.8210514,-0.5451626181602478
1748452974.8210695,-0.5451626181602478
1748452974.821077,-0.5451626181602478
1748452974.8256938,-0.5451626181602478
1748452974.8278193,-0.5451626181602478
1748452974.8321843,-0.5451626181602478
1748452974.8378503,-0.5451626181602478
1748452974.8416612,-0.5451626181602478
1748452974.8434186,-0.5451626181602478
1748452974.843427,-0.5451626181602478
1748452974.8457384,-0.5451626181602478
1748452974.847245,-0.5451626181602478
1748452974.8472495,-0.5451626181602478
1748452974.8503814,-0.5451626181602478
1748452974.8503993,-0.5451626181602478
1748452974.8504276,-0.5451626181602478
1748452974.851683,-0.5451626181602478
1748452974.8516896,-0.5451626181602478
1748452974.8517091,-0.5451626181602478
1748452974.8545685,-0.5451626181602478
1748452974.8568811,-0.5451626181602478
1748452974.8587427,-0.5451626181602478
1748452974.8587499,-0.5451626181602478
1748452974.8615563,-0.5451626181602478
1748452974.8615642,-0.5451626181602478
1748452974.861575,-0.5451626181602478
1748452974.8615804,-0.5451626181602478
1748452974.863727,-0.5451626181602478
1748452974.86374,-0.5451626181602478
1748452974.8637455,-0.5451626181602478
1748452974.8653681,-0.5451626181602478
1748452974.8653798,-0.5451626181602478
1748452974.8653858,-0.5451626181602478
1748452974.867371,-0.5451626181602478
1748452974.8695364,-0.5451626181602478
1748452974.8712578,-0.5451626181602478
1748452974.871264,-0.5451626181602478
1748452974.8712711,-0.5451626181602478
1748452974.8732271,-0.5451626181602478
1748452974.8732347,-0.5451626181602478
1748452974.875946,-0.5451626181602478
1748452974.8759558,-0.5451626181602478
1748452974.8759737,-0.5451626181602478
1748452974.877698,-0.5451626181602478
1748452974.8777053,-0.5451626181602478
1748452974.8777401,-0.5451626181602478
1748452974.8793395,-0.5451626181602478
1748452974.881117,-0.5451626181602478
1748452974.8811314,-0.5451626181602478
1748452974.8811402,-0.5451626181602478
1748452974.8825388,-0.5451626181602478
1748452974.8843956,-0.5451626181602478
1748452974.884407,-0.5451626181602478
1748452974.8844366,-0.5451626181602478
1748452974.886105,-0.5451626181602478
1748452974.8861153,-0.5451626181602478
1748452974.8891091,-0.5451626181602478
1748452974.8909912,-0.5451626181602478
1748452974.8910096,-0.5451626181602478
1748452974.8910158,-0.5451626181602478
1748452974.89102,-0.5451626181602478
1748452974.8930771,-0.5451626181602478
1748452974.894529,-0.5451626181602478
1748452974.8945615,-0.5451626181602478
1748452974.8961647,-0.5451626181602478
1748452974.9039752,-0.5451626181602478
1748452974.906626,-0.5451626181602478
1748452974.9066362,-0.5451626181602478
1748452974.9066474,-0.5451626181602478
1748452974.9066625,-0.5245205163955688
1748452974.9066696,-0.5245205163955688
1748452974.9066756,-0.5245205163955688
1748452974.9098501,-0.5245205163955688
1748452974.9098594,-0.5245205163955688
1748452974.909865,-0.5245205163955688
1748452974.9098785,-0.5245205163955688
1748452974.909904,-0.5245205163955688
1748452974.9255683,-0.5245205163955688
1748452974.929192,-0.5245205163955688
1748452974.93471,-0.5245205163955688
1748452974.9370294,-0.5245205163955688
1748452974.940936,-0.5245205163955688
1748452974.940941,-0.5245205163955688
1748452974.9409459,-0.5245205163955688
1748452974.9409719,-0.5245205163955688
1748452974.9454997,-0.5245205163955688
1748452974.9481397,-0.5245205163955688
1748452974.9481487,-0.5245205163955688
1748452974.9481618,-0.5245205163955688
1748452974.948167,-0.5245205163955688
1748452974.9481742,-0.5245205163955688
1748452974.9481788,-0.5245205163955688
1748452974.9481843,-0.5245205163955688
1748452974.9481912,-0.5245205163955688
1748452974.9482262,-0.5245205163955688
1748452974.9509914,-0.5245205163955688
1748452974.9528835,-0.5245205163955688
1748452974.9528909,-0.5245205163955688
1748452974.9528983,-0.5245205163955688
1748452974.9545221,-0.5245205163955688
1748452974.9545295,-0.5245205163955688
1748452974.9545352,-0.5245205163955688
1748452974.956367,-0.5245205163955688
1748452974.9563744,-0.5245205163955688
1748452974.9586477,-0.5245205163955688
1748452974.9586735,-0.5245205163955688
1748452974.9605606,-0.5245205163955688
1748452974.960573,-0.5245205163955688
1748452974.9634333,-0.5245205163955688
1748452974.9634414,-0.5245205163955688
1748452974.9634557,-0.5245205163955688
1748452974.9634793,-0.5245205163955688
1748452974.9659214,-0.5245205163955688
1748452974.967546,-0.5245205163955688
1748452974.9675853,-0.5245205163955688
1748452974.9675958,-0.5245205163955688
1748452974.9704306,-0.5245205163955688
1748452974.9704373,-0.5245205163955688
1748452974.9745634,-0.5245205163955688
1748452974.976841,-0.5245205163955688
1748452974.976852,-0.5245205163955688
1748452974.9768562,-0.5245205163955688
1748452974.976863,-0.5245205163955688
1748452974.9768956,-0.5245205163955688
1748452974.9789987,-0.5245205163955688
1748452974.9790056,-0.5245205163955688
1748452974.9814749,-0.5245205163955688
1748452974.983891,-0.5245205163955688
1748452974.9838984,-0.5245205163955688
1748452974.9839022,-0.5245205163955688
1748452974.9856098,-0.5245205163955688
1748452974.9881673,-0.5245205163955688
1748452974.9881716,-0.5245205163955688
1748452974.988174,-0.5245205163955688
1748452974.9881861,-0.5245205163955688
1748452974.988189,-0.5245205163955688
1748452974.9882126,-0.5245205163955688
1748452974.9896688,-0.5245205163955688
1748452974.9896736,-0.5245205163955688
1748452974.989676,-0.5245205163955688
1748452974.9916022,-0.5245205163955688
1748452974.9932024,-0.5245205163955688
1748452974.994681,-0.5245205163955688
1748452974.9965234,-0.5245205163955688
1748452974.9965298,-0.5245205163955688
1748452974.996534,-0.5245205163955688
1748452974.9980462,-0.5245205163955688
1748452975.000518,-0.5245205163955688
1748452975.0005214,-0.5245205163955688
1748452975.002891,-0.5245205163955688
1748452975.007633,-0.5245205163955688
1748452975.00764,-0.5245205163955688
1748452975.0094972,-0.5245205163955688
1748452975.009513,-0.5245205163955688
1748452975.0095181,-0.5245205163955688
1748452975.0095284,-0.5245205163955688
1748452975.0095398,-0.5245205163955688
1748452975.009554,-0.5245205163955688
1748452975.0095596,-0.5245205163955688
1748452975.0096252,-0.5245205163955688
1748452975.0216205,-0.5245205163955688
1748452975.025212,-0.5245205163955688
1748452975.0275264,-0.5245205163955688
1748452975.0334864,-0.5245205163955688
1748452975.0384119,-0.5245205163955688
1748452975.0399861,-0.5187316536903381
1748452975.0425026,-0.5187316536903381
1748452975.0457478,-0.5187316536903381
1748452975.0478024,-0.5187316536903381
1748452975.0521224,-0.5187316536903381
1748452975.0521355,-0.5187316536903381
1748452975.0551074,-0.5187316536903381
1748452975.055121,-0.5187316536903381
1748452975.0551274,-0.5187316536903381
1748452975.0551515,-0.5187316536903381
1748452975.0573466,-0.5187316536903381
1748452975.0573556,-0.5187316536903381
1748452975.0600266,-0.5187316536903381
1748452975.061369,-0.5187316536903381
1748452975.0613775,-0.5187316536903381
1748452975.0635998,-0.5187316536903381
1748452975.0656164,-0.5187316536903381
1748452975.065623,-0.5187316536903381
1748452975.0672176,-0.5187316536903381
1748452975.0672262,-0.5187316536903381
1748452975.0687287,-0.5187316536903381
1748452975.0687432,-0.5187316536903381
1748452975.0701873,-0.5187316536903381
1748452975.071746,-0.5187316536903381
1748452975.0735483,-0.5187316536903381
1748452975.0750775,-0.5187316536903381
1748452975.0765328,-0.5187316536903381
1748452975.076536,-0.5187316536903381
1748452975.0765374,-0.5187316536903381
1748452975.0791318,-0.5187316536903381
1748452975.0791366,-0.5187316536903381
1748452975.0820732,-0.5187316536903381
1748452975.0862713,-0.5187316536903381
1748452975.0863004,-0.5187316536903381
1748452975.0863109,-0.5187316536903381
1748452975.0863159,-0.5187316536903381
1748452975.0863214,-0.5187316536903381
1748452975.086338,-0.5187316536903381
1748452975.086352,-0.5187316536903381
1748452975.0863774,-0.5187316536903381
1748452975.0882847,-0.5187316536903381
1748452975.0900662,-0.5187316536903381
1748452975.0900729,-0.5187316536903381
1748452975.0900784,-0.5187316536903381
1748452975.0917072,-0.5187316536903381
1748452975.091719,-0.5187316536903381
1748452975.0943666,-0.5187316536903381
1748452975.095985,-0.5187316536903381
1748452975.0974445,-0.5187316536903381
1748452975.0974526,-0.5187316536903381
1748452975.097458,-0.5187316536903381
1748452975.099344,-0.5187316536903381
1748452975.1020489,-0.5187316536903381
1748452975.1048796,-0.5187316536903381
1748452975.109186,-0.5187316536903381
1748452975.112633,-0.5187316536903381
1748452975.1126614,-0.5187316536903381
1748452975.1126676,-0.5187316536903381
1748452975.112702,-0.5187316536903381
1748452975.116209,-0.5187316536903381
1748452975.1198366,-0.5187316536903381
1748452975.1198459,-0.5187316536903381
1748452975.1198514,-0.5187316536903381
1748452975.1198554,-0.5187316536903381
1748452975.1198602,-0.5187316536903381
1748452975.1199243,-0.5187316536903381
1748452975.1199446,-0.5187316536903381
1748452975.1199536,-0.5187316536903381
1748452975.1220863,-0.5187316536903381
1748452975.1220953,-0.5187316536903381
1748452975.1221,-0.5187316536903381
1748452975.1395705,-0.5187316536903381
1748452975.1501698,-0.5106361508369446
1748452975.150224,-0.5106361508369446
1748452975.1502314,-0.5106361508369446
1748452975.1502433,-0.5106361508369446
1748452975.1502502,-0.5106361508369446
1748452975.1520867,-0.5106361508369446
1748452975.154645,-0.5106361508369446
1748452975.157204,-0.5106361508369446
1748452975.1572113,-0.5106361508369446
1748452975.1589718,-0.5106361508369446
1748452975.1589818,-0.5106361508369446
1748452975.158989,-0.5106361508369446
1748452975.1590233,-0.5106361508369446
1748452975.1590295,-0.5106361508369446
1748452975.1610825,-0.5106361508369446
1748452975.1626902,-0.5106361508369446
1748452975.1627018,-0.5106361508369446
1748452975.162706,-0.5106361508369446
1748452975.1643317,-0.5106361508369446
1748452975.1659505,-0.5106361508369446
1748452975.165955,-0.5106361508369446
1748452975.1680682,-0.5106361508369446
1748452975.1680787,-0.5106361508369446
1748452975.1702564,-0.5106361508369446
1748452975.1702702,-0.5106361508369446
1748452975.1729546,-0.5106361508369446
1748452975.1754637,-0.5106361508369446
1748452975.1754687,-0.5106361508369446
1748452975.1754816,-0.5106361508369446
1748452975.175508,-0.5106361508369446
1748452975.177093,-0.5106361508369446
1748452975.1771035,-0.5106361508369446
1748452975.177109,-0.5106361508369446
1748452975.1789882,-0.5106361508369446
1748452975.183202,-0.5106361508369446
1748452975.18321,-0.5106361508369446
1748452975.1845357,-0.5106361508369446
1748452975.184548,-0.5106361508369446
1748452975.1845543,-0.5106361508369446
1748452975.184565,-0.5106361508369446
1748452975.1875844,-0.5106361508369446
1748452975.18759,-0.5106361508369446
1748452975.1876018,-0.5106361508369446
1748452975.1876168,-0.5106361508369446
1748452975.189666,-0.5106361508369446
1748452975.1912215,-0.5106361508369446
1748452975.191231,-0.5106361508369446
1748452975.1928573,-0.5106361508369446
1748452975.1947165,-0.5106361508369446
1748452975.194725,-0.5106361508369446
1748452975.19728,-0.5106361508369446
1748452975.197289,-0.5106361508369446
1748452975.1990545,-0.5106361508369446
1748452975.1990585,-0.5106361508369446
1748452975.1990798,-0.5106361508369446
1748452975.1990867,-0.5106361508369446
1748452975.201374,-0.5106361508369446
1748452975.2039702,-0.5106361508369446
1748452975.203977,-0.5106361508369446
1748452975.2082932,-0.5106361508369446
1748452975.2082999,-0.5106361508369446
1748452975.2083054,-0.5106361508369446
1748452975.215172,-0.5106361508369446
1748452975.215174,-0.5106361508369446
1748452975.215196,-0.5106361508369446
1748452975.217094,-0.5106361508369446
1748452975.2171001,-0.5106361508369446
1748452975.2171056,-0.5106361508369446
1748452975.2210515,-0.5106361508369446
1748452975.2237546,-0.5106361508369446
1748452975.2263763,-0.5106361508369446
1748452975.2281199,-0.5106361508369446
1748452975.228186,-0.5106361508369446
1748452975.228197,-0.5106361508369446
1748452975.2309272,-0.5106361508369446
1748452975.2340195,-0.5106361508369446
1748452975.2372108,-0.5106361508369446
1748452975.2372184,-0.5106361508369446
1748452975.239164,-0.5106361508369446
1748452975.2445996,-0.5106361508369446
1748452975.2481294,-0.5106361508369446
1748452975.2481425,-0.5106361508369446
1748452975.248149,-0.5106361508369446
1748452975.2539954,-0.5106361508369446
1748452975.2569642,-0.5106361508369446
1748452975.2606075,-0.5106361508369446
1748452975.2606115,-0.5106361508369446
1748452975.2606463,-0.5106361508369446
1748452975.2627215,-0.5106361508369446
1748452975.2627413,-0.5106361508369446
1748452975.2627506,-0.536612868309021
1748452975.2627575,-0.536612868309021
1748452975.2646215,-0.536612868309021
1748452975.2646286,-0.536612868309021
1748452975.2646322,-0.536612868309021
1748452975.2646363,-0.536612868309021
1748452975.2646537,-0.536612868309021
1748452975.264718,-0.536612868309021
1748452975.2647316,-0.536612868309021
1748452975.266722,-0.536612868309021
1748452975.2667356,-0.536612868309021
1748452975.2667449,-0.536612868309021
1748452975.2685382,-0.536612868309021
1748452975.270144,-0.536612868309021
1748452975.2717443,-0.536612868309021
1748452975.2717476,-0.536612868309021
1748452975.2717505,-0.536612868309021
1748452975.2741168,-0.536612868309021
1748452975.2757099,-0.536612868309021
1748452975.2757134,-0.536612868309021
1748452975.275738,-0.536612868309021
1748452975.2757487,-0.536612868309021
1748452975.277287,-0.536612868309021
1748452975.277291,-0.536612868309021
1748452975.2788923,-0.536612868309021
1748452975.2805643,-0.536612868309021
1748452975.2827168,-0.536612868309021
1748452975.2827263,-0.536612868309021
1748452975.2827308,-0.536612868309021
1748452975.2839606,-0.536612868309021
1748452975.2839859,-0.536612868309021
1748452975.2857068,-0.536612868309021
1748452975.285712,-0.536612868309021
1748452975.2885003,-0.536612868309021
1748452975.2885284,-0.536612868309021
1748452975.2885368,-0.536612868309021
1748452975.2938707,-0.536612868309021
1748452975.293875,-0.536612868309021
1748452975.293894,-0.536612868309021
1748452975.2939146,-0.536612868309021
1748452975.2939286,-0.536612868309021
1748452975.2939355,-0.536612868309021
1748452975.2939625,-0.536612868309021
1748452975.296455,-0.536612868309021
1748452975.2982872,-0.536612868309021
1748452975.2983057,-0.536612868309021
1748452975.29832,-0.536612868309021
1748452975.3260283,-0.536612868309021
1748452975.3260427,-0.536612868309021
1748452975.3260517,-0.536612868309021
1748452975.3260584,-0.536612868309021
1748452975.3260658,-0.536612868309021
1748452975.326098,-0.536612868309021
1748452975.3261144,-0.536612868309021
1748452975.3261242,-0.536612868309021
1748452975.3261328,-0.536612868309021
1748452975.326141,-0.536612868309021
1748452975.3261483,-0.536612868309021
1748452975.326291,-0.536612868309021
1748452975.3263006,-0.536612868309021
1748452975.3263137,-0.536612868309021
1748452975.3263197,-0.536612868309021
1748452975.3263242,-0.536612868309021
1748452975.326331,-0.536612868309021
1748452975.3263347,-0.536612868309021
1748452975.326351,-0.536612868309021
1748452975.326403,-0.536612868309021
1748452975.3264177,-0.536612868309021
1748452975.3264246,-0.536612868309021
1748452975.3264625,-0.536612868309021
1748452975.3264956,-0.536612868309021
1748452975.326504,-0.536612868309021
1748452975.3265138,-0.536612868309021
1748452975.3279343,-0.536612868309021
1748452975.3358977,-0.536612868309021
1748452975.339786,-0.536612868309021
1748452975.3436015,-0.536612868309021
1748452975.352888,-0.536612868309021
1748452975.3575544,-0.536612868309021
1748452975.3575697,-0.536612868309021
1748452975.3575768,-0.536612868309021
1748452975.3575811,-0.536612868309021
1748452975.3576024,-0.536612868309021
1748452975.3576205,-0.536612868309021
1748452975.3576322,-0.536612868309021
1748452975.3630595,-0.536612868309021
1748452975.3630638,-0.536612868309021
1748452975.363092,-0.536612868309021
1748452975.3631034,-0.536612868309021
1748452975.3653028,-0.536612868309021
1748452975.365308,-0.536612868309021
1748452975.3653126,-0.536612868309021
1748452975.3653193,-0.536612868309021
1748452975.3680162,-0.536612868309021
1748452975.370318,-0.536612868309021
1748452975.3730657,-0.536612868309021
1748452975.3730738,-0.536612868309021
1748452975.3730767,-0.5391414165496826
1748452975.3730783,-0.5391414165496826
1748452975.373089,-0.5391414165496826
1748452975.3730943,-0.5391414165496826
1748452975.3730967,-0.5391414165496826
1748452975.3731005,-0.5391414165496826
1748452975.373125,-0.5391414165496826
1748452975.3750353,-0.5391414165496826
1748452975.3776033,-0.5391414165496826
1748452975.3796356,-0.5391414165496826
1748452975.3796453,-0.5391414165496826
1748452975.3796484,-0.5391414165496826
1748452975.3796556,-0.5391414165496826
1748452975.3825257,-0.5391414165496826
1748452975.3853784,-0.5391414165496826
1748452975.38539,-0.5391414165496826
1748452975.3889956,-0.5391414165496826
1748452975.389001,-0.5391414165496826
1748452975.3890035,-0.5391414165496826
1748452975.3890097,-0.5391414165496826
1748452975.3890116,-0.5391414165496826
1748452975.3907735,-0.5391414165496826
1748452975.3907864,-0.5391414165496826
1748452975.3926196,-0.5391414165496826
1748452975.3926275,-0.5391414165496826
1748452975.3943486,-0.5391414165496826
1748452975.3943517,-0.5391414165496826
1748452975.3963242,-0.5391414165496826
1748452975.396343,-0.5391414165496826
1748452975.396368,-0.5391414165496826
1748452975.3985775,-0.5391414165496826
1748452975.3985817,-0.5391414165496826
1748452975.3986003,-0.5391414165496826
1748452975.400833,-0.5391414165496826
1748452975.4008474,-0.5391414165496826
1748452975.4025846,-0.5391414165496826
1748452975.4025943,-0.5391414165496826
1748452975.405228,-0.5391414165496826
1748452975.405236,-0.5391414165496826
1748452975.4072294,-0.5391414165496826
1748452975.407255,-0.5391414165496826
1748452975.4072645,-0.5391414165496826
1748452975.4172182,-0.5391414165496826
1748452975.4197574,-0.5391414165496826
1748452975.4197683,-0.5391414165496826
1748452975.4220693,-0.5391414165496826
1748452975.4220781,-0.5391414165496826
1748452975.4220824,-0.5391414165496826
1748452975.429836,-0.5391414165496826
1748452975.4401977,-0.5391414165496826
1748452975.4433525,-0.5391414165496826
1748452975.443359,-0.5391414165496826
1748452975.4458036,-0.5391414165496826
1748452975.4458115,-0.5391414165496826
1748452975.4458258,-0.5391414165496826
1748452975.4458632,-0.5391414165496826
1748452975.445872,-0.5391414165496826
1748452975.4459066,-0.5391414165496826
1748452975.4459863,-0.5391414165496826
1748452975.4483263,-0.5391414165496826
1748452975.448335,-0.5391414165496826
1748452975.4483845,-0.5391414165496826
1748452975.4519854,-0.5391414165496826
1748452975.4519944,-0.5391414165496826
1748452975.4520073,-0.5391414165496826
1748452975.4539797,-0.5391414165496826
1748452975.454011,-0.5391414165496826
1748452975.4582474,-0.5391414165496826
1748452975.46402,-0.5391414165496826
1748452975.46656,-0.5391414165496826
1748452975.4665687,-0.5391414165496826
1748452975.4665754,-0.5391414165496826
1748452975.4665952,-0.5391414165496826
1748452975.46661,-0.5391414165496826
